-0.025705 0.13101 -0.15307 0.045072 0.23327 -0.24891 -0.052787 -0.48831 0.3007 0.16863 0.016746 -0.18036 -0.010364 0.21078 -0.30554 0.24012 -0.18109 0.27836 0.1014 0.1114 -0.10593 0.18438 -0.12186 -0.20855 0.080311 0.056653 0.23115 -0.28006 0.21583 0.13912 -0.083275 -0.3394 -0.24107 -0.28024 -0.18872 -0.127 0.091857 -0.13417 -0.0079681 0.041607 -0.36861 0.27528 0.054896 0.46867 -0.071925 -0.21178 0.11878 0.23248 0.18823 0.39139 -0.60324 -0.12318 -0.046582 0.39961 -0.49509 0.051061 -0.094558 0.26804 -0.0017935 0.11646 -0.083779 0.63565 -0.16177 0.34837 -0.099063 0.12449 0.22673 -0.028276 0.1529 -0.22262 0.067411 -0.068792 0.0037389 -0.057375 -0.23979 -0.28229 0.4415 -0.026888 0.32179 -0.5112 -0.12008 0.19077 -0.37747 -0.24016 -0.18292 -0.20737 -0.10186 0.16389 0.12717 -0.052308 0.15992 0.13823 0.23369 -0.55246 -0.077398 -0.20218 -0.32174 -0.10915 0.18033 0.18284 0.21454 0.42012 -0.12932 -0.53557 0.13954 0.34161 -0.028691 -0.0092433 -0.066201 0.081936 0.088337 0.1767 -0.28248 0.34168 -0.035918 -0.44027 -0.095802 -0.38052 -0.15623 -0.10251 0.15884 0.13798 0.21626 -0.00583 -0.47377 0.20992 -0.2385 -0.033042 -0.09814 -0.20056 -0.24063 0.35847 -0.098114 0.063223 -0.12355 -0.17097 -0.092026 0.18686 -0.41205 0.11132 -0.48936 0.11891 -0.12443 -0.13904 0.30401 0.076037 0.27209 0.026543 -0.26724 0.27511 -0.2931 -0.12032 0.12793 -0.25902 -0.20408 -0.065096 -0.12325 0.050407 0.38866 0.1615 -0.49804 0.19504 0.39316 0.26715 -0.13078 -0.42355 -0.16241 0.03027 -0.31973 -0.33827 0.29688 0.34697 0.11017 -0.26206 -0.35532 0.20769 -0.15094 0.20486 0.37623 -0.18944 0.23295 0.01905 0.52586 0.48319 0.61713 0.19536 -0.097537 0.29559 -0.38808 0.013263 0.072363 0.068002 0.1514 0.094275 0.16049 -0.024893 -0.11462 0.19119 -0.18591 -0.098635	Facts
0.1005 0.28637 0.0076215 0.010087 0.038152 0.12424 -0.30229 0.10792 0.62768 0.22551 0.13024 0.079094 -0.49596 0.17519 -0.075355 0.28435 -0.059852 -0.14604 -0.034667 0.15777 -0.12098 -0.012917 -0.19907 -0.32119 -0.11305 -0.33214 0.27139 0.017984 -0.23761 0.17127 0.43475 -0.092961 0.044638 -0.21915 0.032364 -0.027411 0.29258 0.27853 0.082699 -0.093204 0.19776 0.35601 -0.54457 0.52957 -0.26761 0.049345 0.22782 0.18071 -0.28706 0.026402 -0.23025 0.26086 0.42339 0.18216 -0.014693 -0.81227 -0.099049 0.50048 -0.079276 0.070376 -0.027082 -0.033607 0.21129 0.66909 -0.11241 -0.29998 -0.096524 0.054568 -0.062798 0.025796 0.46039 -0.04906 0.049245 -0.14656 0.50643 -0.087413 0.29439 0.2084 0.4964 -0.28418 0.10146 0.51068 0.0781 -0.67999 -0.14076 -0.011424 0.1407 0.10646 0.073632 -0.040107 0.10578 0.071464 -0.03162 -0.1789 0.032186 -0.37231 -0.13151 0.20196 0.10446 -0.06749 -0.16722 0.20746 -0.054462 0.073364 -0.039788 0.48446 0.1794 -0.11668 -0.23053 -0.21891 0.030782 0.26838 -0.11931 0.42179 0.078915 -0.10374 0.00075967 -0.10986 -0.33018 0.025801 -0.095929 0.18228 -0.22573 -0.13591 -0.083116 0.090537 -0.26247 -0.13596 0.33972 -0.03848 -0.12839 -0.30893 0.29833 0.065915 0.073823 -0.4527 0.11692 0.049791 -0.38068 -0.020255 -0.14236 -0.16446 -0.24991 0.012462 0.15428 -0.034224 0.64425 0.034415 0.012663 -0.17583 0.25999 -0.089368 0.21829 -0.19019 -0.19351 -0.2921 0.1386 0.15545 -0.057129 0.29961 0.027604 0.2806 -0.0025007 0.38708 0.018408 -0.076481 0.013182 -0.1999 -0.28924 0.017517 0.24453 0.19038 0.28336 0.18137 -0.24168 -0.007733 0.05121 -0.2573 0.50776 -0.15424 0.25593 -0.0051837 0.20259 0.52606 0.10544 0.1521 0.054241 0.44598 -0.63814 -0.020013 -0.09668 -0.28591 0.56752 -0.032704 0.033056 -0.033869 -0.26001 0.2925 -0.058442 -0.18219	Facts
0.28819 0.072217 -0.55804 0.050348 0.081263 0.082876 -0.15574 -0.10034 0.61107 0.46437 -0.083513 -0.27743 -0.49768 -0.28464 0.031286 -0.20576 -0.20263 -0.12579 -0.035829 0.18187 -0.12118 0.49548 -0.25491 -0.49597 -0.30106 -0.45754 0.63597 -0.25694 -0.027307 -0.35025 0.068314 -0.35091 0.14417 -0.1714 -0.55094 -0.67838 -0.095799 0.53376 0.31839 0.34286 -0.53074 0.39534 -0.058074 0.027471 -0.10562 0.80412 0.1062 0.12464 0.72531 0.45927 -0.054522 0.27656 0.24962 0.52038 -0.43391 -0.88948 -0.58764 0.77093 0.62326 0.10401 -0.39302 0.050427 -0.23615 0.7191 -0.35213 0.067442 0.28418 0.20898 -0.1958 0.096257 0.6458 -0.026928 0.0087524 -0.53457 0.04021 -0.017185 0.52648 -0.16867 0.33463 -0.46844 -0.40552 0.6191 -0.28792 0.07141 -0.36708 -0.77639 -0.12667 0.091772 0.10648 0.030415 0.17058 0.18238 0.28842 -0.8142 -0.18005 -0.41673 -0.037159 0.35946 0.084582 -0.17584 0.43471 0.52688 -0.12225 -0.16435 0.031313 1.1878 -0.33004 0.4969 -0.48647 0.37937 -0.58594 0.40091 -0.047853 0.041635 0.15501 -0.47569 0.040445 -0.37083 -0.093303 -0.0013167 0.14584 -0.19372 -0.20143 -0.28653 0.056701 -0.13363 -0.36702 0.070809 0.67024 -0.34646 -0.15904 -0.29042 0.28955 0.26089 -0.41088 -0.34806 0.065456 0.49337 0.026681 0.46895 0.0008276 0.10397 -0.48285 -0.14217 0.59186 -0.51468 0.84995 -0.0022816 0.20704 0.31091 -0.48919 0.30125 0.25143 -0.67109 -0.51108 -0.76391 -0.037211 0.39706 0.18397 0.21185 0.30012 0.52918 0.5401 0.74653 -0.19402 -0.049946 -0.074694 -0.4542 -1.0074 -0.09806 0.5875 0.19564 -0.063838 -0.25899 -0.56151 0.50355 0.18817 -0.19193 0.52635 -0.2613 0.29241 0.53192 0.32769 0.21674 0.79688 0.28927 -0.57581 0.86676 -0.66742 -0.6649 -0.3575 0.21444 0.90778 0.025441 -0.33518 0.11065 0.028092 0.16511 0.085653 -0.06333	Facts
0.050276 0.10057 -0.24267 -0.14942 -0.0031799 -0.053549 -0.4803 -0.4069 0.66845 0.38714 -0.069565 0.1467 -0.22385 -0.06342 -0.14 0.53383 0.11928 0.073861 -0.29369 0.28299 -0.076148 0.15254 -0.2983 -0.10023 0.028021 -0.083117 0.25113 -0.27021 -0.18181 0.41505 0.12651 -0.018949 0.13058 -0.086269 -0.21716 -0.18465 0.096371 0.23636 0.10789 0.10806 -0.096286 0.74457 0.08519 0.34763 0.046217 0.058688 0.35102 0.41171 -0.012768 0.28439 -0.18453 0.079271 0.023326 0.222 -0.15544 -0.30773 0.028181 -0.02292 0.01664 0.20533 -0.11004 0.28873 0.064932 0.59369 -0.18815 -0.092692 -0.12869 0.075849 0.0019623 -0.082726 0.60899 -0.060884 -0.061318 -0.14364 0.054611 -0.34023 0.61921 0.12798 0.071618 -0.37384 -0.11411 0.35631 0.033961 -0.14271 -0.4373 -0.19912 -0.16226 0.070062 0.0065622 -0.20944 0.04258 -0.16466 -0.024144 -0.68244 -0.21393 -0.25912 -0.023143 0.32422 0.3203 0.027578 -0.012979 0.55537 0.098621 -0.29362 0.10263 0.34298 -0.15257 0.14781 0.011385 -0.11337 -0.29423 0.27871 -0.33096 0.25483 0.21499 -0.1279 -0.39162 -0.12754 -0.048339 0.078481 0.05028 0.056343 0.029185 0.11809 -0.44688 0.11319 -0.1548 -0.31119 -0.32621 -0.26369 -0.0043373 0.27571 0.29907 -0.26675 -0.089426 -0.10015 -0.01784 -0.11762 -0.54732 0.15087 -0.10088 -0.12907 -0.16278 0.069861 0.28361 -0.3156 0.39776 -0.25858 -0.28841 0.26001 -0.087165 0.043481 0.09419 -0.027366 -0.14872 -0.27518 -0.21769 0.2509 -0.13248 -0.096714 -0.0857 0.115 0.048173 0.070106 0.033098 -0.04073 -0.27877 -0.21403 -0.26424 -0.31759 0.3239 0.31186 -0.029948 -0.079577 -0.13794 0.099269 -0.27873 0.23378 0.35501 -0.033662 0.2721 0.28482 0.2736 0.72707 0.45887 0.16202 -0.11154 0.57538 -0.40466 0.041126 -0.06191 0.063058 0.3206 0.15229 -0.15315 0.14969 -0.28779 0.039871 -0.1075 -0.40225	Facts
0.14992 -0.20764 -0.080667 -0.013118 0.10114 -0.15574 -0.15331 -0.15508 0.54601 0.29191 -0.1144 0.029651 -0.052302 -0.2296 -0.11824 0.13514 0.080715 0.012045 0.072438 0.066927 0.1849 -0.16924 -0.086235 -0.20692 -0.13393 -0.33613 0.65315 -0.14173 -0.063416 -0.0043097 0.40259 -0.014965 0.039758 -0.18665 -0.40058 -0.20403 -0.062569 0.035471 -0.047942 -0.084268 -0.22093 0.35106 0.049682 -0.021143 0.52868 0.16476 0.4409 0.33402 0.20664 0.15498 -0.58882 0.27031 0.042898 0.39982 -0.40551 -0.44597 -0.22916 0.19757 -0.11462 0.25049 0.17767 0.30446 -0.12147 0.33036 -0.34992 0.016325 0.048785 -0.26724 0.16618 -0.29909 0.59927 -0.11426 0.30837 -0.47474 0.026624 -0.28993 0.17295 0.14611 0.43188 0.022534 -0.19399 0.23065 -0.13887 -0.0048118 -0.2548 -0.54886 0.14586 0.024432 0.034539 -0.10149 0.21342 0.058435 0.21441 -0.34543 -0.067906 -0.37197 0.0076798 0.014587 -0.080678 -0.16614 0.162 0.51239 0.14538 0.13774 0.10168 0.50275 0.084325 0.0044205 -0.26999 0.039681 -0.10576 0.067737 -0.20744 0.0083983 0.1003 -0.25913 0.04336 -0.19806 0.12913 -0.0906 0.12219 0.06985 -0.095847 -0.19427 -0.61461 0.21082 -0.29558 -0.15895 0.0035274 0.013762 0.18613 0.12446 0.36097 0.15983 -0.050345 0.12145 -0.084445 0.31325 -0.20987 -0.1637 -0.11635 -0.23987 -0.027573 -0.091652 0.32689 -0.18728 0.81384 0.20803 0.082937 0.25355 -0.22706 -0.10637 0.24132 -0.16537 -0.11463 -0.33881 -0.095472 0.23625 0.079069 0.30152 -0.21362 0.0041374 0.11486 0.088275 -0.15019 -0.17921 -0.50568 0.01837 -0.50724 -0.10507 0.094022 0.1516 0.15095 -0.21209 -0.27247 -0.035638 -0.044573 -0.31026 0.40818 -0.10494 -0.054647 0.049327 0.099345 0.64232 0.85745 0.047881 -0.17461 0.21378 -0.50455 -0.034617 -0.07989 -0.15293 0.65255 0.091482 0.22426 -0.038221 0.055614 0.33288 0.02636 -0.097458	Facts
-0.10302 0.069487 -0.33563 0.23076 0.40219 -0.63145 -0.57067 -0.18441 0.35201 0.022033 0.19682 -0.16547 -0.41001 0.060504 -0.085387 0.3701 -0.081276 0.29195 -0.43118 0.21646 -0.18506 0.2597 -0.59933 -0.31566 -0.48835 -0.38549 0.5751 0.098498 0.14398 0.27989 0.45419 -0.090848 -0.31203 -0.39013 -0.24173 0.1998 0.29231 -0.25109 0.51265 0.06057 0.35839 0.79077 -0.26776 0.51139 -0.12701 0.10469 -0.10455 0.028774 0.011497 0.30884 -0.098831 -0.086337 -0.12621 0.076747 -0.58064 -0.53036 -0.043499 0.010952 -0.19672 0.61024 0.081173 0.2528 0.46458 0.68505 0.12704 -0.07804 -0.036232 0.14972 -0.24641 -0.069616 0.61665 -0.096457 -0.25781 -0.21572 -0.56011 0.32988 0.2657 0.52228 0.31489 -0.72918 0.41271 0.16713 0.41169 -0.5593 -0.022241 0.070034 0.3313 0.27212 -0.18063 -0.046385 -0.3434 0.1666 0.081451 -0.25692 -0.54219 0.049711 -0.33451 -0.16896 0.13985 -0.4674 -0.16178 0.031888 -0.077185 -0.17015 0.25894 0.23001 0.34108 0.15961 -0.11295 -0.031695 0.28835 -0.41135 -0.23761 0.31292 -0.087581 0.038743 -0.1309 -0.13928 0.26911 -0.36328 0.27821 0.26746 0.08836 0.11073 -0.10565 0.39921 -0.30747 -0.27437 -0.14141 -0.33293 0.43421 0.32545 0.24675 -0.11555 0.048174 -0.40685 -0.25673 -0.50738 -0.089311 0.13591 -0.13043 0.014038 -0.23689 0.088343 -0.031876 -0.1954 0.044039 -0.066134 -0.22465 0.022502 -0.17629 -0.0016405 -0.055925 -0.33838 -0.082179 -0.28035 -0.20634 0.22247 0.12054 -0.14517 -0.089637 -0.0010028 0.038621 0.081153 0.17154 0.20782 -0.10947 -0.024712 -0.37645 -0.20576 0.0055084 0.64899 0.12473 0.46477 -0.0018985 0.13817 0.1804 0.22087 0.5634 -0.13836 0.30106 0.053226 -0.45306 0.42755 -0.086673 -0.1444 0.15276 -0.029545 -0.22536 0.1645 -0.013916 -0.42402 0.49323 -0.011138 0.18732 -0.10345 -0.42183 -0.0038607 -0.33507 -0.47752	Facts
0.40215 -0.17775 -0.084533 -0.011405 0.53956 -0.22574 -0.60839 -0.39353 0.56523 0.4091 -0.18058 0.1545 -0.69573 -0.0092229 -0.15932 0.21133 0.39862 -0.25664 -0.23444 0.23209 -0.12653 0.13795 -0.23171 -0.16998 0.11131 -0.23728 0.3265 -0.40043 -0.25686 0.12458 0.3986 -0.19926 0.13809 -0.19637 -0.098254 -0.19629 -0.19211 0.32615 0.13808 0.33984 -0.13056 0.31113 -0.14402 0.09201 0.18115 0.22434 0.11678 0.59735 0.29179 0.1941 -0.057498 0.278 0.20252 0.21667 -0.2206 -0.57734 -0.1432 0.2231 0.1638 -0.0054392 0.14669 0.18708 -0.22129 0.55958 -0.32973 -0.3448 -0.030087 -0.059517 -0.34836 0.084058 0.2977 0.029936 -0.11715 -0.61686 0.033796 -0.048912 0.41388 0.080304 0.14082 -0.55862 0.042891 0.27506 -0.097913 -0.2706 -0.14793 -0.22093 0.054492 0.35352 -0.026088 -0.26624 0.0084203 -0.07543 0.156 -0.50131 -0.52113 -0.092864 -0.27599 0.22321 0.078212 -0.0065733 0.22243 0.24494 -0.13154 -0.10045 0.076043 0.36695 -0.033157 -0.095498 -0.11302 -0.23984 -0.25191 0.23664 -0.11075 0.31137 -0.1325 0.0047089 -0.26865 -0.54699 0.21569 0.099505 0.23705 0.21234 -0.3236 0.1894 -0.48791 0.30575 -0.097422 -0.16454 -0.12619 -0.084143 -0.097127 0.3228 0.13936 -0.076257 -0.15916 -0.0052321 0.21946 -0.38139 -0.51315 0.345 -0.03941 0.15918 -0.095723 0.1143 0.3468 -0.27323 0.4468 -0.08583 -0.090311 0.077272 -0.2171 0.08054 0.19935 -0.27285 -0.081421 -0.24055 -0.11327 0.32581 0.026466 -0.18401 -0.21557 0.079202 0.044472 0.33236 -0.092482 -0.032856 -0.17432 -0.10617 -0.39236 -0.085346 0.16538 0.11552 0.25663 0.23821 -0.038945 0.16688 -0.11469 -0.138 0.20653 0.28232 0.24282 0.14119 0.027297 0.5921 0.4439 -0.22384 -0.05613 0.35273 -0.59009 0.033116 -0.09313 0.14135 0.44562 0.27799 -0.13402 0.21418 -0.26221 -0.12475 -0.39784 -0.17068	Facts
0.35971 -0.069919 -0.34443 0.19759 0.074331 -0.13639 -0.55896 -0.31682 0.63658 0.39185 -0.067092 -0.13957 -0.28462 -0.35373 -0.1231 -0.066106 -0.039927 0.28001 0.088611 0.10171 0.23392 -0.087893 -0.21259 -0.19678 -0.11804 -0.23867 0.47605 -0.44271 -0.43194 0.11992 0.29225 -0.14156 0.25983 0.17746 -0.27273 -0.3915 -0.12404 0.3166 0.061376 0.15067 -0.37863 0.37966 0.14331 0.2069 0.0018141 0.053599 0.2028 0.22395 0.11606 0.17296 -0.027943 0.10609 0.1978 0.58541 -0.50339 -0.32826 -0.058615 -0.032316 0.019855 0.2663 0.038498 0.23588 0.252 0.65198 -0.26358 0.10154 -0.091889 0.12661 0.064661 -0.029261 0.17898 0.094485 0.071216 -0.23031 -0.14915 0.040887 0.30365 0.11313 0.082643 -0.29346 0.0012036 0.24626 -0.18471 0.013444 -0.23749 -0.32092 0.090979 0.12591 -0.12362 -0.1257 0.20918 -0.27498 0.36576 -0.26128 0.015759 -0.45759 -0.21613 0.11797 -0.058697 -0.0025778 0.16445 0.43695 0.036983 -0.053404 0.0027086 0.46024 -0.053443 0.25907 -0.1192 0.17087 -0.36588 0.13162 -0.18368 0.12553 0.3068 -0.12117 -0.11504 -0.46731 0.23942 -0.14076 -0.015196 0.1497 0.0053198 -0.090282 -0.30079 0.17443 -0.27815 -0.14587 -0.074 -0.26718 0.017838 0.027447 0.069472 0.18906 0.044787 -0.22405 -0.0051465 -0.20595 -0.16834 0.11415 -0.027439 0.081669 -0.44109 0.18659 0.25653 -0.13495 0.36838 0.0071622 0.26323 0.2639 -0.49239 -0.012328 -0.04941 -0.33415 -0.211 -0.51496 -0.1086 0.18586 0.12626 0.18523 0.019032 0.15739 0.331 0.0021567 -0.18069 -0.084198 -0.0094612 -0.3179 -0.44627 -0.12667 0.37675 0.013673 -0.053841 -0.056374 -0.13683 0.24258 -0.01202 -0.027947 0.2263 -0.032931 0.28294 0.17801 0.2285 0.20533 0.59485 0.18637 -0.15253 0.60628 -0.5969 -0.47526 0.041121 0.052017 0.40743 0.17094 0.092253 -0.11126 -0.028946 -0.088103 0.082077 0.095133	Facts
0.21794 -0.31614 -0.47361 0.32449 0.25862 0.16978 -0.67744 -0.51758 0.3269 0.29316 -0.38277 0.13379 -0.55744 -0.20516 -0.087432 -0.041355 -0.033501 -0.017114 0.041999 0.053507 0.042117 -0.52764 0.30591 -0.47167 -0.33888 -0.74072 0.49113 -0.70478 0.32273 0.25476 0.22186 0.11169 0.11272 -0.060662 -0.1366 -0.29868 -0.24678 0.49184 -0.23335 0.18775 -0.42983 0.3615 0.15479 0.16498 0.097107 0.34799 -0.073616 0.17938 0.80997 0.65714 -0.37934 0.011612 0.20979 0.2974 -0.20157 -0.0047192 -0.27635 -0.19139 0.11253 0.12393 0.19806 0.03514 0.2935 0.4432 0.097508 0.17766 0.2524 -0.11794 -0.60435 -0.083353 0.087587 -0.093261 0.22055 -0.47922 -0.33621 -0.067763 0.47254 -0.042911 0.36002 -0.44552 0.066113 0.33644 -0.1472 0.063361 -0.39668 -0.30141 -0.0064974 0.22693 -0.011928 -0.44933 -0.10266 -0.3812 0.5841 -0.43933 -0.34098 -0.5515 0.062747 0.0973 0.30229 -0.31536 0.59013 0.089001 -0.11482 -0.0066042 0.092783 0.52915 -0.2438 0.55545 -0.084824 -0.033258 -0.37194 0.37176 0.27063 -0.17518 0.045274 -0.31471 -0.4357 -0.39053 0.58192 0.023965 -0.27334 0.18517 0.22197 0.038048 0.059768 0.29383 -0.1113 -0.12966 -0.33158 -0.48509 0.059759 0.18089 0.18844 -0.12846 0.12649 -0.044841 -0.1603 0.083002 0.18317 0.32881 -0.037735 0.0094936 -0.27728 0.30195 0.21177 -0.34894 0.52909 0.036824 0.039111 0.22943 -0.5127 0.11732 0.099376 -0.46654 -0.24476 -0.48048 -0.076981 -0.099259 0.26926 0.071002 -0.15875 0.23117 0.40116 0.30528 -0.41564 -0.28272 -0.2219 -0.39184 -0.20973 0.17415 0.13758 0.21834 0.074002 -0.051226 0.088619 0.32174 0.017348 -0.091833 -0.13116 -0.026904 0.22156 0.27248 0.038852 0.37532 0.71666 -0.12891 -0.31252 0.17883 -0.13992 -0.55656 -0.23894 0.033448 0.45496 0.23676 0.27726 -0.017865 -0.0064194 0.085915 -0.03916 -0.28319	Facts
0.45636 -0.29542 -0.10423 0.051388 -0.084756 -0.0066673 -0.35142 -0.15034 0.60372 0.18639 -0.20836 -0.067077 -0.36423 -0.32823 -0.086354 -0.035697 -0.1785 -0.10256 -0.042269 -0.061607 0.01152 -0.20128 0.035197 -0.37529 -0.22815 -0.29781 0.32489 -0.33202 -0.23542 -0.2923 -0.044446 -0.034084 0.2398 0.025315 -0.091416 -0.53818 -0.32716 0.37429 -0.064436 0.30299 -0.27734 0.19871 0.21942 0.1722 0.050018 0.44588 0.26992 0.13004 0.46089 0.38437 0.14879 0.14905 0.20784 0.17432 -0.4247 -0.62583 -0.37668 0.16072 0.1291 -0.010881 0.09495 -0.033225 -0.027358 0.49689 -0.13764 0.050299 0.073006 0.065617 -0.223 0.10038 0.21223 0.025829 -0.0042436 -0.38805 0.049817 0.15403 0.44048 0.24473 0.50102 -0.35905 -0.044168 0.34157 -0.21201 0.046852 -0.30116 -0.48965 -0.036385 0.091893 0.088629 -0.21659 -0.044488 -0.25241 0.33124 -0.42886 -0.43994 -0.37591 -0.10267 0.26744 0.12748 -0.15077 0.3292 0.23974 -0.10807 -0.040297 0.017432 1.0459 -0.26432 0.40532 -0.30359 0.10543 -0.30627 0.23391 -0.035357 0.097221 0.31446 -0.068976 0.0086575 -0.48133 0.2209 -0.02388 0.071915 0.0048686 -0.11139 0.01214 0.21624 0.14442 -0.070107 0.050096 0.15134 -0.41752 -0.0084444 -0.048457 0.24506 0.07001 -0.28417 -0.087947 -0.0035975 0.07607 0.28996 0.34155 -0.050759 0.26846 -0.4315 0.15361 0.3235 -0.10184 0.60355 0.072488 0.087756 0.23066 -0.35582 0.11573 0.029487 -0.48983 -0.17896 -0.58423 0.16138 0.34331 0.067884 0.15578 -0.029448 0.18574 0.31694 0.68678 -0.037611 -0.0065295 0.072237 -0.31565 -0.44706 -0.013093 0.33939 0.25534 0.057899 -0.080001 -0.074709 0.21852 0.081686 -0.097011 0.10853 -0.22724 0.16339 0.38461 0.41325 0.19639 0.61713 0.015283 -0.15553 0.6766 -0.45321 -0.6942 -0.10258 0.069443 0.62211 0.037146 -0.022222 0.028021 -0.22043 -0.02377 -0.21744 -0.22587	Facts
