0.55921 -0.17175 -0.16379 -0.057457 1.7363 0.22176 -0.96013 -0.062862 0.092425 0.39257 0.53147 0.086017 -0.65303 -0.68899 -0.47262 0.68662 -0.21844 -0.066041 0.72524 1.0257 0.15095 -1.2379 -0.38021 -1.7054 -1.3998 0.72573 1.6346 -0.23706 0.99772 0.60055 2.2939 -0.081028 -1.5412 -0.6173 -1.3335 0.1411 -0.12891 1.1167 -0.14321 -1.654 0.69194 -0.11357 -0.0048901 0.64607 -1.3701 -1.1571 0.24628 -0.1966 -0.17573 0.10641 -1.1346 -0.31466 0.83702 1.2886 -0.92546 -1.2963 -0.50609 -0.12669 -1.1005 0.28302 0.90967 -0.1284 0.77732 1.4162 -0.6931 0.63859 -0.24439 -0.25184 0.22744 -0.86891 1.8826 0.12084 -0.10058 -1.0321 -1.3921 -0.19949 -0.21145 1.1633 1.5149 0.6888 -0.26511 0.66832 -0.77694 0.04067 -0.3249 -0.88814 0.0076426 0.41895 -0.78581 0.46879 0.7016 0.80833 0.073323 0.1671 1.479 -0.29739 0.47146 -1.2417 -0.82432 -0.58887 -0.5743 0.6964 0.13911 -0.25711 -0.46755 -0.46383 1.505 -0.4305 -1.4075 -0.5724 -0.007285 0.82598 -1.2021 -0.62919 0.88997 -0.20111 -0.46958 0.94053 0.55768 -0.24174 -0.16997 -0.39177 -0.86055 -0.41115 0.76967 -0.70749 -0.38605 -1.3163 1.4297 1.1609 0.96292 0.73628 -1.1105 0.93131 -0.44153 -0.599 -0.14659 1.6802 0.84803 -0.67535 -0.23621 -0.35792 0.067775 -0.4311 -0.26343 0.060378 1.1293 1.9675 -0.25735 -0.059369 0.19721 -0.16874 -0.34108 -0.68884 -0.66016 -0.16247 -0.43097 0.25832 0.29153 1.4725 -0.41333 0.4491 0.13676 0.32063 -0.71247 -0.37567 0.3191 0.59095 -2.0552 0.15745 -0.47637 -0.77939 0.16595 -0.63501 -0.71724 -0.87345 0.94567 -1.003 1.3467 -0.98329 -1.2666 -0.60016 0.38589 0.50657 -0.15938 -0.0010025 -1.1111 -0.0016646 0.3187 -0.67304 -0.51117 -0.66538 1.1778 0.72877 0.82213 -0.73506 -0.20126 0.81008 -0.27853 0.071466	Facts
0.11896 -0.12226 -0.32116 -0.1687 0.48461 -0.17199 -0.074063 -0.17859 0.91107 0.25412 0.034511 -0.30365 0.20178 0.084678 -0.30871 0.25934 0.51271 -0.15649 -0.43458 0.16498 -0.10787 0.36664 0.026654 -0.061983 -0.10435 -0.25843 0.2923 0.04805 -0.067564 0.14676 -0.25005 -0.42563 -0.5316 -0.0070279 -0.10157 -0.1585 -0.19225 -0.37714 -0.13232 0.26773 -0.42135 0.14437 0.090217 0.28753 -0.035637 -0.45954 0.33738 0.24101 0.03856 -0.007758 -0.24218 -0.021526 0.056955 0.46377 -0.29631 -0.038067 -0.10486 0.15431 0.0046755 0.56558 0.35751 0.62626 0.14605 0.24635 -0.36106 0.13834 0.027944 -0.07147 0.42462 -0.24713 -0.22955 -0.37126 -0.13955 -0.19777 -0.057597 0.093403 0.14838 -0.11593 0.28108 -0.2295 0.14896 0.34403 -0.3336 -0.092712 -0.25023 -0.38619 0.35647 0.10347 0.27153 0.06741 0.13599 -0.040182 0.24192 -0.33939 -0.013198 -0.23197 -0.13705 0.24102 0.17349 0.061146 0.35957 -0.066539 0.11427 -0.52622 0.29331 -0.039089 -0.45543 0.026751 -0.11595 0.17397 -0.17462 0.1231 -0.34876 0.29701 -0.17961 -0.23192 -0.22791 -0.11632 -0.12325 -0.3174 0.090731 -0.22241 0.029688 0.098837 -0.73598 0.32379 -0.41334 -0.041237 -0.074422 -0.38219 -0.3042 -0.36768 -0.3374 0.12327 0.15655 0.1529 0.26694 0.031491 -0.3147 -0.1159 -0.85627 -0.019293 -0.22485 -0.11886 0.27323 -0.21112 0.44524 -0.063912 -0.20062 0.20658 -0.5122 -0.54961 0.12619 -0.69698 -0.12083 -0.28756 -0.096206 0.02249 0.397 0.048819 -0.065479 -0.0057337 0.46905 0.067296 0.2381 -0.34594 0.15398 0.28068 -0.13365 -0.34588 0.37845 -0.047302 0.19929 0.050417 0.020505 0.26328 0.14156 0.12867 0.31279 -0.04331 0.55687 -0.073297 0.57232 0.57166 0.92092 0.074363 -0.35099 0.33001 -0.79399 0.43917 0.096562 0.028535 0.53559 0.16254 0.46275 -0.034594 -0.29812 0.035081 -0.47026 0.042308	Facts
0.12455 -0.51514 -0.12713 -0.34636 0.44361 -0.077858 0.10361 -0.55038 0.57608 0.060973 -0.3063 -0.34446 0.41585 -0.29425 -0.19547 0.53678 0.75805 -0.16555 -0.49001 0.16117 0.053007 0.11851 0.13559 -0.19734 0.060143 0.28968 0.52561 0.34461 -0.040971 0.094698 -0.45278 -0.57447 -0.81648 -0.25298 -0.31035 -0.52268 -0.13947 -0.13527 -0.56891 0.55701 -0.96991 0.0058372 0.4294 -0.12146 -0.069717 0.00018542 0.1045 0.34064 0.08235 0.017671 -0.17386 -0.44569 -0.43023 0.066951 0.10662 0.044203 -0.44278 0.19768 0.11479 0.5536 0.76179 1.0656 0.16646 0.25691 -0.18838 0.61488 0.35375 -0.29755 -0.016622 -0.43148 -0.22774 -0.4227 0.37693 -0.48531 -0.08787 -0.14969 0.29029 -0.091501 0.27412 -0.12229 -0.085684 0.28233 -0.71795 0.29273 0.12752 -0.79863 -0.094316 0.045236 0.59613 -0.26473 -0.1774 -0.17249 0.033775 -0.82744 -0.12555 0.093488 -0.14345 0.44696 0.31605 0.41849 0.76282 -0.22781 0.094486 -0.47886 0.40566 -0.29015 -0.67469 0.43295 -0.39341 0.23 -0.34525 0.012831 -0.088024 0.26336 0.020323 -0.00041685 -0.60686 -0.0086379 -0.37964 0.12442 0.36574 -0.2844 0.13754 0.76072 -0.54556 0.27457 0.083347 -0.10495 -0.26893 -0.49571 -0.55273 0.068244 -0.44088 -0.019895 -0.54408 0.34552 0.015294 -0.039019 -0.09282 0.23029 -0.35365 -0.040424 0.085856 -0.34422 0.38562 -0.1122 0.44626 -0.13378 -0.33014 0.16844 -1.0463 -0.6736 0.3912 -0.14155 0.35652 0.083083 -0.12806 0.13798 0.11851 -0.021806 -0.32686 -0.085297 0.39041 0.6049 0.53092 0.014881 -0.076429 0.24513 -0.75023 0.040553 0.42433 0.1886 0.004158 0.016425 0.064499 0.54667 0.090113 -0.24749 -0.059512 -0.11346 0.14912 0.024417 0.72388 0.90697 0.99385 -0.3769 -0.55886 0.48264 -0.43325 0.31022 -0.099038 0.036941 0.58057 0.36423 0.34701 -0.24402 -0.73541 -0.030123 -0.84713 -0.031777	Facts
-0.056692 0.17928 -0.34069 0.18697 0.49383 -0.34475 -0.28818 -0.48763 0.81927 0.25404 -0.23567 -0.28094 0.0028071 -0.17578 -0.63562 0.20252 0.49534 -0.18515 -0.16137 0.30371 -0.22948 0.14494 -0.18557 -0.26343 0.0075709 -0.26053 0.37995 0.072489 0.16247 -0.024671 -0.10506 -0.31729 -0.34174 -0.33643 -0.1755 -0.492 -0.26719 0.12374 -0.3175 -0.035784 -0.85127 0.29422 0.18216 0.1009 -0.12879 0.10027 0.27797 0.22249 0.53717 0.14355 -0.49371 0.083749 0.14277 0.62311 -0.24112 -0.37648 -0.28282 0.12105 0.2331 0.46755 0.18236 0.70637 -0.12887 0.12089 -0.37213 0.37855 0.16118 0.19236 0.1167 -0.47687 -0.057806 -0.43403 0.14072 -0.55488 -0.079187 0.075391 0.10441 -0.36802 0.42603 -0.13173 -0.061581 0.3476 -0.2256 0.25109 -0.34712 -0.43899 0.0090839 0.42594 0.32178 0.20983 0.078209 0.047132 0.54383 -0.50213 -0.18321 -0.35283 0.10491 0.11178 0.0041038 0.015506 0.40387 0.016348 -0.13158 -0.35485 0.21473 0.062188 -0.2712 0.084747 -0.29132 0.36337 -0.077903 0.12658 -0.54875 0.40316 -0.028516 0.034011 -0.36792 -0.32124 0.065445 -0.42863 -0.19796 0.15074 -0.020231 0.052508 -0.67397 0.21468 -0.42516 0.21043 -0.10885 -0.25985 -0.1119 -0.49786 -0.3311 0.062051 0.062628 0.028177 0.054686 0.14094 -0.20173 0.1321 -0.32458 0.093396 -0.27942 -0.21253 0.19482 -0.071787 0.50105 -0.093909 0.078686 0.27054 -0.43165 -0.46586 0.18599 -0.43072 -0.085158 -0.20561 -0.25733 -0.17901 0.72787 0.10861 0.11167 0.4736 0.79878 0.098246 -0.21885 -0.17067 0.0028314 0.18197 -0.29938 -0.15402 0.51171 0.13658 -0.10934 -0.028466 -0.025096 0.65792 0.21616 0.20432 0.43002 -0.061518 0.46401 0.10618 0.47703 0.49425 1.1699 0.12228 -0.5425 0.17976 -0.68107 0.20915 -0.16715 0.03499 0.51583 0.28076 0.30008 -0.30875 -0.098972 -0.041323 -0.30899 -0.18898	Facts
-0.0079065 -0.29075 -0.026843 -0.14367 0.31114 -0.15808 0.046526 -0.53048 0.40762 -0.043403 -0.16452 -0.35604 0.21543 -0.2255 -0.090452 0.32215 0.46847 -0.15908 -0.29957 0.080884 0.02515 0.039673 0.002565 -0.24472 0.041207 0.2514 0.40232 0.24113 -0.01672 -0.041025 -0.20656 -0.32746 -0.56408 -0.23379 -0.3076 -0.35511 -0.020154 -0.10089 -0.42608 0.29606 -0.7568 0.093198 0.27561 -0.0051193 -0.052501 0.072244 -0.050356 0.15802 0.093258 0.01185 -0.18149 -0.24699 -0.32634 0.2021 0.12478 0.092042 -0.25973 -0.0060032 0.076728 0.37799 0.46475 0.90291 0.045806 0.15569 -0.14913 0.40204 0.33127 -0.23901 -0.10375 -0.34301 -0.15475 -0.2764 0.3451 -0.38477 -0.15282 -0.17489 0.23474 -0.0048766 0.2491 -0.095465 -0.18493 0.20445 -0.41213 0.23665 0.058078 -0.67822 -0.01829 0.066953 0.43476 -0.26286 -0.0049948 -0.08853 0.025357 -0.62095 -0.093692 0.084991 -0.15962 0.21707 0.16253 0.32036 0.42708 -0.077864 0.062517 -0.16006 0.26524 -0.11167 -0.47248 0.34177 -0.33253 0.09993 -0.21207 -0.0094844 -0.087004 0.30108 0.10902 -0.022456 -0.49816 -0.13903 -0.24999 0.1318 0.2843 -0.11155 0.10919 0.48087 -0.35892 0.095306 0.085716 -0.17525 -0.29977 -0.3145 -0.30128 0.20829 -0.33739 -0.010505 -0.32358 0.1744 -0.067286 -0.095717 0.040362 0.22629 -0.30396 0.071382 0.086335 -0.24183 0.28223 0.044349 0.28169 -0.094605 -0.16553 0.086341 -0.75224 -0.29928 0.27103 -0.1018 0.32247 -0.00069953 -0.16558 -0.052669 0.13041 -0.10168 -0.26695 0.039643 0.28393 0.45235 0.30247 -0.00036131 -0.076734 0.094209 -0.57876 -0.0019447 0.33643 0.20025 -0.025575 -0.083928 0.030103 0.39198 0.077721 -0.13156 -0.079988 -0.10164 0.1253 0.040237 0.46288 0.73302 0.71615 -0.19003 -0.36825 0.42664 -0.50209 0.27478 -0.067005 0.048647 0.43124 0.25757 0.26529 -0.22367 -0.64578 -0.076041 -0.58203 0.010959	Facts
0.24635 0.11342 -0.15602 -0.22424 0.29755 -0.41436 -0.50707 -0.35916 0.56277 0.6202 0.43282 -0.097344 -0.53253 -0.1213 0.17765 0.085823 0.25548 0.13456 -0.17634 0.19729 0.10627 0.037943 -0.59187 -0.26637 0.056593 -0.25231 0.46095 -0.080143 -0.16034 0.21806 0.55383 -0.16984 -0.092281 -0.18907 -0.52615 -0.1195 -0.044806 -0.054957 0.15262 -0.012291 -0.45222 0.3675 -0.42983 0.30497 0.33169 -0.35717 0.10694 0.48561 0.091442 -0.061981 -0.62777 0.10516 0.16594 0.28244 -0.075578 -0.15783 0.0015804 0.10477 -0.27268 0.33454 0.12608 0.42051 -0.088112 0.23577 -0.38902 0.29087 0.20886 -0.19794 0.19714 -0.24133 0.40243 0.12551 0.051308 -0.38695 -0.32577 -0.21418 0.075087 0.41763 0.10574 -0.3424 0.065219 0.096424 -0.053603 -0.47868 0.19373 -0.40714 0.15755 0.2682 -0.14284 0.12691 0.25021 0.019482 0.33059 -0.17656 0.22724 -0.048774 -0.43937 -0.093278 0.031481 0.22156 0.046924 0.59191 -0.086998 -0.24181 0.27693 0.19391 0.12714 -0.32408 0.18553 -0.11769 0.22514 0.15803 -0.031156 0.35403 0.21124 -0.30442 -0.079988 -0.48566 -0.4246 -0.29517 0.045453 -0.00091457 -0.34724 0.053255 -0.82961 0.29189 -0.32379 0.101 -0.08923 -0.3682 -0.06433 -0.16663 -0.044641 -0.19649 0.14247 0.33013 -0.13227 -0.085183 -0.29564 0.26006 -0.30856 -0.167 -0.003472 -0.15113 0.37546 0.077456 0.35293 0.2215 0.024764 0.34177 -0.45022 0.091748 0.27913 -0.27802 -0.1301 -0.23548 -0.37967 0.067429 0.24064 -0.17467 -0.06293 -0.14808 -0.0054939 -0.1576 0.093411 -0.36541 -0.32052 0.18619 -0.26915 -0.19936 -0.10694 0.43982 0.34812 -0.21028 -0.26193 -0.078275 -0.002747 -0.017325 0.39283 0.068582 -0.19385 0.18462 -0.034081 0.42212 0.45449 0.05968 -0.08822 0.21431 -0.41694 0.34218 0.28637 0.14109 0.48095 0.32777 0.22778 0.041665 -0.31889 0.19619 -0.17142 -0.038907	Facts
0.22503 0.081903 0.41132 -1.0182 0.67379 -0.31991 -0.78395 -0.22985 0.30506 1.2286 -0.02102 0.41425 0.15042 -1.2354 0.41954 -0.57355 0.080696 1.1142 -0.58718 0.29999 -0.1291 -0.72449 -0.53423 -0.40352 -0.16845 0.32519 1.2006 -1.0791 0.50771 -0.40431 1.006 -0.2817 -0.54091 0.084649 -1.0611 0.65849 -0.28711 -0.019612 -0.20349 -0.26707 -0.29286 -0.32297 1.265 -0.4365 0.80752 0.023582 0.41534 -0.37244 0.6025 0.44296 -0.86158 0.67034 0.31636 1.7585 -1.2446 0.17341 -0.61132 -0.30624 -0.098336 0.63922 0.2387 1.2424 -0.55887 0.50641 -0.75007 0.38403 0.46979 -0.63199 0.49388 -0.96428 0.383 0.35083 -0.17652 -1.3864 -1.2861 -0.10409 -0.48774 -0.084009 0.75954 -0.040506 -0.547 0.23804 -1.2543 0.58373 -0.64096 -1.159 0.68153 -0.26208 -1.3398 0.081058 1.5463 0.10056 1.1973 -0.22689 0.86182 -0.13029 -0.20732 -0.13395 -0.12056 -0.3406 -1.0056 0.92838 0.48054 0.0045534 0.81499 0.43487 0.32131 0.12077 -0.67723 -0.29091 -0.97877 0.42672 -0.40476 -1.1315 0.11606 -0.4393 0.3689 -0.047975 0.61074 -0.36286 -0.14757 -0.14465 0.077773 0.49628 -1.2887 -0.91536 -0.9171 -0.22924 -0.073661 -0.66142 1.1202 0.054905 -0.030477 0.46448 0.54092 0.47516 0.076118 1.2354 0.22813 -0.026708 -0.35486 -0.11933 -0.58917 -0.40885 0.82966 -0.081575 0.72097 1.1654 0.42096 0.58848 -1.0265 -0.33425 -0.39617 -0.23825 -1.2429 -0.69163 -0.66772 -0.81477 0.1369 -0.16837 -0.24674 1.178 -0.20412 -0.85458 -0.47101 -0.36907 -0.64623 -0.16733 -1.3797 -0.15594 -0.80297 0.060431 -0.52197 -1.1041 -0.88653 -0.93285 -0.16601 -0.32601 0.57381 0.41274 -0.83726 -0.50316 0.08916 0.22419 1.3134 0.3964 -0.48748 -0.16868 0.013719 -0.050238 0.1794 -0.10124 1.3854 1.0109 0.92641 0.42877 0.61281 0.87878 0.0076783 0.40143	Facts
0.18363 0.095909 -0.28793 -0.11107 0.20484 -0.43425 -0.52249 -0.31252 0.52779 0.69515 0.10296 -0.15404 -0.36786 0.15696 0.027203 0.28904 0.53216 0.16167 -0.33498 0.33714 0.40129 0.33796 -0.60247 -0.16372 -0.16143 -0.5346 0.28283 0.16994 -0.23224 0.056826 0.54713 -0.22515 -0.19472 0.0011327 -0.28235 -0.36015 0.0078865 -0.028884 0.14226 0.18132 -0.42929 0.39482 -0.31122 0.47019 0.17124 -0.022796 0.10117 0.43375 0.31703 -0.025524 -0.50802 0.077046 0.24021 0.16826 -0.30769 -0.4047 0.016311 0.27829 -0.0055234 0.14643 -0.23097 0.12499 0.13191 0.34209 -0.31727 0.3462 0.24631 0.12728 0.19911 -0.26415 0.31909 -0.0014793 0.25613 -0.32586 -0.18539 0.064039 0.033558 0.24362 0.077851 -0.5414 -0.12852 0.052034 -0.094588 -0.41044 0.19092 -0.29934 0.2933 0.268 0.22275 0.024576 0.28028 0.12106 0.22386 -0.31657 0.29413 -0.1418 -0.37362 0.1671 -0.063502 0.099086 0.2639 0.7303 -0.21667 0.024839 0.1401 0.27679 -0.2661 -0.034303 0.20895 0.0018017 0.0022032 -0.022228 -0.10188 0.42856 0.23791 -0.31588 0.101 -0.77285 -0.61347 -0.31697 0.12136 -0.1135 -0.061308 -0.10416 -0.87148 0.543 -0.35282 0.1857 -0.08627 -0.35867 0.0057195 -0.030031 0.059782 0.16439 0.48102 0.26883 -0.18064 -0.45863 -0.10515 0.30371 -0.40596 -0.43589 0.092953 0.23411 0.47773 -0.20056 0.3694 0.42451 0.28238 0.42226 -0.62918 0.17837 0.30649 -0.56516 -0.048876 -0.21132 -0.21108 0.15813 0.17481 -0.45366 0.042367 -0.14252 0.11696 0.19203 0.22101 -0.54194 -0.34349 0.16419 -0.27712 -0.13326 -0.071793 0.24146 0.22058 -0.094717 -0.054619 -0.25997 -0.093013 0.20007 0.49522 -0.032987 -0.15291 0.41672 0.22347 0.41081 0.46812 0.16063 0.17541 0.42419 -0.63461 0.26146 0.34452 0.012681 0.66324 0.064201 -0.10026 -0.010739 -0.15339 0.29861 -0.1292 0.27309	Facts
0.063232 -0.18545 -0.19183 0.095082 0.35807 -0.23799 -0.0739 -0.42907 0.44266 0.068198 0.020581 -0.056528 0.18291 0.050909 -0.17577 -0.13194 0.22848 0.070275 0.22864 -0.017665 0.00039461 -0.30069 0.039427 -0.1343 0.42848 -0.14588 0.30728 -0.30453 0.18697 0.062228 0.22249 -0.15274 -0.33386 -0.12228 -0.26704 0.048042 -0.079889 -0.17213 0.044341 -0.11994 -0.37402 0.24907 0.11183 0.43677 0.076649 -0.27482 0.32331 0.12262 0.17733 0.19224 -0.4503 0.049433 0.13877 0.32449 -0.69413 0.12751 0.24177 -0.015352 -0.10464 0.010922 -0.086938 0.50806 -0.046535 0.17347 -0.26029 0.31894 0.15878 -0.1616 0.25717 -0.010059 0.40345 0.205 0.36542 -0.108 -0.25929 -0.25268 0.21561 0.17988 0.44421 -0.26085 0.18085 0.18425 -0.28191 -0.16427 0.032831 -0.32919 0.2146 0.19674 -0.095642 -0.10813 0.20838 0.14489 0.37391 -0.2192 -0.1917 -0.44015 -0.13696 -0.24726 0.042883 -0.0023164 0.21975 0.4044 0.091337 -0.21441 0.28345 0.30346 -0.097602 0.2286 -0.032582 -0.0061657 -0.052333 0.16238 -0.37977 0.11994 0.14914 -0.37902 0.1285 -0.30041 0.090696 -0.19427 0.071898 0.069286 0.14198 -0.10543 -0.64296 0.30041 -0.13335 0.087628 -0.30087 -0.072517 0.0468 0.32828 0.0006527 -0.06518 0.17058 -0.0014085 0.15146 0.04709 -0.016434 0.15638 -0.30478 0.033004 -0.032714 0.14047 0.35108 -0.11456 0.40712 0.15696 -0.28536 0.2331 -0.2955 -0.0022947 -0.056377 -0.41918 -0.21507 -0.14154 -0.064804 -0.13485 0.22466 0.020288 -0.22117 -0.099879 0.35969 0.158 -0.080198 -0.48576 -0.34488 0.079427 -0.20268 -0.35267 0.14207 0.18722 0.04556 -0.31473 -0.13666 -0.26696 -0.20737 0.3426 0.22752 -0.15688 -0.090241 -0.029207 0.50189 0.34068 0.60774 -0.12138 -0.09116 0.27518 -0.40919 -0.088755 0.16916 0.16513 0.26337 0.51886 0.21315 -0.13896 -0.068347 0.23785 -0.18186 0.14539	Facts
0.12668 -0.17033 -0.28199 -0.26432 0.30281 -0.2879 0.10596 -0.52376 0.093988 -0.013461 -0.062842 0.027392 -0.071015 0.093575 -0.39506 0.29017 -0.42476 0.18159 0.41305 0.11182 -0.18879 -0.097196 0.041211 -0.44138 -0.35093 -0.14135 0.36229 -0.32559 0.24171 0.23177 -0.062028 -0.4838 -0.62425 -0.39766 -0.052029 -0.54705 -0.024504 0.13971 0.0016115 -0.20082 -0.33316 0.39474 -0.1741 0.42008 -0.03942 -0.24701 0.098595 -0.00068946 -0.18635 0.37807 -0.65526 -0.22089 0.071953 0.41407 -0.59984 -0.20694 -0.35031 0.32896 -0.074371 0.1194 -0.21753 0.50627 0.092421 -0.019341 -0.16974 0.42036 0.090071 -0.13067 0.16898 -0.43308 0.60501 0.024345 -0.0061042 -0.21747 -0.30985 -0.62834 0.5518 0.3288 0.46072 -0.34479 0.15344 -0.0011624 -0.19147 -0.16797 -0.29394 -0.064322 -0.22186 -0.043033 0.12882 -0.052244 0.20277 0.060504 0.47719 -0.45915 -0.077499 -0.33689 -0.032167 -0.26028 -0.099707 0.24459 0.32058 0.58333 0.051706 -0.24056 0.16382 0.12661 -0.17784 -0.11466 0.010908 0.1789 0.096503 0.40672 -0.11218 0.030227 0.092955 -0.53099 -0.33555 -0.22067 -0.17082 -0.091126 0.38732 0.16897 -0.030724 -0.31439 -0.86206 0.62237 -0.13416 -0.43577 0.15345 0.041939 -0.38209 0.57116 -0.4376 0.08912 -0.27144 -0.25301 -0.0024142 0.50033 -0.27382 0.13641 -0.53755 0.42169 0.19073 -0.21241 0.035528 0.034197 0.12435 0.05653 -0.40646 0.64473 -0.38438 0.02346 0.34151 -0.0241 -0.34882 -0.20777 -0.32607 0.15967 0.29098 0.3691 -0.67727 -0.034157 0.1152 0.4325 -0.18816 -0.59925 -0.37478 0.31928 -0.48773 -0.13494 0.078883 0.36991 0.11989 -0.34131 -0.16564 0.20681 -0.24201 -0.10922 0.38021 -0.29733 0.17862 -0.088286 0.42912 0.55493 0.52656 0.21968 -0.27386 0.43941 0.1028 0.10554 0.011648 0.08099 0.08414 0.24794 0.15314 -0.16849 0.040167 0.4211 -0.15579 -0.074044	Facts
