-0.11508 0.26436 -0.21726 -0.074072 0.25279 -0.1479 0.097943 -0.56691 0.1465 0.43666 0.11805 -0.098749 -0.073638 0.30436 -0.2846 0.039634 -0.39345 0.34159 0.15155 0.025616 0.0072895 0.17762 -0.19053 -0.25607 0.34584 0.11657 0.1644 -0.4312 0.30617 0.41053 0.052707 -0.33594 -0.40863 -0.34836 -0.031986 0.084655 0.16589 -0.035373 0.08955 -0.0059313 -0.02959 0.18515 0.20663 0.5707 -0.10177 -0.33388 0.056106 0.27338 0.088498 0.45458 -0.82183 -0.12249 -0.012158 0.2571 -0.39959 0.24918 -0.11384 -0.050425 -0.41931 0.075461 -0.12626 0.58555 -0.020774 0.40097 0.034284 0.11257 0.1448 0.20913 0.07903 -0.36537 0.11143 -0.062146 -0.25798 -0.012544 -0.45589 -0.3788 0.34357 -0.081099 0.50908 -0.39639 -0.20316 0.18446 -0.41839 -0.70204 0.023609 0.0064476 0.0065818 -0.24132 -0.098502 0.19976 0.34389 0.16703 0.11763 -0.22428 -0.25673 0.040745 -0.31072 -0.35672 0.16147 -0.0724 0.042303 0.5924 -0.044732 -0.49373 0.23824 0.42554 0.13908 -0.27531 -0.093873 -0.036278 0.33739 0.15245 -0.315 0.41524 -0.017027 -0.55549 0.18214 -0.22602 -0.080374 -0.2008 0.29723 0.24484 0.24268 0.0031554 -0.23422 0.23172 -0.21285 -0.24622 0.10817 -0.27775 -0.18096 0.44756 -0.19751 -0.031445 -0.030549 -0.20267 -0.28656 0.59152 -0.36788 0.072975 -0.46685 0.032359 -0.35001 -0.16901 0.47837 0.2542 -0.04511 0.0811 -0.48532 0.37592 -0.26853 -0.035775 -0.053645 0.042073 -0.52021 0.15481 -0.15061 -0.1654 0.45479 0.59517 -0.97081 0.38157 0.29343 -0.0022139 -0.12016 -0.5243 -0.21958 0.23848 -0.41013 -0.10776 -0.0032049 0.25804 0.39578 -0.53664 -0.45457 0.10143 -0.095787 0.25618 0.23807 -0.22003 0.23262 -0.35201 0.70511 0.3979 0.80629 0.37181 0.010075 0.20653 -0.018013 0.12936 0.44089 0.16474 0.11103 -0.040445 0.26016 0.064967 0.12092 0.37193 -0.16549 -0.042989	Facts
0.096033 0.11339 -0.099843 -0.13726 0.22895 -0.10289 -0.14295 -0.33534 0.32938 0.24898 -0.11655 -0.042537 0.10199 0.076235 -0.16879 0.068797 -0.1772 0.27388 0.062714 0.072561 -0.08879 -0.10867 -0.16782 -0.34068 0.16347 0.046133 0.41186 -0.33277 0.30942 0.20368 0.049506 -0.21604 -0.33631 -0.21434 -0.13407 -0.10209 0.010305 -0.015498 -0.059316 0.0018913 -0.15761 0.034249 0.16118 0.32834 0.15218 -0.17087 0.2624 0.10027 0.13171 0.37687 -0.69457 0.06133 -0.089026 0.40653 -0.58985 0.14635 -0.025303 -0.20146 -0.30237 -0.13617 -0.2542 0.72237 0.036203 0.1576 -0.21134 0.35183 0.19391 -0.024554 0.19286 -0.34844 0.16636 0.10228 -0.040447 -0.11067 -0.56669 -0.20873 0.30317 0.015374 0.23082 -0.22471 -0.083145 0.29643 -0.40141 -0.21129 -0.064319 -0.10117 0.0096792 -0.13577 0.010047 -0.14317 0.25679 0.09073 0.32274 -0.42754 -0.083066 -0.12101 -0.21497 -0.24608 0.006719 -0.11669 0.02611 0.54881 0.18983 -0.40856 0.23324 0.39971 -0.20582 0.057707 -0.13449 0.17212 0.1185 0.26749 -0.41355 0.22165 0.1034 -0.55623 0.0040973 -0.20446 -0.063584 -0.14157 0.07305 0.29098 0.33807 0.15949 -0.51398 0.060177 -0.20288 -0.15505 -0.19104 -0.33897 0.041474 0.23718 -0.19841 0.1055 -0.06014 -0.031337 -0.079114 0.33061 -0.29708 0.13055 -0.42114 0.074052 -0.35195 -0.14619 0.47798 -0.083996 0.34475 0.16947 -0.20195 0.37471 -0.24545 -0.18838 -0.093408 -0.063448 -0.44732 0.059496 -0.066728 -0.12113 0.42942 0.24631 -0.56626 0.24561 0.25185 -0.10328 -0.15616 -0.48384 -0.31159 0.11196 -0.32408 -0.094295 -0.068295 0.34786 0.074128 -0.52616 -0.22143 0.065015 -0.2384 0.19069 0.26911 0.057018 0.00029478 -0.097946 0.33689 0.34068 0.63997 0.1242 -0.089284 0.067594 -0.29769 0.014579 0.29738 0.02417 -0.01539 0.18109 0.29625 -0.051497 0.25899 0.54858 0.090332 -0.16749	Facts
0.0769 -0.15122 -0.41943 0.095791 0.32246 0.0090033 -0.38619 -0.22231 0.4557 0.38675 -0.26382 0.12923 -0.17554 0.044853 -0.041887 0.09311 0.18482 -0.065124 -0.083156 0.22263 0.30607 0.16741 -0.21283 -0.55629 -0.19569 -0.3834 0.51107 -0.020962 0.079937 0.18052 0.25782 0.082272 -0.085588 -0.38195 -0.32626 -0.14105 0.13548 0.28346 0.13686 0.0047361 -0.25315 0.28491 0.078317 0.17214 0.34979 0.0031627 0.39985 0.14511 0.080442 0.26857 -0.31095 -0.14038 0.11669 0.19959 -0.28386 -0.24232 -0.0204 0.0096628 -0.10924 0.27064 -0.018417 0.25452 0.37208 0.3593 0.027826 0.20644 -0.0097839 0.15446 0.10676 -0.26349 0.45257 -0.073612 0.10497 -0.36649 -0.1028 -0.036202 0.20909 -0.035268 0.15385 -0.16848 -0.032569 0.059321 -0.18608 -0.097891 -0.29707 -0.22979 0.17478 0.060611 -0.0080889 -0.10354 -0.098146 0.063209 0.17405 -0.35532 -0.022493 -0.35121 -0.030985 -0.067321 -0.04927 -0.20864 0.2304 0.29545 0.2742 0.010974 0.3173 0.36167 -0.18085 0.18746 0.00061213 -0.063994 -0.37069 0.089709 -0.28244 0.030079 0.039561 0.10157 -0.070717 -0.2191 -0.022251 -0.068128 -0.019229 -0.034222 0.068839 0.036766 -0.36781 0.046991 -0.2602 0.15985 -0.046002 -0.25885 0.11452 0.10317 0.30511 0.066224 0.16931 -0.05799 -0.037682 -0.2104 -0.13146 0.057083 -0.08436 0.046284 -0.11326 0.13596 0.22967 -0.25938 0.51078 0.028507 0.084066 0.11116 -0.43983 -0.090143 0.047104 -0.13722 -0.11286 -0.2633 -0.073768 0.23836 0.010807 0.052357 -0.18184 0.067549 0.40979 -0.011706 -0.069248 -0.16594 -0.3898 -0.12583 -0.27792 -0.065756 0.28024 0.24652 0.042842 -0.039244 -0.094734 0.093664 0.011611 -0.18584 0.31991 0.1107 0.24811 0.040083 0.13661 0.4225 0.42022 0.010105 -0.051726 0.2571 -0.51104 -0.12393 0.027705 -0.10134 0.41694 -0.024671 -0.0037614 0.023073 -0.21962 0.14859 0.055238 -0.12091	Argument
-0.17411 -0.28031 -0.33817 0.24313 0.33679 0.019838 -0.36247 -0.51291 0.95429 -0.059773 0.02444 0.22387 -0.66027 -0.10048 -0.21316 0.38552 0.00047706 -0.13636 -0.17594 0.16717 -0.0089483 -0.064772 -0.20526 -0.14321 -0.21541 -0.62518 0.37494 -0.053565 -0.047284 0.22315 0.27999 0.03847 0.3984 -0.1873 -0.10929 -0.1194 -0.26433 0.16009 -0.10252 -0.089055 0.26376 0.54861 -0.23676 0.36179 0.069238 0.013784 0.053738 0.57224 0.26217 0.043872 -0.059064 -0.16333 0.055637 0.17445 -0.021073 -0.1318 -0.40294 0.027794 -0.12624 -0.079018 0.086207 0.41998 0.40517 0.42958 -0.17649 -0.37759 -0.12643 0.28186 -0.11055 -0.14054 0.10026 0.10698 -0.024527 -0.23596 0.079948 -0.22536 0.48472 0.35845 -0.20499 -0.16105 0.0065571 0.55676 0.38653 -0.60182 -0.38808 -0.013711 -0.008129 0.1641 -0.0099019 -0.15574 -0.22246 0.23742 -0.25286 -0.32434 -0.49588 -0.30075 0.12762 -0.31527 -0.086716 -0.46865 -0.061217 0.0077942 0.26594 -0.070411 0.16561 0.45382 0.32695 -0.24147 -0.18566 -0.35938 -0.035142 0.09997 -0.28301 -0.0027123 0.21841 0.087619 0.099304 -0.3368 0.17969 0.26646 0.094605 0.52177 -0.21121 -0.12609 0.063534 0.20865 -0.023222 -0.29972 -0.035359 0.39253 0.00080623 0.36494 0.098367 -0.011787 0.10485 -0.086637 0.22225 -0.25522 -0.52918 0.042853 -0.20804 -0.33116 -0.18164 0.25932 -0.1919 -0.44475 0.34324 0.02154 -0.33428 -0.52666 0.23357 -0.013687 0.020012 -0.32077 0.032186 -0.32001 0.1284 0.48322 0.22529 -0.042642 0.072641 0.18534 0.044496 0.061929 -0.019772 -0.15736 0.21584 -0.16649 -0.21332 -0.31553 -0.047514 0.21427 0.37387 0.16351 -0.3838 0.44922 0.10812 -0.093822 0.34538 0.46248 0.11376 0.093901 0.37806 0.5968 0.63789 0.16401 0.14856 0.22451 -0.79381 0.082812 -0.14977 -0.067012 0.59441 0.090315 -0.18642 0.12088 -0.34007 0.026046 -0.066795 -0.37322	Argument
0.062436 0.15324 -0.34952 -0.067595 0.37939 -0.0195 -0.21868 -0.3502 0.47669 0.24762 -0.16974 -0.051743 -0.17906 0.15748 -0.079905 -0.006634 0.094505 -0.17587 -0.17948 0.13021 -0.0088064 -0.013575 -0.036485 -0.3241 0.064998 -0.32126 0.42829 -0.10623 -0.003633 0.24596 0.25527 0.011316 0.0023675 -0.26631 -0.48411 -0.12145 0.01356 0.26919 0.13873 0.16685 -0.30174 0.34903 -0.17122 0.1247 0.20756 0.034839 0.21409 0.21558 -0.026097 0.10689 -0.27588 -0.024254 0.10174 0.1729 -0.20316 -0.16245 -0.067729 0.23226 -0.026052 0.05142 -0.054444 0.15869 0.1466 0.35895 -0.090072 0.11092 0.084166 0.043474 0.007337 -0.10586 0.46211 0.086668 0.21069 -0.25719 0.046312 -0.0082777 0.20298 -0.070079 0.095327 -0.26248 0.016583 0.25968 0.032614 -0.26856 -0.11788 -0.15036 0.018943 0.023918 -0.0051336 -0.063453 -0.13094 0.26438 0.1269 -0.40249 -0.36323 -0.20466 0.0057473 -0.079736 -0.031301 -0.19431 0.081331 0.21126 0.10305 -0.22052 0.17745 0.34878 -0.10712 0.17654 -0.084466 0.080401 -0.066935 0.097546 -0.1053 0.18671 0.045169 -0.072498 -0.060908 -0.16867 -0.13466 0.040286 0.038677 0.27427 0.080096 0.021081 -0.3077 0.15652 -0.19986 0.037927 -0.029244 -0.29697 -0.030966 0.095546 0.17265 0.022528 0.022676 -0.057297 -0.17112 -0.1544 -0.32925 0.23922 -0.10627 0.061372 -0.05529 -0.10221 0.27735 -0.22624 0.45308 -0.10662 -0.19708 0.047549 -0.2583 -0.11146 0.017891 -0.097064 -0.08786 -0.13182 -0.086634 0.25527 0.18242 0.068651 -0.25616 0.20861 0.33841 0.28544 -0.22228 -0.17696 -0.41191 -0.15048 -0.38908 -0.019575 0.053512 0.39784 0.16544 0.026955 -0.18028 0.15095 0.10039 -0.15766 0.30147 -0.0034167 0.20401 0.030168 0.083934 0.48066 0.45671 0.061301 0.092434 0.13998 -0.57675 0.061358 -0.071139 0.018861 0.26543 -0.11485 -0.21547 -0.088319 -0.082012 -0.04466 -0.17625 -0.30939	Argument
0.55886 -0.48051 -0.30691 0.085352 0.43748 -0.21844 -0.23649 -0.47919 0.38241 -0.039024 -0.40532 0.081939 0.037367 -0.079583 -0.24535 0.09241 0.33692 0.11516 0.1537 0.48516 0.0016197 0.19629 -0.028095 -0.29071 0.097816 -0.089616 0.66199 -0.17762 0.12256 0.00040339 0.34949 -0.029051 -0.16652 -0.12127 -0.49341 -0.44359 -0.17315 0.12368 0.1563 0.16585 -0.4861 0.21656 0.19708 0.044057 0.43592 0.019326 0.34482 0.34739 0.34024 0.14362 -0.68002 -0.20444 -0.15347 0.069746 -0.48807 -0.57194 -0.14869 0.27302 -0.25814 0.027341 0.28998 0.22607 -0.43428 0.35963 -0.11885 0.18626 0.23846 -0.23972 -0.012182 -0.19786 0.58302 0.044745 0.50327 -0.51952 -0.33517 0.038502 0.30188 -0.028018 0.43341 -0.27554 -0.23611 -0.10486 -0.29447 0.29293 -0.12227 -0.36438 -0.26961 0.2418 -0.086075 -0.16419 -0.3681 0.090579 0.28249 -0.42605 -0.17012 -0.24114 0.076099 -0.0071173 -0.049803 0.0066719 0.49714 0.42785 -0.19924 -0.38104 0.32091 0.090282 0.063767 0.095329 -0.049377 -8.4543e-05 -0.18072 0.21391 -0.11434 0.14338 0.099411 -0.19987 -0.31088 -0.21449 -0.093746 0.044745 0.415 -0.17112 0.15257 0.2698 -0.44536 0.4209 -0.187 0.13782 -0.13752 -0.086778 0.042401 0.59462 0.038303 0.12897 -0.57334 -0.019043 -0.26642 -0.001967 -0.12898 0.292 0.1725 0.12173 0.17795 -0.13765 0.060799 -0.20769 0.38952 0.41318 0.020482 0.36686 -0.48387 0.050701 0.086751 0.10179 0.064708 0.003285 -0.27944 0.35445 0.27123 0.027207 -0.46262 -0.0022822 0.46346 0.45206 -0.32559 -0.11066 -0.29662 -0.0062927 -0.48728 -0.041261 -0.18183 0.20798 0.1612 -0.16606 -0.067769 -0.24124 -0.1574 -0.20029 0.44219 -0.087716 0.12971 0.21777 0.18214 0.33687 0.64368 0.12675 -0.072545 -0.13272 -0.35652 -0.3799 -0.13362 -0.064749 0.18294 -0.090814 -0.30446 -0.16876 -0.015591 0.063736 -0.31088 -0.069555	Argument
-0.0053793 -0.23443 -0.215 0.29043 0.31857 -0.024569 -0.20848 -0.18702 0.52807 0.022438 -0.30407 -0.019132 -0.17461 0.15011 -0.14149 0.22383 0.16914 0.014757 0.025645 0.18772 0.062084 -0.050954 -0.22728 -0.27814 -0.15094 -0.27155 0.51655 0.092154 0.15551 0.091554 0.25506 0.075627 -0.067739 -0.23198 -0.28382 -0.029368 -0.10385 0.12344 -0.020995 -0.17749 0.025336 0.14033 -0.090943 0.077161 0.256 -0.15957 0.11231 0.3567 0.077048 0.0059441 -0.38335 -0.013758 -0.087511 0.014089 -0.22812 -0.28978 -0.10762 0.14216 -0.22933 -0.048007 0.01055 0.26441 0.055779 0.10146 -0.090694 0.12651 0.091793 0.16394 0.010554 -0.073406 0.43759 -0.13357 0.21572 -0.16099 0.26263 -0.16962 0.36064 0.22224 0.15242 0.013593 -0.15887 0.08771 0.10799 -0.07077 -0.088091 -0.27842 -0.12754 0.19324 -0.094308 -0.26631 -0.1671 0.24407 -0.046187 -0.29574 -0.33777 -0.18849 0.10671 -0.17729 0.020097 -0.28648 0.11503 0.14242 0.032693 -0.19996 0.013218 0.34239 0.11194 0.0521 -0.23083 0.06754 -0.056863 0.12064 -0.35823 0.13054 0.083356 -0.061938 0.058527 -0.0064843 0.0322 0.058981 0.18731 -0.012991 -0.030857 0.12617 -0.25366 0.35848 -0.24359 -0.055737 -0.22035 0.028186 0.072641 0.25278 0.087376 -0.070275 -0.027304 0.061101 -0.235 -0.011254 -0.23822 -0.054576 -0.031117 0.16005 -0.0069126 0.1066 0.21664 -0.15585 0.56433 0.16497 -0.065351 0.071447 -0.11318 -0.025216 -0.023847 -0.16194 -0.016568 -0.046457 -0.18983 0.50389 0.10488 -0.0095929 -0.52338 -0.064327 0.23666 0.21029 -0.088049 -0.12388 -0.14102 0.037988 -0.19174 -0.11738 0.054037 0.38536 0.16597 -0.073498 -0.015562 0.015394 0.068346 -0.17212 0.10714 -0.12041 0.11095 0.22693 0.23927 0.49501 0.54278 0.078419 0.15292 -0.0099989 -0.44356 0.0090432 -0.068987 0.031974 0.20934 -0.026628 0.15235 0.010623 -0.21848 0.21414 -0.021319 -0.16614	Facts
0.15608 -0.21418 -0.55955 0.045555 0.16536 0.13382 -0.22443 -0.22298 0.24327 0.22258 -0.12635 -0.11409 -0.36142 -0.0030857 -0.29423 0.1735 0.061456 -0.11429 -0.21695 0.097057 0.15033 -0.0087712 0.077073 -0.52983 -0.34637 -0.45669 0.25958 0.0080193 0.024458 0.058527 0.25574 0.22277 0.02777 -0.30229 -0.54086 -0.35553 -0.002931 0.39644 0.12668 0.17448 0.026932 0.23047 -0.035179 0.16325 -0.26382 0.042055 0.12953 -0.058322 0.15402 0.24204 -0.13815 -0.15751 -0.037833 0.21051 -0.49623 -0.097684 -0.25247 0.094078 -0.088676 0.20408 -0.16408 0.074398 0.4427 0.32943 -0.015873 0.18797 0.20418 0.16434 -0.34595 -0.058116 0.50646 0.12954 0.15707 -0.1314 0.12992 0.022163 0.31304 0.2226 0.24915 -0.048564 0.1169 0.088103 0.16562 -0.025312 -0.063494 -0.084922 -0.21867 -0.020401 0.05091 -0.076909 -0.40126 0.19412 -0.0096286 -0.26107 -0.44094 -0.31113 0.11952 0.055106 -0.053603 -0.24984 0.1659 0.21322 0.16466 -0.093264 0.10322 0.62248 -0.21657 0.29628 -0.21336 -0.11079 -0.15874 0.094902 -0.11454 0.03599 0.11559 -0.19656 -0.13649 -0.07625 0.1944 -0.133 0.23135 0.069828 -0.18743 0.068114 0.19587 0.062126 -0.29454 -0.064623 0.20544 -0.31329 0.1133 0.25395 0.32016 0.02406 0.0979 -0.22189 -0.15649 -0.054484 0.1184 0.22767 -0.04809 0.18334 -0.029401 -0.046415 0.27846 -0.047992 0.4559 -0.013118 -0.18037 0.43255 -0.36571 -0.051681 -0.17814 -0.22666 0.074949 -0.33656 -0.0054152 0.25533 0.23179 -0.021358 -0.13676 0.10749 0.78805 0.52426 -0.19741 -0.12118 -0.17327 -0.052554 -0.20601 0.037972 0.1925 0.13524 0.052109 0.10306 0.15034 0.13229 -0.023352 -0.11194 0.31398 0.0057797 0.077536 0.28683 0.1003 0.44337 0.38863 -0.25303 0.039204 0.46965 -0.37652 -0.32811 0.13241 0.060005 0.37411 -0.27111 -0.025934 -0.0106 -0.44985 -0.28242 0.062817 -0.083975	Facts
0.058205 0.092737 -0.022666 -0.21102 0.38643 -0.048907 -0.082942 -0.46346 0.50339 0.080806 -0.047382 0.0076766 -0.032349 0.32614 -0.18513 0.28789 0.35468 -0.11485 -0.10297 0.11214 -0.097878 0.012427 -0.12717 -0.23715 0.18996 -0.28877 0.42656 0.057554 -0.05893 0.33553 0.094751 -0.099159 -0.047644 -0.11453 -0.40412 -0.14605 0.040519 0.1243 0.054567 -0.034078 -0.45641 0.24946 0.043597 0.10024 0.27387 -0.15299 0.42033 0.21468 0.034998 0.068486 -0.26849 0.058099 0.056214 0.11346 -0.083388 0.0080264 0.14253 0.19415 0.018762 -0.11987 0.15548 0.32732 -0.10643 0.47248 -0.030972 0.13729 0.0049264 0.083995 -0.014936 -0.15294 0.34104 -0.051234 0.27978 -0.15462 -0.10156 -0.088563 0.37685 -0.16109 0.15449 -0.18387 -0.014099 0.05976 -0.21577 0.087693 -0.07264 -0.29318 0.016327 0.15254 -0.12785 -0.087256 -0.2111 0.14738 -0.086129 -0.47959 -0.31083 -0.012488 -0.095464 -0.21683 0.088105 -0.2057 0.35226 0.41818 0.049601 -0.46058 -0.013605 0.27946 -0.038735 0.30249 -0.25958 0.086611 0.028741 0.19701 -0.070648 0.30062 0.016749 -0.038859 -0.09736 -0.30917 0.019375 -0.07981 -0.06499 0.078664 0.1637 0.26174 -0.389 0.1503 -0.074358 0.088273 -0.32128 -0.54187 -0.13025 0.35662 -0.14988 0.11438 -0.053342 0.074028 -0.07746 -0.063925 -0.46458 0.29926 0.10608 0.14159 -0.03253 -0.20906 0.36663 -0.21342 0.45253 -0.1083 -0.24915 0.12914 -0.28805 -0.073316 0.20456 0.021041 -0.22143 -0.055864 -0.010884 -0.065358 0.19853 0.19873 -0.36844 0.17444 0.26276 0.20127 -0.11873 -0.34171 -0.47764 -0.092536 -0.27988 -0.072034 -0.03551 0.23424 0.15707 -0.066164 -0.010942 0.010404 -0.21605 0.13342 0.071794 -0.12852 -0.078784 -0.024102 0.43111 0.40746 0.64317 0.0020758 -0.12697 0.23411 -0.32219 0.16635 0.15601 0.16491 0.22646 -0.13034 -0.12997 0.074495 -0.21334 0.18579 -0.20143 -0.33704	Facts
0.33381 -0.21275 -0.52116 0.23487 0.35829 -0.12498 -0.27489 -0.2859 0.20496 -0.024965 -0.56355 -0.075392 0.081881 -0.028948 0.11706 -0.027982 0.023761 0.025786 0.06977 0.34347 0.26988 0.15281 0.17266 -0.64374 -0.25097 -0.23212 0.34529 0.13716 0.25251 0.40784 0.36383 0.10344 -0.12597 -0.53856 -0.24218 -0.12729 -0.037019 0.39877 0.033915 -0.091234 -0.35688 0.53474 -0.090278 0.16389 0.71691 0.049763 0.23016 0.33028 0.19663 0.2086 -0.3347 -0.409 -0.084283 -0.18234 -0.22889 -0.23437 -0.19236 -0.085462 -0.096936 0.0052264 0.1372 0.19436 0.34741 0.28475 0.15975 0.41029 -0.17676 0.028839 -0.10003 -0.39111 0.48128 -0.31989 0.13209 -0.48621 -0.0725 0.018058 0.33133 -0.18599 0.12167 0.10566 -0.094838 0.057779 -0.19775 0.1036 -0.40212 -0.15203 -0.17876 0.093298 0.26378 -0.1128 -0.62228 0.12344 0.16155 -0.14634 -0.33008 -0.41559 0.13834 -0.24738 0.0073637 -0.40872 0.46501 -0.089355 0.11745 -0.01686 0.35891 0.073307 -0.061645 0.27566 0.23482 0.18142 -0.17271 0.42382 -0.21898 0.25857 0.066616 0.26467 -0.088572 -0.11294 -0.03277 0.14265 0.33246 0.17194 -0.024362 -0.13742 -0.16562 0.33779 -0.1915 0.24239 -0.14069 -0.2355 0.13259 0.53931 0.18384 0.36758 -0.073772 0.079727 -0.49058 -0.045824 -0.23187 -0.1616 -0.058632 0.12981 -0.076999 0.37901 -0.013318 -0.44115 0.70271 -0.092509 0.059241 -0.17017 -0.36738 -0.31465 -0.13043 0.11634 0.19583 -0.19615 0.063002 0.45821 -0.083502 0.31938 -0.12359 -0.21548 0.65122 0.10382 0.072752 0.17429 -0.26195 -0.15052 -0.34085 -0.040994 -0.036622 0.29772 0.088404 -0.016459 -0.095841 0.07039 0.041083 -0.52784 0.3368 0.26056 0.43563 0.08247 0.34349 0.51282 0.62957 0.017402 0.036967 -0.0797 -0.43832 -0.10217 -0.49168 -0.04051 0.48591 -0.17701 -0.14902 -0.1955 -0.13257 -0.026975 0.26017 -0.40597	Facts
