-0.0663 0.070915 -0.32095 -0.081715 -0.02085 0.05553 -0.0045145 -0.10223 0.5158 0.20637 0.13386 0.11523 -0.25611 0.076986 -0.1769 -0.038536 0.14218 -0.11388 -0.14031 -0.023577 -0.17921 -0.005871 -0.097532 -0.23858 -0.076543 -0.30191 0.033805 -0.25387 -0.00092721 -0.01108 0.15846 0.086645 0.17416 0.03455 -0.13352 -0.19619 0.1148 -0.15156 -0.018856 -0.12021 0.072324 0.39389 0.11998 0.097136 -0.01577 0.13184 0.1012 -0.051492 0.31379 0.12559 0.12074 0.077327 0.19753 0.37155 -0.16548 0.039374 0.0081766 0.078096 0.15012 0.14183 -0.081667 0.24612 0.07022 0.42698 -0.19874 -0.22614 -0.18113 0.12071 -0.2351 -0.13936 0.092679 0.15501 -0.031649 0.059315 0.048915 -0.20512 0.46728 0.11579 0.011592 -0.016841 -0.036475 0.29072 0.15722 -0.2402 -0.35336 -0.23283 -0.10765 0.19634 0.023219 -0.11679 0.12257 0.14725 -0.10679 -0.31434 -0.27362 -0.49595 0.097902 -0.077804 0.039517 -0.21563 0.091625 0.098265 0.050556 -0.24753 0.18423 0.80364 -0.18508 0.13336 -0.44392 -0.18451 -0.1661 0.10853 -0.080924 0.21159 0.19849 -0.31893 -0.10848 -0.168 0.30606 -0.066856 0.029919 0.15763 -0.21174 -0.2478 0.12819 -0.071422 -0.10748 -0.25189 0.19631 -0.066609 0.015267 0.36602 0.15686 -0.0061229 0.18647 -0.058883 -0.14637 0.1476 -0.1204 0.20822 0.067773 -0.07398 -0.23895 0.045666 0.27297 -0.13604 0.36757 -0.15451 -0.26873 -0.12867 -0.11714 0.083777 0.036187 -0.2437 -0.29221 -0.26751 -0.1809 -0.1679 0.31291 0.17227 0.067585 0.35153 0.23822 0.19173 -0.057738 -0.028908 0.080821 -0.028706 -0.11032 -0.167 0.25487 -0.065934 0.084625 0.03017 -0.16323 0.11926 -0.13262 0.23086 0.34404 -0.0087987 0.38168 0.003668 0.58901 0.2738 0.51512 -0.009816 -0.020792 0.50844 -0.51615 -0.17816 0.12658 -0.016133 0.44627 -0.05632 -0.14262 0.26185 -0.23394 -0.03573 0.11613 -0.1502	Facts
0.11858 0.072439 -0.42792 0.26948 0.77236 -0.18397 -0.54825 -0.50847 0.45217 0.11936 0.56251 -0.33589 -0.22266 -0.082074 -0.19134 -0.27263 0.37079 0.2593 0.47677 0.75454 0.30795 0.67737 -1.093 -0.9097 -0.48744 -0.69945 0.99731 0.34911 0.23356 0.68359 1.159 0.10765 -0.66486 -0.37503 -0.37743 -0.12688 -0.062264 0.142 0.70428 0.14346 -0.49667 0.58486 0.46919 0.048276 0.013666 -0.55896 -0.32672 0.34607 -0.32391 -0.48092 -0.28252 -0.49774 0.86927 0.80808 0.60188 -1.4066 0.013837 -0.2769 -0.46383 0.69116 0.30291 -0.17993 0.73254 0.42771 -0.081027 0.42049 -0.18849 0.64238 0.21247 -0.12821 0.99385 -0.54534 0.12772 -0.70772 -0.34007 -0.17962 -0.030835 -0.21285 -0.11515 0.11337 -0.10549 -0.17742 -0.054168 0.11988 -0.13075 0.12169 -0.064668 -0.22302 0.23988 0.87307 -0.37061 0.11371 0.43571 0.23458 0.16527 0.023519 0.25935 -0.60368 0.14242 -0.40936 0.39081 0.20433 -0.35998 0.61767 0.0032593 0.12732 0.7362 -0.0054925 -0.44292 -0.055312 0.43371 0.66626 -0.51856 0.40662 0.51652 -0.22264 0.51865 -0.70604 -0.043725 0.34858 0.31196 -0.012874 -0.61635 -0.46718 0.17136 0.10456 -0.21009 -0.10347 0.51234 0.26185 -0.45928 -0.042942 -0.08381 0.79557 -0.1733 -0.4836 0.012022 -0.30882 -0.3093 0.51715 -0.27761 0.15265 0.13343 0.60054 -0.18394 -0.35655 0.13623 0.62653 0.079071 0.34308 -0.027944 -0.24831 0.099635 -0.3531 -0.15837 -0.14631 -0.20146 0.53756 0.40765 0.31905 -0.040885 -0.10168 0.84044 -0.15107 -0.42062 0.34635 0.40687 0.5001 -0.53916 -0.20542 -0.082176 -0.6432 0.70863 0.20251 -0.53149 -0.39602 0.30002 -0.36075 0.5443 0.06661 0.36609 0.22215 -0.14206 0.10936 -0.47319 0.34391 -0.085499 0.41808 -0.66858 -0.43079 -0.15968 0.11268 0.68964 -0.41235 -0.33208 -0.51109 -0.37351 0.34864 0.33021 0.61746	Facts
0.14447 -0.18517 -0.22414 -0.082266 0.33039 -0.28955 -0.85031 -0.4056 0.48592 0.36996 0.079596 0.077338 -0.31567 0.075812 -0.065067 0.21902 0.10887 0.18205 -0.35581 0.16358 0.048332 -0.053762 -0.3026 -0.19665 0.010043 -0.24333 0.4847 -0.33494 -0.11585 0.32452 0.58287 -0.071108 -0.24855 -0.12521 -0.21114 0.067848 0.028961 0.15413 0.24446 0.36995 -0.27886 0.50056 0.12144 0.3544 0.33144 -0.10353 0.17037 0.23483 0.17986 0.21877 -0.21974 0.20175 0.36577 0.26535 -0.27883 -0.28322 0.074423 -0.021217 -0.15387 0.19878 0.049007 0.23469 0.2785 0.69096 -0.17057 -0.15424 -0.014591 -0.036093 -0.092714 -0.15295 0.36968 -0.033423 0.028124 -0.35918 -0.31522 0.1786 0.17263 0.048198 0.24861 -0.39899 0.18864 0.15969 -0.22226 -0.17427 -0.014206 -0.12215 0.044449 0.23964 -0.056074 -0.19917 0.23218 -0.17932 0.44504 -0.16916 -0.27219 0.046708 -0.31069 0.043225 0.12844 -0.33266 -0.023638 0.33566 0.11374 -0.17799 0.07939 0.41268 0.12889 -0.10158 0.10817 -0.16707 -0.039892 -0.0064359 -0.18172 0.14788 -0.018244 -0.089256 0.11953 -0.49596 0.029436 -0.057406 0.11666 0.21429 -0.062706 0.095954 -0.54019 0.29345 -0.30121 -0.060271 -0.22716 -0.41623 0.31145 0.29253 0.27715 -0.14029 0.080604 -0.15226 -0.17505 -0.21569 -0.026393 0.23243 -0.2479 0.11197 -0.085417 -0.01668 0.18871 -0.22452 0.37706 0.27049 -0.16449 0.3657 -0.36273 0.022116 0.0073 -0.37824 -0.32025 -0.2467 -0.072361 0.08968 0.30817 -0.078696 -0.33805 -0.031393 0.012392 0.011823 -0.067729 -0.11249 -0.19764 0.13246 -0.29754 -0.25351 0.056413 0.37377 0.1481 0.24141 -0.043594 -0.22343 -0.13164 -0.12074 0.35642 0.19492 0.17818 0.0099235 0.010808 0.31247 0.20983 -0.059775 0.24831 0.23344 -0.38811 -0.13089 0.23479 0.0049476 0.40556 0.057391 0.13136 0.065518 -0.21951 0.14335 -0.2828 -0.097198	Facts
-0.0028721 -0.31556 -0.31086 -0.054809 0.22088 -0.3283 -0.75478 -0.46764 0.36382 0.2924 -0.26359 0.20744 -0.53754 -0.028205 0.016676 0.19018 0.12575 0.090399 -0.24625 0.23712 -0.10228 0.1247 -0.4913 -0.1715 -0.17852 -0.23482 0.59642 -0.22432 -0.069529 0.22403 0.26998 -0.046293 -0.066627 -0.27038 -0.22704 -0.13668 -0.17328 0.25684 0.35307 0.18194 -0.24578 0.2208 0.14477 0.096349 0.26827 -0.1209 -0.035198 0.41683 0.33927 0.27274 -0.12787 0.10745 0.16211 0.2074 -0.081104 -0.4221 -0.13566 0.11406 -0.063076 0.12241 -0.042408 0.41653 0.10298 0.77594 -0.15113 -0.27596 0.057445 0.037471 -0.058298 0.0055154 0.28466 -0.18602 -0.023223 -0.22453 -0.051245 -0.027782 0.22776 0.16765 0.1826 -0.35204 -0.04819 0.32048 -0.21476 -0.20524 -0.35384 -0.043589 -0.018829 0.33118 -0.20636 -0.18021 0.22291 0.12966 0.28135 -0.32666 -0.12853 -0.1015 -0.18432 0.0022914 0.13141 -0.11667 0.16406 0.4804 -0.040659 -0.27435 0.035474 0.41438 -0.053937 -0.20849 0.19297 -0.24741 -0.082509 0.024711 -0.235 0.098202 -0.15873 -0.055158 -0.27843 -0.45487 -0.038657 0.042194 -0.0020473 0.15385 -0.24058 0.16781 -0.56525 0.25643 -0.16416 -0.12607 -0.49326 -0.23317 0.13241 0.027948 0.1378 -0.12418 -0.18715 -0.053415 -0.14352 -0.31993 -0.20665 0.16478 -0.049844 0.17521 -0.027097 0.23887 0.26112 -0.32895 0.73222 0.094648 -0.049789 -0.0043237 -0.19722 -0.1776 0.23367 -0.36525 -0.37358 -0.37894 0.0032508 0.21466 0.21726 0.062607 -0.31834 -0.062832 0.14946 -0.048921 -0.067139 -0.15202 -0.078696 -0.29301 -0.23203 -0.28297 0.17931 0.29942 0.19892 0.24688 0.0029105 -0.11893 0.0248 0.037958 0.078737 0.11421 0.21779 0.18937 0.054662 0.39407 0.36151 -0.03367 -0.13608 0.13884 -0.45389 0.075818 0.066138 -0.11826 0.41388 -0.1306 0.095316 0.29078 -0.56914 0.10597 -0.2513 -0.36669	Facts
-0.045487 -0.23996 -0.012151 -0.27239 0.24641 -0.095517 -0.73844 -0.25268 0.044762 0.29576 0.033158 0.11121 -0.36797 -0.0055057 0.30291 0.28604 0.054909 0.18548 -0.2352 0.0063181 0.19065 -0.29397 -0.19863 -0.39107 -0.11068 -0.13754 0.41219 -0.4038 0.13588 0.41041 0.38745 0.0081766 -0.39766 -0.17264 -0.38352 -0.26452 0.20405 0.23569 0.23978 -0.04243 -0.30386 0.23561 0.32422 0.16801 0.27833 -0.3941 0.2298 0.053514 0.017916 0.24621 -0.36365 0.10047 0.34884 0.46352 -0.43497 -0.072977 0.10432 0.052082 -0.38634 0.24808 0.20244 0.35925 0.44602 0.76124 -0.39207 0.15749 -0.086066 -0.37581 0.22605 -0.07885 0.27073 0.0043058 0.32044 -0.59855 -0.73839 0.022122 -0.21148 0.33133 0.42997 -0.029719 0.20477 0.18034 -0.29056 -0.091044 0.10933 -0.19413 0.025093 0.36501 -0.18788 -0.061779 0.27815 -0.036531 0.5857 -0.093197 0.20584 -0.19963 -0.16644 -0.28743 -0.082191 0.0252 0.15234 0.60119 0.2107 0.25316 0.011168 0.48643 -0.22555 0.073265 -0.044812 -0.20674 -0.05544 -0.03721 -0.10482 -0.013336 0.25778 -0.16615 -0.34385 -0.42417 0.21327 -0.10294 -0.053872 -0.0077621 -0.11162 0.14993 -0.59926 0.13894 -0.076094 -0.11179 -0.39298 -0.22146 0.32013 0.27503 0.24784 0.24339 0.26769 -0.0072638 0.052696 -0.0077674 -0.029391 -0.074141 -0.27582 0.041932 -0.17454 -0.12094 0.30404 -0.26234 0.5696 0.2968 0.30391 0.45597 -0.24932 0.016843 -0.038388 -0.18228 -0.33684 -0.23885 -0.19326 0.11086 0.18262 0.22566 -0.26791 -0.10785 0.35748 -0.22298 -0.049671 -0.43801 -0.34488 -0.0055652 -0.47558 -0.065849 -0.16353 0.21748 0.11709 -0.19627 -0.16864 -0.37748 -0.24419 -0.081114 0.00063644 0.14674 0.00050234 -0.28645 0.0037607 0.43164 0.27592 0.14141 -0.10275 0.26901 -0.046475 0.2264 0.4419 -0.24409 0.47137 0.012433 0.40032 0.030477 -0.24001 0.33196 -0.15054 -0.051644	Facts
0.083375 -0.14291 -0.099819 0.021384 0.086144 -0.043474 -0.40097 -0.17806 0.14936 0.22167 0.051089 0.014322 -0.39055 0.050986 -0.12581 0.086824 -0.16345 0.065178 -0.051043 -0.14857 0.01015 -0.22053 -0.045152 -0.20317 -0.1292 -0.20276 0.34761 -0.29988 -0.017855 0.0013884 0.28369 -0.025726 0.059819 -0.17665 -0.079011 -0.29022 0.10692 0.17542 0.059788 0.092276 0.0096962 0.27953 0.058293 0.19252 -0.17153 -0.097893 0.16825 0.10694 0.062837 0.27707 -0.13932 0.17638 0.11299 0.26661 -0.48582 -0.23745 -0.073387 0.12028 -0.07963 0.1776 0.095789 0.1464 0.26171 0.62914 -0.26663 -0.088583 0.014756 -0.083734 -0.069632 0.029493 0.26749 0.033803 0.1712 -0.3074 -0.20633 0.044217 0.23582 0.35078 0.4767 -0.16577 0.1044 0.29887 -0.12904 -0.2654 -0.1466 -0.094453 -0.0047329 0.22232 -0.097634 -0.11297 0.27785 0.01107 0.16322 -0.18813 0.043321 -0.33365 -0.17455 0.11347 0.11728 -0.1195 0.00073979 0.32019 0.12078 0.08467 0.05521 0.62137 -0.061601 0.097519 -0.20716 -0.16406 -0.02772 -0.011043 -0.16388 0.080115 0.089325 -0.14615 -0.14192 -0.29862 0.20705 -0.16243 -0.060185 0.081364 -0.084608 -0.16957 -0.039348 0.032389 -0.12725 -0.033023 -0.017343 -0.21341 0.14298 0.11949 0.25497 0.1556 0.015418 -0.26517 -0.10909 0.1109 0.070566 0.056803 -0.23206 0.06923 -0.22582 9.0162e-05 0.23595 -0.067065 0.52761 0.096477 0.16682 0.087909 -0.17354 -0.11601 0.083376 -0.33237 -0.30692 -0.45209 -0.0056846 0.10077 0.13994 0.21282 0.011523 0.18024 0.088857 0.19308 -0.12251 -0.21529 -0.00452 -0.20631 -0.33767 0.058333 0.12517 0.070068 0.03752 -0.059997 -0.10123 0.048962 -0.079646 -0.00016841 0.33715 -0.023874 0.079326 -0.0065157 0.061369 0.25418 0.15197 -0.018588 -0.23067 0.33866 -0.35806 -0.34442 0.19118 -0.1002 0.44798 0.10151 0.20539 -0.086805 -0.21641 0.075729 -0.076479 -0.15929	Facts
0.39127 -0.37775 -0.49911 0.28778 0.50025 0.035434 -0.75842 -0.64355 0.74362 0.31385 -0.16372 0.1346 -0.4429 -0.20316 0.42078 -0.33352 0.28668 0.010422 0.2154 0.21472 0.21865 0.17971 -0.43132 -0.6017 -0.35502 -0.54293 0.50132 -0.41518 0.10754 0.2635 0.28227 0.17168 -0.22301 -0.036961 -0.33865 -0.2111 -0.31549 0.96669 0.25696 0.40198 -0.51961 0.34044 0.26991 0.22421 0.084599 0.010256 0.38716 0.13065 0.47388 0.26463 -0.11756 0.011413 0.35775 0.22892 -0.46401 -0.067423 -0.14408 -0.096823 -0.23717 0.59175 0.10465 0.3929 0.25857 0.79411 -0.007027 -0.010608 -0.0027868 0.22867 -0.10833 -0.060091 -0.024704 -0.28471 0.024334 -0.79197 -0.44915 0.19111 0.51488 -0.052468 0.2232 -0.28087 0.19357 0.15602 -0.4779 -0.046394 -0.22392 -0.24865 0.00031194 0.46081 -0.28826 -0.2658 -0.22036 0.20747 0.47076 -0.21199 -0.4192 -0.36491 -0.19552 -0.22742 -0.0040445 -0.21622 0.53723 0.47422 -0.29061 -0.19016 0.16722 0.7332 -0.14953 0.26171 -0.31384 0.050494 -0.46187 0.32945 0.042513 0.16502 0.087054 0.13547 -0.12628 -0.5528 0.32504 -0.33635 -0.13101 0.018309 0.11358 -0.0206 -0.27424 0.076461 -0.025402 0.32351 -0.24035 -0.66224 0.09843 0.29833 0.0062004 0.25846 0.061036 -0.1254 -0.2827 -0.33561 -0.018752 0.24987 -0.2997 0.21589 -0.45055 0.15332 0.17316 -0.49603 0.79393 -0.014395 0.42451 0.028486 -0.64766 0.19253 0.041662 -0.59446 -0.12032 -0.62258 0.062917 0.096338 -0.044444 0.13081 -0.021076 0.1033 0.25814 -0.056134 -0.18942 -0.3214 -0.13726 -0.14354 -0.035274 0.076522 0.34647 -0.0519 0.078741 -0.24997 0.34538 0.058678 0.1494 -0.21971 -0.021851 -0.01415 0.032623 0.25487 0.017211 -0.12504 0.29665 0.099899 0.00059354 0.48245 -0.61608 -0.56037 -0.33913 0.10892 0.58405 -0.039071 -0.1022 0.26416 -0.28905 0.2592 0.24503 -0.024194	Facts
0.28924 -0.32386 -0.14682 0.35087 0.08301 -0.39042 -0.47492 -0.3142 0.33023 0.37622 -0.21166 -0.054915 -0.3249 -0.10939 -0.32803 -0.086541 -0.14364 0.11203 0.0068338 0.29982 -0.12541 -0.15126 -0.092252 -0.27552 -0.1327 -0.42035 0.73941 -0.39315 -0.222 0.10268 0.17017 -0.11502 0.052736 -0.10984 0.17311 -0.50481 0.10593 -0.15934 5.7002e-05 0.074202 -0.29503 0.5342 0.082396 0.13684 0.16702 -0.016837 0.4125 0.25206 0.10915 0.38798 -0.57236 0.050808 0.10985 0.26355 -0.59332 -0.57845 -0.055454 0.13508 -0.033821 0.30244 0.13012 0.29115 0.11715 0.48457 -0.13071 0.082579 0.13023 -0.1046 -0.2025 -0.44044 0.38063 -0.020626 0.1952 -0.56357 -0.2705 0.11786 0.4648 0.52997 0.35149 -0.34059 0.27371 0.12712 -0.056575 -0.095861 -0.10451 -0.29515 0.11482 0.17749 0.080951 -0.23841 -0.045283 -0.18211 0.52817 -0.34878 -0.072205 -0.40403 -0.36951 0.17107 0.12265 0.051471 0.15882 0.34448 -0.12655 -0.23602 0.20247 0.40282 0.16921 0.2514 -0.020455 0.0059297 -0.23486 0.054971 -0.32402 0.11441 0.26269 -0.13982 -0.22751 -0.50459 0.37987 -0.14266 0.12661 0.17966 -0.12946 0.08506 -0.31067 0.24221 -0.2519 0.014851 0.068017 -0.25614 0.11209 0.19098 0.18418 0.12064 -0.20012 -0.41505 -0.32316 0.036235 -0.13969 0.15454 -0.22686 -0.014664 -0.2078 0.10298 0.29481 0.075897 0.60669 0.070859 0.21774 0.33808 -0.39084 -0.14733 0.22938 -0.42013 0.13876 -0.3923 -0.048582 0.17978 0.24015 0.065188 0.0087175 0.097186 0.22104 0.065762 0.022133 -0.097563 0.0083689 -0.21074 -0.40914 0.10075 0.2601 0.24067 0.19564 -0.0087634 -0.053081 0.032771 -0.012829 -0.11213 0.44692 -0.042878 0.27692 0.22744 0.31093 0.53891 0.60036 0.070094 -0.16817 0.39282 -0.37758 -0.4565 0.064228 -0.14916 0.39059 0.22736 0.066373 -0.055338 -0.24091 -0.064798 -0.051783 0.020508	Facts
0.57553 -0.26301 -0.15723 0.13986 0.22682 -0.27073 -0.62297 -0.39268 0.58065 0.21485 0.038842 -0.23887 -0.41009 -0.65837 -0.13812 -0.18463 -0.20083 -0.054316 -0.14232 -0.050742 0.27715 -0.090685 -0.19922 -0.5281 -0.5913 -0.43173 0.42329 -0.55403 -0.22651 -0.025866 0.22362 0.022173 0.097938 0.30409 -0.53623 -0.51494 -0.35573 0.54495 0.073699 0.41159 -0.247 0.37677 0.19867 0.41225 -0.2788 0.16719 0.33858 -0.046686 0.50784 0.29484 0.34656 -0.023942 0.43762 0.27735 -0.86867 -0.35134 -0.31667 -0.41512 -0.1115 0.4271 -0.12062 0.042665 0.21535 0.51371 -0.075941 0.30869 0.053092 0.067815 0.0022402 0.28006 0.1678 0.083728 -0.21639 -0.58562 -0.43243 0.066996 0.75015 0.49347 0.5039 -0.26173 -0.021466 0.28027 -0.22806 -0.29798 -0.18562 -0.32908 -0.074794 -0.14647 -0.094476 -0.14839 -0.087676 -0.38491 0.34833 -0.46019 -0.42128 -0.26007 -0.21458 0.20504 -0.0066602 -0.55728 0.023427 0.43946 -0.13245 -0.082868 -0.029277 1.2574 -0.26687 0.45537 -0.52746 0.012653 -0.23096 0.20281 0.082719 0.11165 0.54103 -0.21092 0.0049419 -0.6543 0.68616 -0.43577 0.10512 0.019076 -0.014949 -0.30746 0.55715 0.026899 -0.12557 -0.14939 0.33562 -0.55995 0.049339 0.012766 0.17254 0.18296 -0.15507 -0.29653 -0.026045 0.17479 0.44285 0.34874 -0.24098 0.27804 -0.6463 0.15674 0.30127 -0.09775 0.8525 0.1061 0.11576 0.37765 -0.42697 0.12195 -0.22635 -0.66367 -0.2618 -0.8323 0.35752 0.17859 0.20941 0.17464 0.012344 0.44908 0.28774 0.53617 -0.095022 -0.085349 0.1906 -0.37324 -0.45145 0.076183 0.35319 0.053635 0.27667 -0.19129 0.035745 0.33594 0.071588 0.011007 0.32923 -0.076771 -0.038326 0.36831 0.19907 -0.012519 0.37998 -0.089269 -0.027768 0.99813 -0.57576 -0.84672 -0.027234 0.19559 0.43405 -0.16846 0.057223 0.088016 -0.40163 -0.16397 -0.027155 -0.13951	Facts
0.17668 -0.29638 -0.23599 0.31955 0.26764 0.0097805 -0.52626 -0.46392 0.62001 0.23712 -0.012931 -0.086114 -0.42689 -0.090305 -0.29915 -0.021392 -0.077727 0.13596 0.12278 0.16466 -0.053953 -0.1193 -0.083551 -0.35383 -0.015008 -0.35225 0.77139 -0.62378 -0.1937 0.24946 0.17501 -0.26757 0.23125 0.026459 -0.22976 -0.43906 0.01809 0.1955 0.12444 0.11136 -0.53313 0.41187 0.10151 0.43888 -0.036113 0.18818 0.21577 0.34901 0.36261 0.38383 -0.37231 -0.25771 0.4223 0.4225 -0.40594 -0.42712 -0.23362 0.26319 0.17875 0.083076 -0.13034 0.21446 0.065958 0.92967 -0.14588 0.24794 0.15603 0.20406 -0.015105 0.023883 0.52716 0.084964 0.19654 -0.49401 -0.32152 0.1899 0.61831 0.29271 0.35104 -0.60282 0.12204 0.30187 -0.28756 -0.019025 -0.023514 -0.48694 -0.2178 0.051989 -0.11334 -0.23215 -0.29636 0.13747 0.46329 -0.47771 -0.32668 -0.27028 0.080974 0.19359 0.321 -0.29149 0.41867 0.4779 -0.20659 -0.26556 -0.010773 0.70779 0.096378 0.43171 -0.26084 -0.010467 -0.27915 0.30597 -0.14448 0.10751 0.35825 -0.35954 -0.13339 -0.51813 0.48887 0.057322 0.36051 0.055508 0.10427 0.14222 0.23888 0.16347 -0.11464 -0.14849 0.17304 -0.59281 -0.095524 0.26485 0.34764 0.0035203 -0.070949 -0.32678 -0.031976 0.2899 -0.22217 0.68247 0.14689 -0.0091261 -0.21413 0.16191 0.26832 0.00037108 0.49483 0.36818 -0.11654 0.37037 -0.31237 0.17548 -0.10009 -0.61804 -0.16551 -0.41344 0.24864 0.26657 0.31876 0.58297 -0.37183 0.36364 0.47475 0.65948 -0.14517 -0.29367 -0.17433 -0.22611 -0.59221 -0.13074 0.37309 0.095604 0.21142 -0.089534 -0.42678 0.13586 -0.17784 -0.22398 0.37218 -0.098715 -0.2571 0.33051 0.50952 0.19961 0.54741 0.25998 0.084071 0.77035 -0.39463 -0.90592 0.25144 0.16667 0.2891 -0.032628 -0.11772 -0.24912 -0.043265 0.18339 -0.10924 -0.11563	Facts
