0.41555 0.30742 -0.54903 -0.43066 0.68777 -0.57365 -0.080826 -0.081637 0.20008 0.17081 0.41097 -0.19552 0.25643 0.19145 -0.60481 0.088455 -0.24772 0.15778 -0.22526 -0.038227 -0.22451 0.87749 -0.35193 -0.62608 -0.21061 -0.099984 0.34541 -0.22579 0.075195 0.92286 0.24645 0.23011 -0.52556 -0.2022 0.24764 -0.30867 0.19195 -0.44247 0.42158 0.33328 0.034592 0.67881 0.4817 0.32551 0.24407 0.12062 0.15418 0.058195 -0.035763 0.266 -0.63222 -0.15846 0.35946 0.07207 -0.39161 0.0023381 0.26412 -1.0957 -0.34653 1.3563 0.82082 0.069036 0.23902 1.0112 -0.060278 0.49587 -0.21916 0.46723 0.22516 -0.88878 0.57501 -0.13397 -0.10265 -0.14587 -0.51832 0.32316 0.55139 -0.47325 0.26698 0.1351 -0.38418 -0.5524 -0.26076 -0.057005 0.091486 0.12203 -0.088036 -0.2269 0.05825 0.75009 0.046198 -0.12365 0.21449 -0.32451 0.006193 0.14245 -0.39963 -0.49669 -0.067695 -0.76731 0.42856 -0.0073095 0.047949 0.20401 0.14257 0.24823 -0.39782 -0.39711 -0.11157 -0.062361 0.48379 0.4991 -0.9301 1.0758 0.12324 0.19624 0.26642 -0.3861 -0.23835 -0.042522 0.14627 -0.064432 -0.095502 0.05529 0.0095468 0.22837 -0.15153 -0.56241 0.66926 0.31549 -0.17292 0.86292 0.053832 0.80626 0.12892 -0.061682 -0.020311 0.32353 -0.27128 -0.081075 -0.24662 0.073961 -0.17885 0.216 0.10561 -0.28976 0.27286 -0.55381 -0.49576 0.17894 -0.49737 -0.17132 -0.10315 0.11092 -0.13461 0.31106 -0.84776 -0.017036 0.25458 0.42325 -0.70299 -0.022033 0.40878 0.21377 -0.17228 -0.59449 -0.065706 0.080181 -0.40666 -0.063702 0.51982 0.0058875 0.33644 -0.42882 -0.39348 -0.074152 -0.084824 0.25665 0.75823 -0.053815 0.59689 -0.13102 0.61678 0.28133 0.23305 0.023581 0.20194 0.48281 0.073617 -0.052474 0.21791 -0.062619 0.34274 -0.55091 -0.31202 0.20698 0.23087 0.090821 -0.0044568 0.08375	Facts
-0.040409 0.19121 -0.44576 -0.11902 0.41375 -0.502 -0.27442 -0.37051 0.42514 0.41838 -0.1594 0.023495 -0.1206 0.5651 -0.14272 0.35268 -0.51503 0.18647 -0.14461 -0.033008 -0.12197 0.26032 0.066048 -0.26316 -0.096174 -0.052728 0.15796 -0.38622 0.37373 0.36631 0.17988 -0.33173 -0.50139 -0.56521 0.084016 0.099166 -0.18728 0.135 0.26365 0.13786 0.047435 0.26458 -0.32373 0.25572 0.016736 -0.14022 -0.030557 0.13176 0.24982 0.56181 -0.73012 -0.1154 -0.14596 0.092529 -0.48777 0.031195 -0.069729 0.16048 -0.24448 0.21244 0.095428 0.68553 -0.082192 0.077565 0.061441 0.1267 0.15262 -0.1318 0.11124 -0.33534 0.23565 -0.050861 -0.48042 -0.067249 -0.42373 -0.30159 0.27004 0.087748 0.17586 -0.84459 0.30047 0.19418 -0.32915 -0.65468 -0.077956 0.19704 -0.033734 0.20421 0.14445 -0.037459 0.22627 0.19014 0.19409 -0.58517 -0.28533 -0.1974 -0.59177 -0.12974 0.39588 -0.15221 0.10349 0.25577 -0.0092188 -0.42508 0.33862 0.3392 -0.22309 -0.28928 0.047759 0.0056126 0.37837 0.39957 -0.32643 0.30556 0.088623 -0.61655 0.1305 -0.30396 -0.53905 -0.0018838 0.42178 0.40006 0.12105 0.25429 -0.37389 0.25606 -0.038005 0.036091 -0.11376 -0.40843 -0.05985 0.20854 -0.12908 0.081069 0.03021 -0.20983 -0.052325 0.21156 -0.64346 0.072186 -0.82287 0.28328 -0.19069 -0.24362 0.52417 -0.064022 0.27654 -0.29257 -0.54594 0.35329 -0.43204 0.047269 0.24167 -0.040519 -0.13129 0.05372 -0.19482 0.13219 0.46338 -0.11376 -0.88058 -0.074541 0.36915 0.31662 0.03149 -0.45778 -0.24202 -0.008461 -0.036205 0.0053352 -0.14751 0.40154 0.42301 -0.47304 -0.32033 0.074042 0.084526 0.081162 0.48642 0.044577 0.2975 -0.1273 0.22495 0.47528 0.75857 0.1807 0.0086491 0.26983 -0.19985 0.29609 0.42957 0.09027 0.06998 0.016607 -0.01077 0.01946 0.034649 0.14949 -0.17315 -0.1611	Facts
-0.012308 -0.092258 -0.37216 -0.37814 0.2677 -0.41766 -0.087118 -0.16818 0.50527 0.18977 -0.076564 0.18747 0.12175 0.65426 -0.12388 0.38803 0.087954 0.042827 -0.35276 -0.09033 -0.3535 -0.07184 -0.018515 -0.52253 0.06626 -0.20301 0.25627 -0.032543 0.15116 0.4279 -0.042191 -0.021173 -0.29124 -0.23909 -0.17907 0.01663 0.24298 -0.35234 0.25887 -0.01121 -0.10873 0.080138 0.37446 0.25154 0.12634 -0.19775 0.39359 0.22177 0.24846 0.51948 -0.48079 -0.090363 0.080227 0.20627 -0.54211 0.021117 0.057975 -0.12342 -0.10825 -0.09189 0.073339 0.70345 -0.0074962 0.41609 0.0062772 0.16826 -0.025002 0.00044256 0.0036185 -0.30723 0.59543 0.13055 -0.037152 -0.27959 -0.19525 -0.16636 0.4973 -0.025484 0.043716 -0.39257 -0.23207 0.054055 -0.5027 -0.022452 -0.15435 -0.15388 -0.0036316 0.26393 -0.044295 -0.22459 0.39776 0.26956 0.17953 -0.70191 -0.24447 -0.18396 -0.36626 -0.22018 0.24449 -0.23298 0.14897 0.26736 -0.11396 -0.64605 0.14406 0.60257 -0.30271 -0.10786 -0.28231 -0.089154 0.15082 0.16411 -0.52323 0.57992 0.24922 -0.37176 0.18436 -0.35967 -0.29069 -0.16188 -0.15937 0.15538 0.22622 0.2912 -0.43903 -0.080216 0.016472 -0.13596 -0.24019 -0.42067 -0.073209 0.51365 -0.052467 0.34163 0.058553 0.049898 -0.3176 0.25526 -0.098661 -0.065827 -0.37465 0.33221 -0.32688 -0.031168 0.40978 -0.40175 0.35213 -0.21725 -0.50861 0.42456 -0.59764 0.13576 0.092287 -0.032905 -0.42234 0.17617 -0.17819 -0.044356 0.38581 0.29882 -0.52248 0.12903 0.48702 0.27834 0.21929 -0.3726 -0.227 0.11141 0.011142 -0.25601 0.0050504 0.1877 0.0061497 -0.26328 -0.22366 -0.35982 -0.29409 0.47994 0.41103 -0.12722 0.14022 -0.12583 0.67554 0.39744 0.72154 0.097424 -0.17427 0.34397 -0.16125 -0.038874 0.49512 0.11011 0.14866 -0.064138 -0.39213 0.26124 -0.16732 0.096927 0.12431 -0.25272	Facts
0.12539 -0.064631 -0.23576 -0.046359 0.069616 0.095651 -0.24643 -0.028058 0.19097 0.37125 -0.18642 0.059062 -0.46762 0.24121 -0.04858 0.19228 0.31338 -0.20661 -0.18014 0.12592 0.11776 0.1359 -0.20653 -0.19269 -0.19519 -0.35924 0.56789 0.22969 -0.14605 0.2364 0.21766 -0.15817 -0.1376 -0.34277 -0.45106 -0.287 0.13119 0.062175 0.16225 0.11568 -0.096433 0.14387 -0.027571 0.0281 0.12139 -0.016511 0.053203 0.35324 0.073397 0.044389 -0.42736 0.040076 0.064688 0.28469 -0.15564 -0.57559 -0.20305 0.54308 0.051668 0.061998 -0.054772 0.13111 0.034384 0.38784 -0.16105 0.039428 0.11041 0.214 -0.2681 -0.25687 0.62765 -0.037951 0.18688 -0.14395 0.1412 -0.028041 0.0061323 0.17138 0.15066 -0.21273 0.069081 0.078261 0.0054185 -0.0068368 0.10903 -0.10965 -0.024109 0.15454 0.011732 -0.14834 -0.30219 0.048135 0.15911 -0.16586 -0.12648 -0.17628 -0.18373 0.16115 0.094931 -0.011658 0.20576 0.11579 -0.0026811 0.022887 0.041512 0.35757 0.062384 0.20221 0.014695 0.045916 0.0031904 0.099322 -0.22635 0.3169 0.12072 -0.098465 -0.0023045 -0.28599 -0.27271 0.17967 0.060121 0.13164 -0.059816 0.2936 -0.40713 0.1432 -0.26268 0.061106 0.059028 -0.17143 -0.14062 0.089299 0.26345 0.18752 -0.013418 -0.15959 -0.075414 0.026083 -0.39263 0.31065 0.11381 0.13434 0.028594 0.045499 0.28266 -0.25183 0.34643 0.18964 -0.096744 0.099848 -0.26749 0.036726 0.23915 -0.1877 -0.28372 -0.022908 -0.098975 0.40127 0.2546 -0.1696 -0.075465 0.12157 0.43795 0.24077 -0.11554 -0.23946 -0.32735 -0.154 -0.371 -0.058504 -0.12174 0.095381 0.021351 0.12511 -0.077315 -0.078319 0.1594 -0.21264 0.2713 0.073866 0.079881 0.10171 0.065599 0.45609 0.29503 -0.034812 0.13809 0.20058 -0.29201 0.06071 0.038519 0.076225 0.47449 0.058547 -0.15263 0.09161 -0.21471 0.038805 0.012546 0.021404	Facts
0.19982 -0.2922 -0.45667 0.0285 0.15607 0.12421 -0.38617 -0.26245 0.28788 0.37949 -0.37527 0.17432 -0.1484 -0.044457 -0.24589 0.24122 0.24274 -0.12662 -0.25856 0.039903 0.047158 0.052923 0.21648 -0.58551 -0.09166 -0.15465 0.48327 -0.25618 -0.023779 0.31053 0.30803 0.03528 0.053392 -0.14555 -0.46135 -0.41416 -0.043244 0.32401 0.11912 0.10567 -0.15053 -0.0088253 0.039718 0.18957 0.15479 0.053715 0.44571 0.33584 0.24641 0.56008 -0.21996 -0.33185 0.0084491 0.16945 -0.2493 -0.42162 -0.22855 0.027407 0.1253 0.026764 -0.089301 0.22997 0.16288 0.43984 -0.0049627 0.42295 0.18895 -0.012377 -0.10265 -0.33405 0.63603 0.47684 0.076013 -0.25726 -0.19178 0.14839 0.45118 0.074089 0.18745 -0.18253 -0.077582 0.035118 -0.0043421 0.21774 -0.10944 -0.25589 -0.20168 0.080053 -0.12642 -0.0040869 -0.18838 0.10876 0.21349 -0.50011 0.0083374 -0.22884 -0.065196 0.11305 -0.052876 -0.084699 0.31065 0.52379 0.15327 0.097728 0.15887 0.4046 -0.54339 0.1749 -0.10627 -0.097423 -0.37596 0.29305 -0.049793 -0.038569 0.18418 -0.083945 -0.12616 -0.052486 0.24511 0.20118 -0.014499 -0.12782 -0.045744 0.23979 -0.20042 0.079376 -0.040749 -0.16815 -0.17482 -0.23407 0.17947 0.34408 -0.017256 0.18118 0.032498 -0.083642 0.026968 -0.060198 0.053157 0.3747 0.10465 -0.023697 -0.10531 -0.062825 -0.04758 -0.31005 0.51171 0.043415 -0.1071 0.25081 -0.35536 -0.058877 -0.14713 -0.18386 -0.062475 -0.041096 0.12098 0.22006 0.061561 0.37069 -0.15615 -0.0071181 0.71598 0.41083 -0.0062965 -0.09097 0.063071 -0.24172 -0.28346 -0.021468 0.1284 0.20656 0.049939 0.076407 -0.18811 0.0033906 -0.35658 0.0058776 0.30409 -0.25599 -0.082398 0.16456 0.29943 0.46825 0.6771 -0.2116 -0.10886 0.45465 -0.40555 -0.23388 0.221 -0.098734 0.21127 0.036129 -0.26236 0.17649 -0.0011623 0.14369 -0.038105 0.21557	Facts
0.014083 -0.10474 -0.31763 -0.088648 0.16623 0.11372 -0.075024 -0.17012 0.32053 0.24943 -0.0017302 0.15758 -0.19808 -0.053244 -0.070558 0.082384 0.21595 -0.024763 -0.32762 0.038846 0.1782 0.046733 -0.052051 -0.36459 -0.26406 -0.27472 0.13028 -0.099975 -0.0479 0.046764 0.16098 0.083371 -0.019858 -0.10649 -0.351 -0.24877 -0.15106 0.18294 0.16996 0.09964 0.0073459 0.21123 0.0064175 0.15555 -0.067064 0.043262 0.23785 0.088104 -0.029747 0.167 -0.019967 -0.14254 0.063981 0.1092 -0.30222 -0.08954 -0.15205 0.030289 -0.057964 0.23294 -0.095389 0.032951 0.36404 0.14574 0.11892 0.27021 0.20526 -0.03815 -0.31898 -0.083159 0.26309 0.15231 0.030962 -0.011544 0.12801 0.078492 0.25874 0.201 0.063077 -0.16041 0.073026 -0.062431 0.1396 -0.058767 -0.037013 -0.2055 -0.11537 -0.083033 0.1159 -0.056612 -0.11677 0.0048174 0.034949 -0.21842 -0.17729 -0.19221 0.059883 0.11155 0.0027003 -0.2019 0.10516 0.31048 0.17227 0.14785 0.24275 0.45089 -0.39973 0.091349 -0.096915 -0.080198 -0.22338 0.00046604 -0.05499 0.0010028 0.018464 -0.12589 0.0035925 -0.073703 0.2466 -0.20515 0.06604 0.008115 -0.067542 0.085134 0.020144 -0.014356 -0.25316 0.0065658 -0.12918 -0.19203 0.15581 0.030958 0.28761 -0.036818 0.30846 0.058877 -0.090937 -0.045678 0.026039 0.24452 -0.09528 -0.036136 0.0018326 -0.030057 0.33375 0.018439 0.18561 -0.039946 0.14558 0.21319 -0.44829 0.10314 -0.048369 -0.23352 -0.0066547 -0.13142 -0.12518 0.08764 0.13642 0.089648 -0.056569 0.23628 0.38487 0.27867 -0.051135 -0.15387 -0.17783 -0.039954 -0.042193 0.064683 0.12842 0.14446 0.058477 -0.077062 0.15554 0.06782 -0.32419 0.064632 0.3361 0.029493 -0.11597 0.10345 -0.062671 0.23157 0.28653 -0.21412 0.034682 0.4853 -0.26674 -0.065381 0.22314 -0.048604 0.31785 -0.26801 -0.07211 -0.0273 -0.36297 -0.020754 0.052269 0.020739	Facts
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	Facts
0.13476 -0.13124 -0.11875 -0.1596 -0.59684 0.12763 -0.21004 -0.21511 -0.40849 0.43768 -1.4469 -0.16156 -0.029844 -0.67898 -0.97871 0.34504 0.065099 0.72652 0.58466 0.079405 -0.20357 0.50889 -0.48263 -0.33649 -0.28734 -0.11428 0.37133 0.30724 0.46839 0.015472 -0.32583 -0.11028 -0.23301 -1.03 -0.17722 -1.3433 -0.92312 0.47408 -0.47602 0.02609 -0.83556 -0.82455 0.13537 0.099692 0.4501 0.65387 -0.34559 0.9731 0.58814 0.6142 -0.63154 0.53395 -0.35576 -0.0076655 -0.057976 -1.029 -1.5733 1.1094 0.68331 -0.32495 -0.063393 0.34687 -0.51961 -0.39227 0.58704 -0.22133 0.41708 0.15408 -0.37875 -0.26664 1.3357 0.22628 0.14433 -0.77685 0.43268 -0.32445 -0.39666 -0.49862 0.35762 0.044993 -0.44618 0.97169 0.13112 -0.25821 -0.35126 0.67467 -1.3974 0.89107 1.0263 -0.43951 -0.74271 0.84799 1.3854 -1.1491 -0.55198 0.14632 0.1728 0.87072 0.28066 0.49572 0.2049 0.5266 0.30778 -0.48667 -0.15154 0.64426 -0.090675 -0.1638 -0.55154 0.22539 0.32965 0.5678 -0.41234 0.084508 0.40792 0.1221 -0.79286 -0.26722 -1.3246 0.14704 0.63578 -0.02485 -0.35635 0.17496 -0.30661 0.16743 -0.21931 -0.10372 0.67662 0.046631 -0.47633 -0.18474 -0.50865 0.65735 -0.54998 -0.06157 -0.2193 0.59729 0.00080534 -0.28014 -0.43614 1.2084 0.055267 -0.624 0.53119 -0.040068 0.66509 -0.028073 -0.68775 0.78097 -0.61135 -0.19122 0.0083154 0.38445 -0.04911 -0.038337 -0.16528 -0.1022 1.0306 1.0002 -0.046231 0.23115 1.1826 0.92285 0.025973 0.46851 -0.55294 -0.2745 -1.238 0.11072 -0.64918 -0.060198 0.36483 -0.29763 -0.056091 1.2761 0.22387 -0.10859 0.29447 -0.33375 0.11969 -0.1425 0.016226 0.43571 2.2556 -0.34126 -0.37205 -0.21328 -0.51603 0.22865 0.23885 -0.5394 -0.21593 0.24556 -1.1456 -0.63975 0.090635 -0.06483 -0.019656 -0.78886	Facts
0.0033981 -0.0074241 -0.15229 0.09866 0.34661 -0.034709 -0.49486 0.033725 0.72059 0.082514 -0.40802 0.084685 -0.19877 -0.10677 -0.1539 0.11531 -0.090779 -0.25501 -0.23891 -0.067635 0.067368 -0.18375 -0.18734 -0.12994 -0.47332 -0.44499 0.68752 -0.22609 0.27564 0.42947 0.39996 -0.14351 0.20008 -0.030032 -0.36615 0.28679 -0.24695 -0.013841 -0.25729 -0.14138 0.27668 -0.026884 -0.41203 0.10976 0.59293 -0.1833 -0.06632 0.63923 0.11153 0.20859 -0.62114 -0.005031 -0.091161 -0.044226 -0.2722 0.16769 0.044988 -0.47114 -0.57482 0.16363 -0.18688 0.26525 0.19168 -0.022645 -0.25431 -0.15627 -0.053254 -0.1586 -0.033896 0.041888 0.38144 -0.021108 0.30215 -0.028072 0.51412 -0.39841 0.031354 0.22443 0.071267 0.075915 -0.17818 0.10666 0.50879 -0.39805 -0.18794 -0.15741 -0.017491 0.034854 -0.18667 -0.44274 0.072668 0.076745 0.0097972 -0.18999 -0.46656 -0.20424 0.20005 -0.0047713 0.35758 -0.61014 -0.11562 0.097762 0.079713 0.058298 0.040534 0.56486 0.38419 0.11114 -0.18786 -0.14464 0.17575 0.17954 -0.25552 -0.0031232 -0.046609 -0.19747 0.47453 -0.16329 0.071081 0.17149 0.28313 0.29169 -0.024269 -0.09902 -0.40598 0.41844 -0.27351 -0.28161 -0.31642 0.087173 0.17989 -0.0319 0.36961 -0.098043 0.30209 0.36763 -0.17645 -0.11206 -0.38959 -0.34336 0.070635 -0.15098 -0.23733 0.61061 0.17331 -0.096002 1.0262 -0.093047 0.023438 0.061533 0.20941 -0.31794 0.25312 -0.19763 0.19247 -0.050926 -0.17072 0.40124 0.0055625 -0.14917 -0.44008 -0.064013 0.11334 0.0038527 -0.0088259 -0.090251 -0.13278 -0.14741 0.24473 0.043395 -0.1968 0.38906 0.34326 0.29934 -0.22461 0.0014505 0.17103 -0.21146 -0.025644 0.38047 0.1617 0.027956 -0.16376 1.0234 0.85775 0.24735 0.25214 -0.09349 -0.86602 0.31255 -0.05667 0.2621 0.046027 0.063744 0.68978 0.088738 -0.36593 0.20709 -0.12294 -0.5031	Facts
0.13527 -0.42523 -0.31389 -0.22446 0.14235 -0.1734 -0.31016 -0.34953 0.3287 0.33545 -0.30071 0.31028 -0.1646 -0.029445 -0.17293 0.31514 0.20698 -0.10132 -0.16385 0.030553 0.17313 -0.080316 0.14394 -0.35728 0.092675 -0.29229 0.50725 -0.17918 -0.016315 0.11352 0.14534 -0.13488 -0.078434 -0.40882 -0.26151 -0.60524 0.023139 0.036331 -0.013995 0.070378 -0.29995 0.16235 0.097993 0.038525 0.28957 0.20606 0.14184 0.34754 0.31853 0.38245 -0.23897 -0.25217 0.065627 0.0073255 -0.23498 -0.44171 -0.040965 0.30311 0.071126 0.036223 -0.014939 0.12019 0.19411 0.31755 -0.031186 0.48759 0.25968 -0.13839 -0.22474 -0.22261 0.5426 0.11973 0.3204 -0.23477 -0.040012 0.039832 0.30558 0.13372 0.26207 -0.42302 -0.029754 0.072707 -0.035997 0.15572 -0.0040624 -0.32718 -0.23862 0.2372 0.079001 -0.30653 -0.11936 -0.15595 0.37575 -0.55175 -0.098171 -0.26143 -0.019765 0.18841 0.011755 0.090382 0.34867 0.27091 0.034805 0.10585 0.10747 0.3569 -0.36395 0.098212 -0.0048167 -0.11869 -0.17138 0.19865 0.085848 0.040641 0.14365 -0.01238 -0.12482 -0.30586 -0.11816 0.069908 0.0073904 -0.047318 -0.2242 0.15757 -0.4448 0.19701 0.025835 -0.01189 -0.2932 -0.19092 0.05965 0.027229 0.20445 0.030841 -0.15632 -0.018741 0.026526 0.0024353 0.05466 0.35855 0.077615 0.1193 0.053206 -0.14248 0.30311 -0.27116 0.35818 -0.0032355 -0.1343 0.26855 -0.42626 0.063417 0.13685 -0.1981 -0.1573 -0.098423 0.048422 0.22162 0.19257 0.15984 -0.16713 -0.093717 0.45201 0.406 -0.024661 -0.24657 -0.2495 -0.083779 -0.18571 0.029435 -0.11768 0.43968 0.12571 -0.073236 0.029117 -0.0040615 -0.38907 0.038341 0.3571 0.055642 0.025202 0.25042 0.2645 0.49257 0.43426 -0.06433 -0.13349 0.37735 -0.19336 -0.13493 0.20574 -0.00043783 0.25851 0.052313 -0.1794 0.0053622 -0.26786 0.087599 -0.33265 -0.13503	Facts
