0.078969 0.27258 -0.10805 0.14298 0.23749 -0.28084 -0.30118 -0.27661 0.19186 0.15234 -0.39394 -0.055628 -0.22107 0.10255 -0.068225 0.32059 -0.093328 0.13787 -0.23013 0.22541 0.039066 0.068548 -0.23105 -0.080391 -0.37201 -0.3132 0.21006 -0.045151 0.30553 0.25676 0.060042 -0.23307 0.12379 -0.023502 -0.048785 0.18113 0.15153 -0.14377 0.01224 0.11416 0.17051 0.049678 -0.12477 0.37839 -0.17221 -0.27144 -0.31326 0.30096 0.086168 0.20365 -0.32948 0.29549 -0.16254 -0.049272 -0.25906 -0.24466 -0.14228 -0.10444 -0.31982 0.14641 0.045758 0.29148 0.13262 0.10541 -0.024816 -0.029981 0.056035 0.083851 -0.24002 -0.080941 0.15715 -0.053395 -0.026856 -0.045639 -0.16195 -0.10858 0.51724 0.20911 0.28025 -0.46756 -0.14619 0.38666 0.19375 -0.47852 -0.020011 0.2438 -0.1127 0.13799 -0.019377 -0.20508 0.060791 0.21625 0.079108 -0.36333 -0.40047 0.023244 -0.33333 0.016866 0.071193 0.082166 -0.25112 0.21593 0.031542 -0.44107 0.019188 0.32269 0.36768 -0.30111 -0.11531 -0.012818 0.27963 0.1286 -0.14264 0.11481 -0.21814 -0.27467 -0.18848 -0.071041 -0.12214 -0.19446 -0.040143 0.49317 0.16429 0.017507 -0.20309 0.2221 -0.16742 -0.2765 -0.32068 -0.23255 0.066793 0.0025838 0.1039 -0.17524 -0.00019354 -0.20013 -0.16796 -0.12526 -0.32718 0.085908 -0.43245 0.050886 -0.12689 -0.10199 0.21414 -0.25354 0.17356 -0.099125 -0.10488 0.04124 0.041632 -0.026116 -0.15664 -0.1993 -0.43595 -0.063531 -0.23083 0.10275 0.40344 0.025115 -0.42453 0.37234 0.084932 0.049518 -0.039612 0.116 -0.064146 -0.14023 -0.079048 -0.15489 -0.10245 0.57098 0.21218 -0.14478 0.057377 0.22485 0.16296 0.015132 0.52009 0.021565 0.31799 0.096087 0.080571 0.25151 0.33186 0.011292 0.2186 -0.16847 -0.55356 0.39815 0.0028664 -0.031414 0.038429 -0.14279 0.17255 -0.052421 -0.054305 0.2234 0.04187 -0.15138	Facts
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	Facts
0.33177 0.24977 -0.38524 -0.16045 0.36214 -0.34188 -0.55093 -0.23301 0.48574 0.38482 -0.025832 0.065646 -0.25727 0.21502 -0.042534 0.24258 -0.059845 -0.091219 -0.23918 0.20527 0.087865 0.26323 -0.23061 -0.073459 -0.071312 -0.12285 0.49788 -0.3436 -0.27175 0.49318 0.41326 -0.18134 -0.0030749 -0.15068 -0.13826 -0.0007275 -0.0019067 -0.05571 0.17165 0.11262 0.039066 0.10496 -0.018463 0.2715 0.22099 -0.21258 0.078061 0.34048 -0.049241 0.11408 -0.43536 -0.10051 0.057946 -0.038916 -0.17465 -0.092651 0.0037419 -0.34387 -0.27987 0.40199 0.27705 0.1677 -0.0069352 0.4418 -0.16913 0.14618 0.019889 -0.11383 -0.018871 -0.22726 0.1266 0.17014 -0.064945 -0.1453 -0.43795 0.067575 0.1972 0.1595 0.086202 -0.37113 -0.0099723 0.15045 0.02076 -0.42515 0.24263 0.076253 -0.091393 0.27419 -0.24261 0.052094 -0.058125 -0.0097561 0.16059 -0.33485 -0.11685 0.046062 -0.32726 0.11901 0.16262 -0.056024 -0.10871 0.34193 0.056161 -0.34904 0.22132 0.17493 0.10985 -0.07012 0.10629 -0.1583 0.14814 0.058271 -0.22369 0.39722 0.01833 0.023538 -0.29735 -0.23126 -0.12877 -0.12434 0.051215 0.10299 0.037054 0.21726 -0.2411 0.13915 0.025623 0.054908 -0.096549 -0.14574 0.15499 0.20965 0.20877 -0.045365 -0.10434 0.18187 -0.25934 -0.29221 -0.28865 0.0039899 -0.052065 -0.048543 -0.035786 0.27733 0.12829 -0.19763 0.25192 -0.24265 -0.019422 0.24233 -0.18807 0.03224 0.042699 -0.046085 0.092157 0.04212 -0.18224 0.24281 0.12809 -0.206 -0.39167 -0.13034 -0.07094 0.072202 0.14 -0.030127 -0.16529 0.086449 0.045982 -0.031804 -0.060897 0.3 0.24269 0.037693 -0.16501 0.05101 0.19488 0.0065062 0.33205 0.059162 0.08119 0.070186 -0.083476 0.25575 0.14606 0.18901 0.13927 0.024868 -0.31299 0.094864 0.13209 -0.016336 0.061076 -0.078274 0.1278 0.12682 -0.12745 -0.020202 -0.17101 -0.053259	Facts
0.21881 -0.12774 -0.017449 -0.42964 0.30576 0.042102 -0.50137 -0.54125 0.41298 0.56394 -0.31277 -0.20331 0.13225 0.047863 -0.16805 0.17224 0.16031 -0.093636 -0.25487 0.13768 0.39844 -0.013276 -0.1615 -0.057114 -0.062453 0.19318 0.47092 -0.20954 -0.12162 0.75356 0.37684 -0.12306 -0.28521 0.27797 -0.37212 -0.27457 -0.22531 0.34551 0.058483 0.44802 -0.2193 -0.1375 0.4564 0.03242 0.44233 -0.38915 0.34151 0.3279 0.11635 0.25827 -0.33609 -0.0066779 0.088591 -0.094786 -0.16925 0.35726 0.42314 -0.5179 -0.32204 0.34829 0.33483 0.32565 0.60831 0.20011 0.11384 0.30434 -0.12473 -0.055582 0.27327 -0.22752 0.044092 0.067044 0.045867 -0.24533 -0.45155 0.049056 0.24801 -0.23441 0.22855 0.081545 -0.16377 -0.049 -0.03313 -0.037693 -0.19731 -0.13439 -0.023179 0.13513 -0.013579 -0.11736 0.026922 -0.1823 0.48136 -0.37755 -0.055012 0.20077 0.089487 0.19614 0.092908 -0.25418 0.14639 0.47341 0.39605 -0.17201 -0.13794 0.090942 -0.19808 0.29805 0.06828 0.34758 -0.085113 0.35221 -0.42758 -0.058494 -0.14882 -0.042429 -0.22332 -0.19325 0.018132 -0.27659 0.20363 0.1018 0.055263 0.17819 -0.33485 0.30637 -0.01043 0.026791 -0.21553 -0.34624 0.16568 0.029785 0.097058 -0.0476 -0.21665 0.26335 -0.18189 -0.080435 -0.3852 0.25403 -0.14313 0.16334 -0.30344 0.099733 0.53642 -0.065672 0.33627 -0.33013 0.010961 0.38644 -0.3877 -0.31028 -0.17976 -0.060279 0.12941 -0.28433 0.00087716 0.20384 0.16126 0.07615 -0.54468 0.016432 0.24492 -0.079069 -0.067642 0.074687 -0.32594 0.051105 -0.03756 -0.42688 0.22859 0.23421 0.22046 0.074218 0.13009 0.27853 0.040797 0.034509 0.19614 -0.0714 0.10749 -0.017862 -0.017658 0.49975 0.21324 -0.19165 0.027355 0.26025 -0.64813 0.35356 -0.10736 -0.044484 -0.033734 -0.024331 -0.17076 0.08075 -0.17781 0.13918 -0.16226 -0.20583	Facts
0.1515 0.26489 -0.23349 0.058644 0.51528 -0.24644 -0.49139 -0.50621 0.67408 0.34082 -0.23306 0.30622 -0.40196 -0.063893 -0.11862 0.14814 0.053786 -0.39394 -0.16945 0.50375 0.02767 -0.081776 -0.013269 -0.044074 0.079359 -0.31365 0.12043 -0.21658 -0.21109 0.45272 0.18898 -0.10217 -0.14827 0.20892 -0.15511 -0.059248 -0.074431 0.4648 -0.041308 0.099917 0.12844 0.39553 -0.18194 0.26319 0.28453 -0.16231 0.1273 0.34085 0.29927 0.33509 -0.60908 0.14817 0.22838 -0.021147 -0.082984 -0.025986 0.15968 -0.36854 -0.20752 0.086046 0.23784 0.11963 0.10373 0.23561 -0.22934 0.23631 0.10612 -0.22036 0.15661 -0.16122 -0.073879 0.23495 0.094812 -0.58184 -0.30315 -0.30312 0.52216 0.065545 0.24529 -0.37807 -0.052991 0.10882 0.25023 -0.43704 -0.12387 -0.2886 0.18958 0.30131 0.033719 -0.099232 0.026601 0.027624 0.46482 -0.37643 -0.30694 -0.19261 -0.17914 0.033555 0.056199 0.010511 0.064053 0.30233 0.063011 -0.47245 0.27307 -0.0029531 0.071785 0.039651 0.12895 0.030101 0.24835 0.243 -0.085654 0.099473 -0.092369 -0.0779 -0.52125 -0.26441 0.18446 -0.32842 -0.097854 0.58114 -0.065172 0.10586 -0.10937 0.28954 0.03133 -0.086806 -0.52871 -0.19953 0.20404 -0.059414 -0.15415 -0.051502 -0.032032 0.20714 -0.099066 -0.40442 -0.37438 0.192 -0.037843 -0.11998 -0.12691 0.032612 0.30152 -0.23528 0.31542 -0.35327 -0.01888 0.23152 -0.23968 -0.032307 0.043932 -0.071195 -0.015763 -0.098047 -0.12081 0.083754 0.24242 -0.17068 -0.49253 0.13107 0.091679 0.22489 -0.31706 -0.087459 -0.29645 0.081723 0.22632 -0.1144 -0.12177 0.48689 0.45069 0.090693 0.079184 0.11083 0.0060772 0.050633 0.15442 0.084178 0.29286 0.24176 0.22152 0.69719 0.56136 0.077919 -0.073598 0.17112 -0.67927 0.18304 -0.047718 -0.14252 0.089938 -0.12887 -0.083819 -0.10071 -0.35417 -0.051399 -0.28697 -0.20354	Facts
0.015432 0.0050046 -0.36854 0.19128 0.34731 -0.26355 -0.25923 -0.25986 0.39126 0.094364 -0.16624 0.0068318 -0.19764 0.12428 -0.10257 0.15914 -0.099796 -0.070952 -0.22761 0.13374 0.24823 0.23618 -0.20478 -0.24549 -0.33153 -0.19295 0.5373 -0.25116 0.12345 0.12476 -0.019706 -0.16126 -0.15562 -0.15318 -0.15783 0.083469 -0.090518 0.024399 -0.073286 -0.012217 -0.075035 0.19043 0.12556 0.18199 0.19253 -0.27926 0.085106 0.23072 0.14489 0.40855 -0.45658 -0.078361 -0.066526 0.084662 -0.34734 0.080394 -0.12576 -0.26844 -0.28599 0.34358 -0.0057083 0.39373 -0.012681 -0.024023 -0.16496 0.031256 0.10614 -0.014115 0.32279 -0.20352 0.21399 -0.0044756 0.008377 -0.1244 -0.32521 -0.15201 0.50489 0.10534 0.23763 -0.22016 -0.15679 0.039301 -0.016743 -0.24117 0.1263 -0.20635 0.019427 0.076546 -0.17613 -0.02545 -0.0011222 0.21187 0.097495 -0.16602 -0.15736 0.0056799 -0.12969 -0.034049 0.14573 -0.33214 -0.058065 0.42921 0.12587 -0.20027 0.18534 0.36389 0.10454 0.042607 0.062823 0.11966 -0.19764 0.14719 -0.24235 0.056241 0.022969 -0.22526 -0.21486 -0.239 0.11808 -0.060054 0.39329 -0.0094136 -0.0094792 -0.029995 -0.29531 0.29014 -0.0020839 -0.050663 -0.16902 -0.17283 0.21452 0.44328 0.15188 0.064014 -0.12688 0.040205 -0.23508 0.1218 -0.34612 0.0023083 -0.35018 0.12866 -0.01375 0.21935 0.18896 -0.025585 0.17983 -0.037296 -0.056374 0.25215 -0.36256 -0.054315 -0.035365 -0.27465 -0.028818 -0.16127 -0.20963 0.2035 0.1558 0.16569 -0.56143 -0.043748 0.21064 -0.069329 0.029214 -0.22708 -0.18155 0.13084 0.0085934 -0.17608 0.085411 0.15374 0.073539 -0.16949 -0.22021 0.039222 -0.049308 -0.032195 0.16459 -0.030848 0.12349 0.064023 0.20864 0.33839 0.60115 0.23994 0.0052917 0.11822 -0.52057 0.14709 0.058595 0.15709 0.12408 -0.19993 0.29134 0.0096868 -0.027061 0.19431 0.029074 0.046432	Facts
-0.42636 -0.092554 0.13702 -0.21675 0.86114 0.059479 -0.32662 -0.85601 0.5492 0.087756 -0.081544 -0.0047716 0.35725 0.61776 -0.38785 0.40644 0.070234 0.49193 0.05007 0.33209 -0.12483 -0.28386 -0.16727 -0.07392 0.45219 0.055523 0.088558 -0.31735 0.3389 0.42823 0.17884 -0.2165 -0.26554 0.19934 -0.34153 0.26239 0.11352 -0.080656 0.056852 0.066708 -0.33328 0.1678 0.34177 0.58079 0.14542 -0.46326 0.46557 0.44349 -0.035384 0.42861 -0.12431 -0.11425 -0.090208 0.29618 -0.014413 0.56087 0.5915 -0.2677 -0.43989 -0.20579 0.1765 0.37068 0.047191 0.14993 0.1091 -0.10415 0.019233 -0.084599 0.19635 -0.055416 0.00077146 0.33609 0.62501 0.014603 -0.66644 -0.039621 0.075469 -0.23744 0.44638 -0.27994 -0.23453 0.29397 -0.37856 -0.16399 -0.10933 -0.37393 -0.064376 0.25635 -0.050918 -0.12471 -0.033188 0.23974 0.24047 -0.50339 -0.028383 0.40324 -0.23267 -0.18109 0.24877 -0.57515 0.36584 0.40592 0.084808 -0.80611 -0.031346 -0.12063 0.26593 0.50422 0.25228 0.18471 -0.19821 0.088168 -0.42729 0.0070828 0.029959 -0.62569 0.35787 -0.31879 -0.021995 -0.093019 -0.06345 0.24396 0.31344 0.2876 -0.37806 0.10555 -0.1628 0.084837 -0.65074 -0.66346 0.10373 0.46327 -0.0064782 -0.084349 0.10084 0.40588 -0.19984 0.11001 -0.42589 0.76193 -0.17908 0.063153 0.11476 -0.16763 0.38273 0.0093208 0.22844 0.13065 -0.2331 0.42357 -0.47332 0.21911 -0.61475 0.092737 -0.10046 -0.14201 -0.11554 0.025399 0.37226 -0.091194 -1.174 0.07272 0.12688 -0.13283 -0.56628 -0.18831 -0.56493 -0.045413 -0.13912 -0.35198 0.21133 0.39447 0.55044 -0.33476 -0.10672 -0.26335 0.193 -0.081242 0.16966 -0.20632 0.1082 -0.14934 0.26519 0.66532 0.29188 0.040051 -0.16613 -0.085329 -0.35934 0.10426 0.36917 0.1969 -0.18796 -0.25675 0.12946 0.20068 0.21027 0.26973 -0.36741 -0.15698	Facts
-0.0065573 0.032006 -0.23739 0.22863 0.47562 -0.13412 -0.29198 -0.14257 0.29444 0.22133 -0.18024 -0.14921 -0.026007 0.09511 -0.086665 0.0096605 0.0081406 -0.025771 -0.15803 0.061113 -0.10138 -0.040437 -0.025667 -0.15884 -0.13169 -0.10327 0.37819 -0.28929 0.12077 0.27898 0.010048 -0.027005 -0.063376 -0.16862 -0.21626 -0.16044 -0.19541 0.16173 0.098504 0.15074 0.0039651 0.16497 -0.020758 0.063665 0.2686 0.012346 0.0001012 0.23646 -0.055439 0.34475 -0.10896 -0.055425 -0.056088 -0.01155 -0.19249 0.002 -0.031187 -0.00090333 -0.026157 0.16964 -0.03565 0.068765 0.14733 0.17509 0.10762 0.39634 0.01294 0.18237 0.0093558 -0.072628 0.11612 0.045098 -0.063735 -0.087982 0.042207 0.17116 0.1622 -0.062644 0.21253 -0.1365 -0.14909 -0.0089688 0.12862 -0.049946 -0.10253 -0.15773 -0.11506 0.049882 -0.038219 -0.019523 -0.22181 0.0047948 0.28459 -0.14137 -0.29361 -0.10396 -0.016477 -0.041773 0.070529 -0.17589 0.28488 -0.23041 -0.034409 -0.20925 0.15889 0.39932 -0.02791 0.029917 -0.087216 0.26503 -0.035426 0.091391 -0.15869 0.20703 0.023245 -0.054175 -0.011925 -0.052905 0.061666 0.028372 0.2339 0.094177 0.094485 0.20461 0.0036033 0.20463 -0.03908 -0.15819 -0.22644 -0.14996 0.060033 0.18304 0.059916 -0.18058 0.049119 0.099742 -0.25181 -0.21854 -0.30484 0.1827 0.058683 0.13334 -0.061461 0.053423 0.22275 -0.039309 0.142 -0.18614 -0.14123 0.024973 -0.21365 -0.036129 -0.061508 -0.23592 0.13475 0.084014 -0.25767 0.49184 0.19693 -0.16275 -0.31024 0.094192 0.37025 0.2155 -0.13347 0.10705 -0.00070626 -0.046722 -0.15789 0.0031406 0.11321 0.34754 0.027646 -0.048077 -0.088917 0.31503 0.20152 -0.01058 0.18699 0.0068817 0.19193 0.10806 -0.014884 0.24111 0.46384 0.039628 0.23408 0.019439 -0.29313 -0.12814 -0.03482 0.051487 0.11028 -0.01481 -0.08595 -0.065991 -0.088782 -0.10828 -0.21905 -0.14975	Facts
0.0088128 -0.23911 -0.25118 -0.00053212 0.012465 -0.25069 0.082627 -0.21133 -0.080776 0.0098551 0.28283 0.0026134 -0.4311 0.19951 -0.15909 0.45655 0.23293 -0.031343 0.072489 -0.13421 0.045615 -0.15067 0.076448 -0.32447 -0.063744 -0.44294 0.84386 0.36407 0.12677 0.43375 0.42409 -0.11638 0.20772 -0.29012 -0.52569 -0.21028 0.15567 -0.22521 0.73066 -0.7201 0.27386 0.010156 -0.035886 0.22178 -0.36364 -0.46507 0.14097 0.38198 -0.098385 -0.00088222 -0.39864 -0.076625 0.14933 0.62592 0.01263 -0.32596 -0.069658 0.23438 -0.038479 0.053621 0.038763 0.38902 0.43304 0.53676 0.38417 0.048055 -0.76832 0.69762 0.068278 -0.7411 0.71917 0.076229 -0.65828 0.0996 -0.077702 0.13595 0.26556 0.11181 -0.18292 -0.1096 -0.10462 0.063566 0.18534 0.61029 -0.15739 0.43584 -0.19182 -0.19649 -0.1559 -0.037941 -0.10074 -0.064454 -0.24843 -0.34853 -0.28533 0.24829 0.0011919 -1.0083 -0.26988 -0.48989 0.028123 0.078402 -0.16636 -0.70508 0.21544 0.01724 0.28059 0.092016 -0.65053 -0.24025 0.6839 0.24251 -0.12032 0.37512 0.23371 -0.46333 -0.21328 -0.43218 0.37312 0.033361 0.049715 0.0019616 0.090852 0.085895 0.5673 -0.098833 0.046684 -0.83824 0.352 -0.16239 -0.19346 0.37694 -0.88253 0.37763 0.2833 -0.1303 -0.23534 0.616 0.39658 -0.11657 0.045029 -0.049709 -0.4082 -0.084555 -0.34845 -0.39778 -0.15769 0.53563 -0.42601 -0.39131 0.36342 -0.24842 -0.23462 -0.34075 -0.21693 0.39305 -0.32941 0.22969 0.45694 0.75792 0.34497 -0.34778 0.69395 -0.29487 0.10007 -0.35436 0.27942 -0.49158 -0.26415 -0.072028 -0.34447 -0.21198 0.090824 0.21361 -0.24168 0.043412 -0.019101 0.3059 0.14461 -0.66178 0.010005 -0.10552 0.48576 -0.30206 0.51805 0.17494 -0.31739 -0.046705 -0.22389 0.17671 -0.043087 -0.24855 0.38743 0.27835 0.12251 -0.13588 -0.57755 0.25517 -0.35735 -0.14379	Facts
0.39192 0.40381 -0.20578 0.069853 1.1485 -0.53101 -0.41102 -0.27799 0.73177 0.39804 -0.0069808 0.10316 -0.063002 0.32399 -0.28329 0.42611 -0.14995 -0.42378 -0.1911 0.36907 -0.62924 0.26759 -0.059122 0.15327 -0.35851 -0.59059 0.58768 -0.17205 0.43291 0.42437 -0.092501 -0.5027 -0.3462 -0.37094 0.16036 -0.27878 -0.24107 0.56812 -0.1637 0.11686 -0.099208 0.48107 -0.27923 0.15261 -0.40183 0.047073 -0.21536 0.5165 0.34407 0.4242 -0.76449 0.26519 -0.17941 0.34558 -0.73799 -0.21862 -0.55577 -0.26127 -0.2951 -0.073203 -0.44935 0.37032 0.31368 0.47395 -0.31274 0.26513 0.12739 -0.30062 0.15871 -0.26969 0.059136 0.2179 0.064666 -0.22356 -0.80479 0.15743 0.25587 0.023496 0.46545 -0.51128 -0.32369 0.24467 0.26362 -0.69968 -0.47173 -0.034624 0.59845 0.034005 0.083694 0.37814 0.82984 -0.44003 0.41308 -0.66059 -0.12471 -0.00071257 -0.28733 -0.28246 0.12037 0.011229 -0.28297 0.51859 -0.0082229 -0.59369 0.65637 0.061411 -0.31489 -0.57842 -0.14295 0.47082 0.29063 0.69983 -0.20652 0.83203 -0.06835 -0.32397 -0.3362 -0.13369 0.10426 -0.43682 -0.78175 0.56956 0.29214 0.21755 -0.19307 0.058046 -0.24131 -0.091774 -0.026873 0.036119 -0.022728 -0.38405 -0.37504 0.1949 -0.21242 -0.41932 -0.43631 0.50801 0.011519 -0.32521 -0.40774 0.1929 -0.8505 -0.75643 0.72254 -0.45992 0.79383 -0.36175 0.042143 0.65057 -0.12529 -0.27071 -0.10977 0.30765 -0.55995 -0.27615 -0.61634 0.010335 0.063805 -0.10563 -0.19869 1.0989 -0.47777 -0.56586 -0.53585 -0.12875 -0.56506 -0.062006 0.047543 0.24293 -0.15085 0.68009 0.058531 -0.32255 -0.13083 0.36952 0.27068 0.55995 0.28779 0.34629 0.41127 0.42579 -0.093215 0.28675 0.40476 -0.3184 -0.10802 -0.018086 -0.73634 0.043637 -0.27935 -0.087009 0.16796 -0.091898 0.16138 0.16131 -0.33117 0.51892 0.24103 -0.67444	Facts
