-0.10414 0.21725 -0.098761 0.016183 0.10524 -0.12766 -0.10609 -0.34464 0.27236 0.28198 -0.056239 -0.10525 -0.2186 0.25676 -0.38671 0.23764 -0.43711 0.28648 0.076853 0.096167 -0.099667 0.091014 -0.17253 -0.1911 -0.052679 -0.01682 0.22907 -0.38922 0.29834 0.21045 0.020001 -0.31876 -0.19953 -0.25755 0.054225 -0.18028 0.0050325 -0.031848 -0.023411 -0.070854 0.0066763 0.099663 -0.081718 0.30844 -0.019074 -0.20866 -0.063907 0.21677 0.12961 0.34393 -0.65044 0.06086 0.0092487 0.26931 -0.48139 -0.03286 -0.20853 0.13707 -0.23843 0.050023 0.03417 0.54827 -0.14692 0.3138 -0.099329 -0.093336 0.025759 -0.040973 0.019198 -0.2249 0.18682 0.079874 -0.20334 -0.057106 -0.19006 -0.38347 0.28728 0.13881 0.28194 -0.35302 0.015175 0.3491 -0.095873 -0.65947 -0.2569 0.12911 -0.040996 0.19464 0.066755 0.040865 0.2809 0.33501 0.23304 -0.43152 -0.2332 -0.19538 -0.25521 -0.12011 0.2382 0.065678 -0.053377 0.45276 -0.081683 -0.4369 0.10011 0.4902 0.040214 -0.21343 -0.14364 -0.065032 0.29895 0.22977 -0.28717 0.16358 0.1288 -0.56109 -0.069467 -0.19079 -0.27569 -0.045095 0.23462 0.32768 -0.0059349 -0.094513 -0.45351 0.21713 -0.10764 -0.10895 0.093349 -0.022419 -0.14469 0.25639 -0.19257 -0.0065004 -0.026599 -0.17861 -0.030605 0.38216 -0.49112 -0.023386 -0.59578 0.070742 -0.23864 -0.28444 0.35616 0.062641 0.24937 0.014471 -0.51355 0.26789 -0.18324 -0.10337 0.019206 -0.24536 -0.36901 -0.022305 -0.11368 0.0053646 0.55259 0.38673 -0.66921 0.17167 0.26663 0.13718 -0.03337 -0.1436 -0.10248 0.14232 -0.28626 -0.082507 -0.066949 0.27857 0.29042 -0.2919 -0.29106 0.14597 -0.011243 0.16904 0.26121 -0.050988 0.26568 -0.25246 0.46894 0.4436 0.74112 0.10068 0.052265 0.1159 -0.22171 0.26133 0.28105 -0.094372 0.077144 0.14489 0.15088 0.059501 -0.010101 0.28543 -0.052504 -0.093749	Facts
0.080126 0.013411 -0.23726 0.10704 0.39447 -0.35075 -0.20476 -0.43342 0.54405 0.26853 0.036482 -0.43617 -0.19722 0.134 -0.25957 0.24817 -0.067549 0.42737 -0.19149 -0.051406 -0.17166 -0.089328 -0.020346 -0.23793 0.17714 -0.075321 0.35552 -0.57573 0.30758 -0.03316 0.039404 -0.15444 -0.09195 -0.096991 -0.051065 -0.2214 0.14813 -0.37766 0.05553 0.23374 -0.32633 0.30338 0.058223 0.44667 0.021891 -0.24413 0.070099 0.3017 0.31543 0.41365 -0.61296 0.086015 -0.0046931 0.51848 -0.77837 0.14743 0.15341 0.016689 -0.0062975 0.23725 0.19171 0.56661 0.18526 0.26119 -0.16487 0.38765 0.43588 -0.19956 0.095848 -0.42821 0.10936 0.15057 0.25632 -0.2176 -0.31031 -0.1587 0.32165 -0.047332 0.5714 -0.43175 -0.038509 0.16469 -0.30974 -0.12024 -0.19896 -0.55604 0.086885 0.48198 0.11448 -0.16185 0.3251 0.021389 0.45868 -0.40974 0.056805 -0.41873 -0.32588 0.21639 0.20508 0.1847 0.075688 0.28595 -0.036971 -0.53724 0.17503 0.56077 -0.024688 0.032681 0.033161 0.10217 -0.0048998 0.082523 -0.23255 0.31373 0.10693 -0.48774 -0.13767 -0.3547 0.085178 -0.11671 0.029746 0.10287 0.12018 0.080022 -0.58924 0.16716 -0.21121 0.014184 -0.20852 -0.19353 -0.11125 -0.0043006 -0.011684 -0.087679 0.12378 -0.050902 -0.086072 0.15268 -0.24829 0.16537 -0.69063 0.0038963 -0.23248 -0.14076 0.58593 0.074909 0.44255 0.059992 -0.32734 0.48674 -0.40921 -0.050882 -0.18071 -0.40701 -0.098995 -0.23822 -0.12608 -0.046682 0.44574 -0.087478 -0.41986 0.038351 0.54884 -0.051406 0.077936 -0.3415 0.12758 0.11182 -0.28451 -0.24615 0.15681 0.4045 0.22262 -0.21084 -0.12463 0.14693 -0.10659 0.3597 0.72435 0.10682 0.5087 0.1082 0.46349 0.63079 0.61594 0.063991 -0.27612 0.20149 -0.5707 -0.10291 0.33891 0.05789 0.30422 0.42175 0.40198 -0.043018 -0.24685 -0.066901 -0.26856 0.17205	Facts
0.3259 -0.085348 -0.24534 -0.15698 0.19728 -0.31951 -0.27983 -0.38281 0.42371 0.28569 -0.11395 -0.017674 0.038542 -0.043774 -0.12638 0.21349 0.057915 0.29917 -0.21602 -0.0011453 0.13541 0.13017 -0.073763 -0.18942 -0.089952 -0.13498 0.44219 -0.32217 0.032871 0.2367 0.0047966 -0.11549 -0.039686 0.010391 -0.28508 -0.055931 0.011045 -0.027637 -0.10004 0.32382 -0.39092 0.23624 0.36802 0.1788 0.12143 -0.47408 -0.1142 0.21258 0.13974 0.18672 -0.30271 0.0045358 0.17646 0.040864 -0.5133 0.09692 0.10343 -0.27138 -0.11717 0.32541 0.10081 0.27821 0.44648 0.26101 -0.083539 0.30736 0.0809 -0.12646 0.11431 -0.1684 0.14107 0.29069 0.09114 -0.18173 -0.7192 -0.27345 0.39064 0.25333 0.12562 -0.18627 -0.011917 0.12079 -0.037752 -0.20667 0.19139 -0.093467 -0.15407 0.17481 -0.16627 -0.17275 0.018139 -0.0011548 0.44477 -0.49038 -0.21609 0.08782 -0.19797 0.1012 0.15039 -0.26891 0.096141 0.44263 0.3132 -0.44755 0.091816 0.52483 -0.016809 -0.019186 0.013451 0.15616 -0.1034 -0.19071 -0.062064 0.002722 0.024285 -0.20516 -0.20752 -0.17613 -0.057328 -0.33817 0.19142 0.17709 0.23497 0.21106 -0.57386 0.14983 -0.13511 -0.1167 -0.40946 -0.39987 0.092498 0.32602 0.13379 -0.069314 -0.026278 0.079411 -0.25134 0.18272 -0.074367 0.11085 -0.12914 0.18269 -0.10223 -0.093145 0.38551 -0.082074 0.24163 -0.023542 -0.092913 0.38414 -0.78994 0.097398 -0.085738 -0.15434 -0.32142 -0.069095 -0.24992 0.23618 0.64442 -0.16666 -0.65839 0.066309 0.37359 0.10803 -0.21562 -0.12151 -0.34701 0.15602 -0.30177 -0.37915 0.22427 0.31333 0.2185 -0.094967 -0.050962 -0.01325 -0.014898 0.075445 0.24565 0.017217 0.024139 -0.009388 -0.13532 0.2448 0.45562 -0.018876 0.11158 0.12391 -0.35437 -0.20769 0.19969 0.21344 -0.010711 -0.30167 -0.074484 0.13865 -0.052241 0.089684 -0.048248 0.15981	Ratio of the decision
0.094924 -0.20311 -0.085395 0.10003 -0.010622 -0.16195 -0.18019 -0.25849 0.27886 0.24332 -0.11898 -0.0071505 -0.15446 -0.085547 -0.23485 0.13698 0.15121 0.044976 0.022567 0.1164 -0.068244 -0.13223 0.040349 -0.27252 0.072075 -0.13455 0.3119 -0.1166 -0.17131 -0.010534 0.23773 -0.061729 -0.036035 -0.24406 -0.00010065 -0.38946 -0.01767 0.030337 -0.041447 0.015999 -0.25307 0.28236 0.032914 0.079576 0.20201 0.21442 0.091605 0.24241 0.28139 0.24164 -0.39457 0.089936 0.026029 0.23928 -0.12036 -0.27751 -0.09104 0.20447 0.20066 -0.022882 0.036195 0.27516 -0.024751 0.25589 -0.098871 0.039446 0.19048 -0.013546 -0.10845 -0.31576 0.39638 0.05608 0.25505 -0.34322 0.015254 -0.034374 0.35896 0.17936 0.28145 -0.28244 -0.048579 0.2419 0.0004109 0.10267 -0.10678 -0.40391 -0.17931 0.11285 0.12953 -0.29638 -0.056778 -0.035668 0.3094 -0.41638 -0.1415 -0.34642 0.017631 0.16639 0.044563 0.1468 0.23037 0.16861 -0.047134 0.066022 0.076081 0.36813 -0.22812 0.21829 -0.11542 -0.0090959 -0.10875 0.13579 -0.16798 0.20339 0.26078 -0.10384 -0.21291 -0.34346 -0.054628 0.046361 0.16595 0.088718 -0.18422 0.085521 -0.42315 0.21072 -0.0796 -0.059065 -0.105 -0.16388 0.01601 0.23982 0.13874 -0.012681 -0.13978 -0.095669 -0.22569 0.085257 -0.15379 0.21966 -0.029768 0.0024701 0.082363 -0.042296 0.15723 -0.16181 0.34661 0.045576 -0.025302 0.30353 -0.37691 -0.028061 0.14911 -0.15191 0.12057 -0.16066 -0.16874 0.26213 0.17589 0.055011 -0.057928 -0.047675 0.32934 0.2543 -0.00038945 -0.035525 -0.15158 -0.038227 -0.39416 0.077596 0.08899 0.30846 -0.0013875 -0.023887 -0.0035857 0.059585 -0.11243 -0.054639 0.27931 -0.1455 0.13602 0.15897 0.34976 0.50589 0.69764 0.0014831 -0.024805 0.2969 -0.31868 -0.21464 0.069229 -0.062678 0.47259 0.17484 0.023613 -0.12405 -0.18283 0.088892 -0.18283 -0.030801	Facts
0.13625 0.011085 -0.019073 -0.0041902 0.079887 -0.33579 -0.42884 -0.29776 0.39081 0.24651 0.11495 -0.00090086 0.019075 0.03235 -0.2398 0.24026 0.2832 0.25189 -0.15588 0.17789 -0.078578 0.018631 -0.2468 -0.31264 -0.042254 -0.36355 0.59865 -0.2576 -0.21161 0.30098 0.36227 0.082167 0.013227 -0.029256 -0.12469 -0.15321 0.3058 -0.3908 0.34368 -0.027868 -0.15005 0.40444 0.2891 0.17432 0.40633 -0.17925 0.61364 0.058153 0.11268 0.27327 -0.29979 -0.04314 0.19576 0.29239 -0.35225 -0.23061 0.24327 -0.15507 -0.0094462 0.27751 0.18253 0.23101 -0.0048191 0.45732 -0.11188 -0.0063414 0.049507 0.020132 -0.032895 -0.46446 0.31392 0.23942 0.17074 -0.3341 -0.57425 0.05014 0.45004 0.30466 0.11428 -0.097739 0.044008 0.011953 -0.24593 -0.038867 0.037694 -0.2816 0.23925 0.18811 -0.14484 -0.042641 -0.098739 -0.13158 0.37423 -0.27395 -0.0079771 -0.18438 -0.23848 -0.21229 0.052627 -0.14791 0.15411 0.36942 -0.058024 -0.18036 0.18835 0.43975 -0.049738 0.26792 -0.11431 -0.13557 -0.18679 0.025726 -0.20991 0.30021 0.2477 -0.2354 -0.045156 -0.40481 0.17372 -0.21144 0.18183 0.09618 -0.20955 0.077791 -0.60365 0.2141 -0.20132 -0.055343 -0.20861 -0.35575 0.37693 0.5192 0.11493 0.11576 0.058533 -0.010286 -0.427 -0.098363 -0.16639 0.14662 -0.040606 -0.083963 -0.096643 -0.02066 0.14639 -0.065533 0.48819 0.024568 0.075183 0.4161 -0.40492 0.044889 -0.10241 -0.13674 -0.05855 -0.17454 -0.24153 -0.060701 0.24788 -0.030685 -0.06107 -0.12402 0.13413 -0.21384 0.087757 -0.1491 -0.32375 -0.013944 -0.18158 -0.045116 0.19545 0.16723 0.18836 -0.056759 -0.074755 -0.25675 -0.27897 0.09552 0.35596 -0.19061 0.28664 0.10878 0.34008 0.43306 0.64369 0.085781 -0.051346 0.37483 -0.2485 -0.18785 0.36286 -0.053381 0.30975 0.11262 -0.010121 0.33829 -0.40717 0.17187 0.072917 -0.045916	Facts
-0.014022 0.12492 -0.15816 0.16626 0.059163 0.0012823 -0.27424 -0.11757 0.54765 0.20524 0.082814 -0.067291 -0.068867 -0.29726 -0.10528 -0.028271 0.24109 0.035314 -0.14348 0.14151 -0.052213 0.03446 -0.10926 -0.30518 0.057458 -0.29464 0.36051 -0.18973 -0.1159 -0.042457 0.15138 0.086707 -0.11468 0.10054 -0.070453 -0.18115 0.016987 0.21458 -0.081408 -0.06707 -0.1171 0.33724 -0.13728 0.3035 0.12118 0.13388 0.3691 0.022993 0.16275 0.33436 -0.088122 0.026226 0.087329 0.42291 -0.29636 -0.19197 -0.058149 0.070895 -0.12516 0.061038 0.027978 0.14217 0.087153 0.42818 -0.26703 -0.1045 0.02252 0.11927 -0.011988 -0.096859 0.19187 0.12349 0.089122 -0.19699 -0.18165 0.19059 0.23453 -0.023441 0.1355 -0.041609 -0.007861 0.17746 -0.11908 -0.096684 -0.14848 -0.27262 0.095907 0.08663 -0.10887 0.0024552 -0.1346 0.11083 0.4364 -0.16396 -0.084678 -0.26135 -0.07213 0.038124 0.047013 -0.13399 0.026894 0.22108 -0.030334 -0.072796 0.13604 0.56794 -0.29137 0.14115 -0.03059 -0.01525 -0.29255 0.29422 -0.23789 0.058628 0.22584 -0.03145 0.26361 -0.10678 0.085234 -0.03876 0.099679 -0.058035 -0.12458 0.019658 -0.4166 0.27102 -0.22831 0.057735 -0.10427 -0.074911 0.3126 0.20374 0.11856 -0.0086039 0.22635 -0.04101 0.050712 -0.10814 -0.2572 0.21788 -0.10078 0.065622 -0.20013 0.29682 0.003136 -0.15068 0.57993 -0.018947 -0.15667 -0.019288 -0.30988 -0.06233 -0.12368 -0.18474 -0.087511 -0.2533 -0.031612 0.14082 0.22688 -0.034664 -0.031342 0.077953 0.38451 0.00024834 -0.11935 0.072274 -0.16853 0.0023777 -0.41417 -0.048062 0.30865 0.051853 0.16367 0.015402 -0.059328 0.014475 0.00016549 -0.094556 0.17966 -0.13037 0.30198 -0.027196 0.37191 0.38799 0.67803 -0.13242 0.12945 0.34016 -0.59088 -0.14948 0.02488 0.14542 0.29815 0.051245 -0.033512 0.021943 -0.17328 0.17161 -0.013629 -0.13098	Facts
-0.082842 0.15264 -0.21025 0.15413 0.49068 -0.042669 -0.51247 -0.32497 0.73016 0.31649 0.11373 0.086485 -0.30626 0.045387 -0.086261 0.15712 0.26847 0.1797 -0.10373 0.27558 -0.067236 0.17371 -0.28561 -0.53634 -0.092024 -0.5441 0.73694 -0.20199 -0.33367 0.07493 0.25602 -0.18822 -0.02096 -0.047044 -0.26102 -0.28828 0.0072863 0.38075 0.34781 0.20892 -0.26912 0.62756 0.057675 0.40835 0.086976 0.094485 0.51803 0.031946 0.039222 0.23028 -0.083207 -0.076477 0.41894 0.48127 -0.4069 -0.54537 -0.0036568 0.099172 0.0888 0.12742 -0.13581 0.15776 0.27541 0.89595 0.085236 -0.12994 0.1495 0.50099 0.047184 -0.22246 0.28459 0.073598 0.10614 -0.36469 -0.36595 0.2916 0.3174 0.2111 0.01061 -0.18368 0.039062 0.18703 -0.41621 -0.019697 0.038279 -0.4225 0.21943 0.18254 -0.18621 0.07243 -0.14224 0.037721 0.47426 -0.18227 -0.033681 -0.054857 0.03409 -0.16849 0.07915 -0.067408 -0.081049 0.29776 -0.12418 0.0029471 0.056369 0.66276 -0.20706 0.1776 -0.1248 0.09503 -0.39264 0.20031 -0.40198 0.094921 0.1158 -0.17165 0.12264 -0.65362 -0.12861 0.032066 0.13913 0.094809 -0.13288 0.15071 -0.74372 0.16759 -0.37115 0.12829 -0.11767 -0.12907 0.31565 -0.056382 -0.073943 0.20117 0.11077 -0.090894 -0.033553 -0.063157 -0.33303 0.51076 -0.11413 0.0070337 -0.23331 0.16817 0.25338 -0.27733 0.60668 0.020087 0.2108 0.15958 -0.44827 0.2187 -0.21988 -0.39517 -0.01797 -0.44329 0.027838 0.1432 0.073091 0.22484 0.10249 0.016069 0.29736 0.09735 -0.060159 0.0011054 -0.11037 -0.30334 -0.54932 -0.08815 0.58673 0.1011 0.15839 -0.028637 -0.16039 -0.030224 -0.048007 -0.023664 0.21587 -0.19377 0.18821 0.12806 0.33387 0.34708 0.58588 0.18278 -0.091023 0.56197 -0.61727 -0.20196 -0.17116 0.18185 0.48099 -0.0015883 -0.32862 0.078978 -0.4018 0.26982 0.028742 -0.13905	Facts
0.063494 0.18591 0.11824 -0.0075122 -0.23542 -0.20329 -0.52068 -0.45083 0.33902 0.22776 0.18267 -0.066189 -0.22034 -0.21403 -0.13131 0.33449 0.1648 0.14223 -0.21783 -0.020072 -0.065968 -0.11914 0.0029172 -0.19412 0.017545 -0.18847 0.47929 -0.20118 -0.35598 0.39533 0.37932 -0.068259 -0.041318 -0.03201 -0.24327 -0.011206 0.22348 0.17357 0.085607 -0.14496 -0.20168 0.45826 -0.26533 0.6009 -0.21266 -0.028503 0.15183 0.079299 0.019504 0.18552 -0.32569 0.24872 -0.014092 0.46148 -0.14495 -0.2265 -0.11688 -0.029338 -0.30066 0.19053 0.26377 0.46339 0.20357 0.60664 -0.22034 -0.059882 -0.073403 0.081696 -0.20194 -0.21362 0.43898 0.21877 -0.022115 -0.42923 -0.3729 -0.025232 0.51347 0.26185 0.10429 -0.30723 0.16431 0.20238 0.17964 -0.058991 0.055898 -0.13673 0.16637 0.056903 -0.1871 -0.21319 0.034828 -0.13542 0.41655 -0.30082 -0.28158 -0.019595 -0.20295 0.077037 0.18518 -0.11719 -0.38993 0.49221 -0.053754 -0.1872 0.12931 0.53884 0.045249 0.14267 -0.26363 -0.26432 0.0014755 0.27926 -0.044122 0.43159 0.32444 -0.32114 -0.066324 -0.24491 0.27505 -0.12769 0.070368 0.31508 -0.064418 0.22104 -0.38567 0.3474 -0.1723 -0.41653 -0.27252 -0.47328 0.4415 0.32324 0.13726 -0.14214 0.15469 -0.19624 -0.12711 -0.041847 -0.031359 0.14535 -0.13786 -0.067001 -0.16758 -0.12382 0.099223 -0.13788 0.35503 0.044539 -0.17193 0.28937 -0.16281 -0.14504 -0.043716 -0.17803 0.0068155 -0.19309 -0.18242 -0.041739 0.26368 -0.091055 0.091157 0.1237 0.22631 0.00038819 0.11723 -0.016323 -0.26081 -0.1492 -0.31619 0.049926 -0.017313 0.21539 0.23059 0.12512 -0.11433 -0.10046 -0.12274 -0.035674 0.13357 -0.20371 -0.038591 0.11932 0.21603 0.63828 0.55574 -0.091931 0.21497 0.37118 -0.72198 -0.039631 0.15072 0.02389 0.41316 0.19077 0.28145 0.11593 -0.33438 -0.027193 -0.1443 -0.10654	Facts
0.18475 0.20398 -0.081705 0.096099 0.025449 -0.3942 -0.5409 -0.24212 0.41632 0.39574 -0.29793 0.079349 -0.32262 -0.27509 -0.24927 0.14951 0.24088 0.015917 -0.1123 0.13448 0.044459 -0.16811 0.044916 -0.11597 0.18274 -0.041059 0.44374 -0.4252 -0.26608 0.15756 0.21417 -0.087689 -0.011143 -0.030038 0.050406 -0.12692 0.13973 0.21049 -0.13486 -0.060038 -0.16101 0.34557 0.035468 0.24449 0.083404 -0.042872 0.1378 0.30931 0.12127 0.19094 -0.37351 0.11658 0.18053 0.36506 -0.23828 -0.23272 0.043715 0.0083865 -0.078621 0.22756 0.35249 0.36731 0.053551 0.5328 -0.2603 -0.1361 -0.016702 -0.26159 -0.063581 -0.018976 0.18288 0.27668 0.22746 -0.49737 0.033177 -0.09532 0.21792 0.21583 0.2248 -0.015502 0.18913 0.33301 0.010796 -0.060254 -0.007571 -0.20848 0.10458 0.22843 -0.02198 -0.3315 0.032458 -0.01088 0.57772 -0.42262 -0.043084 -0.42568 -0.19995 0.33697 0.24592 0.19883 -0.048176 0.2395 -0.074814 0.099432 0.06615 0.40147 0.095198 0.12051 -0.053374 -0.16439 -0.19514 0.31002 -0.1079 0.1348 0.26643 -0.12833 -0.10544 -0.35766 0.021893 0.065998 0.3069 0.44998 -0.10684 0.28522 -0.53989 0.37884 -0.21866 -0.19513 -0.2302 -0.19539 0.16211 0.34987 0.23821 -0.041086 0.051845 -0.055174 -0.0040317 -0.21203 -0.29921 0.078933 -0.03238 0.084007 0.0131 0.19361 0.16945 -0.06003 0.42077 -0.052474 -0.22695 0.090145 -0.20156 0.017483 0.037676 -0.24784 0.18522 -0.19824 -0.20317 0.14022 0.20927 -0.27035 -0.17428 0.013757 0.32104 0.14667 0.038028 0.1151 -0.031649 -0.026459 -0.2452 0.010823 0.064153 0.12969 0.14909 0.15308 -0.11838 -0.15625 -0.063883 -0.092438 0.20914 0.1233 0.12213 0.0033599 0.27527 0.52543 0.64982 0.062733 0.079979 0.35878 -0.72367 -0.20987 0.13713 -0.087761 0.37444 0.27544 0.10459 -0.024142 -0.24757 -0.02337 -0.18505 0.038944	Facts
0.14532 0.032326 -0.11372 0.030916 0.17521 -0.15345 -0.55642 -0.05411 0.49658 0.38756 -0.27112 0.20335 -0.30961 -0.074512 -0.13493 0.26978 0.16188 0.017108 -0.24329 0.12982 0.11906 -0.22139 -0.039064 -0.21578 -0.017872 -0.1346 0.52716 -0.31702 -0.1952 0.40183 0.40917 0.010468 0.074249 -0.10235 -0.1493 -0.0065515 -0.075348 0.15129 -0.079272 0.017177 -0.093238 0.29405 -0.16499 0.075503 0.42632 0.074702 0.28187 0.43321 0.19076 0.28925 -0.35397 0.075435 0.15062 0.10261 -0.2142 -0.15773 0.027833 -0.063908 -0.1444 0.044705 0.22598 0.25183 0.060934 0.31028 -0.093901 -0.077229 -0.1017 -0.093443 -0.011878 -0.074356 0.41653 0.14172 0.23239 -0.35388 -0.029938 -0.12795 0.18643 0.079167 0.13249 0.036127 0.062041 0.26607 0.11937 -0.19805 -0.11457 -0.12049 0.013528 0.21222 -0.16038 -0.24901 0.10146 -0.035056 0.40056 -0.248 -0.20494 -0.23358 -0.14402 0.12217 0.20115 0.0026999 0.1131 0.22543 -0.067822 0.11381 0.13158 0.53661 -0.015369 -0.031812 0.0056461 -0.044201 -0.024235 0.17625 -0.2587 0.13728 0.12797 -0.019233 0.025275 -0.40825 0.10527 0.1443 0.38588 0.45474 -0.19408 0.10316 -0.48238 0.31824 -0.07558 -0.15018 -0.25966 -0.0037279 0.16246 0.29304 0.36331 -0.020782 0.082916 0.15079 -0.065041 -0.32326 -0.24304 0.028744 -0.034381 0.011851 -0.0116 0.3368 0.11102 -0.13319 0.49196 -0.002821 -0.068341 0.1473 -0.12876 -0.086899 -0.050623 -0.098643 0.14823 -0.073106 -0.19427 0.38542 0.0554 -0.12973 -0.25221 -0.058595 0.32801 -0.040388 -0.015949 0.17137 -0.16896 -0.010862 -0.16373 -0.15296 0.090765 0.23222 0.17995 0.21098 -0.19403 0.06991 -0.065188 -0.24458 0.10862 0.20447 -0.00051174 0.021869 -0.061098 0.59555 0.64237 0.0001734 0.11629 0.2861 -0.59127 -0.19373 -0.037388 0.01728 0.37855 0.29332 0.10348 0.12932 -0.17716 0.10114 -0.18846 -0.1681	Facts
