0.0040723 0.2384 -0.24763 0.01956 0.24003 -0.27086 -0.13281 -0.37386 0.16766 0.082766 -0.1266 -0.12419 -0.17288 0.28904 -0.23326 0.26218 -0.548 0.052582 0.0020087 0.094134 -0.059276 0.26909 -0.1767 -0.26795 -0.097228 0.010331 0.32213 -0.28433 0.27378 0.40282 0.070817 -0.27386 -0.26779 -0.46207 -0.030031 -0.18618 -0.18999 0.081169 0.068089 0.10217 0.12279 0.21401 -0.17588 0.16426 0.16522 0.002046 -0.0051919 0.30504 0.093359 0.48922 -0.64868 -0.13708 -0.19778 0.027583 -0.41601 -0.098967 -0.17961 0.064423 -0.12352 -0.017976 -0.068345 0.55852 -0.14985 0.19707 -0.2067 0.18984 0.1415 0.047552 0.14822 -0.21626 0.17976 -0.068817 -0.29948 -0.069394 -0.32929 -0.26203 0.39919 -0.042186 0.17038 -0.41352 -0.10269 0.13644 -0.11831 -0.48525 -0.18443 0.068467 -0.12924 -0.04089 -0.016199 0.089193 0.019791 0.13902 0.2363 -0.40206 -0.20664 -0.20727 -0.34402 -0.16956 0.091075 -0.15017 0.039358 0.22526 0.015073 -0.3287 0.011383 0.4075 -0.10034 -0.084652 -0.018879 0.22243 0.35006 0.21562 -0.42356 0.30881 0.23862 -0.43943 0.056536 -0.13483 -0.35641 -0.062585 0.24349 0.24051 0.057019 0.11775 -0.41695 0.29798 -0.041474 0.076494 -0.094465 -0.028594 -0.038457 0.26139 -0.17181 -0.00075053 -0.17576 -0.22033 -0.16811 0.26351 -0.6437 0.032979 -0.41425 0.1225 -0.22885 -0.23871 0.32603 -0.01765 0.11377 -0.11585 -0.31621 0.27021 -0.16727 -0.21417 0.13721 -0.17285 -0.15647 0.086183 -0.20495 0.37139 0.3673 0.14237 -0.64795 0.1154 0.23183 0.20579 -0.027502 -0.2192 -0.097813 0.035732 -0.22567 0.072868 -0.06838 0.36358 0.15049 -0.26161 -0.31276 0.40065 0.017337 0.11727 0.31527 -0.020842 0.28367 0.032157 0.3708 0.41007 0.64008 0.19504 0.14032 0.19991 -0.15909 0.15043 0.20062 0.030352 0.012675 0.085922 0.083434 -0.024059 -0.067106 0.16128 -0.096239 -0.15141	Facts
0.34551 0.56857 -0.21941 -0.18804 0.18718 -0.13315 -0.54768 -0.12862 0.74396 0.2837 -0.27901 0.11905 -0.59282 0.089742 -0.18192 0.089326 0.19061 -0.010587 -0.38683 0.33052 -0.051209 0.18457 -0.60006 -0.29306 -0.12733 -0.73283 0.90389 0.59784 -0.013523 0.40306 0.41518 0.0044171 0.031893 -0.2038 -0.34853 0.21877 0.01201 0.31029 -0.025011 0.35082 0.22648 -0.14655 -0.53215 0.36586 -0.39428 -0.4847 0.26588 0.28968 -0.37363 0.078627 -0.72526 -0.1399 0.24465 0.096901 -0.056021 -0.44703 -0.31607 0.37267 -0.54063 0.42411 -0.18317 0.62176 0.25021 0.43667 -0.14989 0.78561 0.097247 0.10734 -0.034612 -0.28012 0.34858 0.1041 -0.20533 -0.28292 0.078977 0.26935 0.30233 0.54947 0.13333 -0.41251 0.20161 -0.028967 -0.035042 -0.83288 -0.0089847 0.10875 0.39335 -0.052385 -0.12856 0.0010714 0.0477 0.3434 0.12027 -0.26809 -0.10864 -0.07281 -0.53597 -0.024943 -0.12684 -0.3532 -0.18296 0.3693 0.22432 -0.51928 0.096644 0.1576 0.19964 -0.056105 0.084116 -0.056085 0.33365 0.16546 -0.39419 0.39506 -0.046725 -0.26003 -0.049229 -0.030318 -0.72778 -0.030611 -0.32816 0.12637 0.44456 0.46353 -0.4553 0.46395 -0.29621 -0.27133 -0.24732 -0.37045 -0.16317 -0.20032 -0.1129 0.11645 0.31481 -0.26597 0.048512 -0.043381 -0.86338 0.50464 -0.045579 0.10743 -0.27642 0.21919 0.43277 -0.24011 0.67916 0.032991 0.059356 -0.039502 -0.19795 -0.16686 0.3457 -0.21562 -0.62849 0.19236 -0.20874 0.53108 0.37143 -0.070038 -0.18143 0.67628 -0.31922 0.038875 -0.084263 -0.66263 -0.26438 -0.47721 -0.38589 -0.072247 0.005402 0.1573 0.28597 0.14796 -0.0031457 -0.35244 0.2545 -0.22067 0.37195 0.054098 0.069512 -0.055842 0.17032 0.73679 0.018262 0.0034663 0.34232 0.10727 -1.1471 0.67199 0.20112 0.14942 0.074525 0.24207 0.35597 -0.1094 -0.54919 0.32041 0.031467 -0.19184	Facts
0.1948 0.023545 -0.21182 0.059668 0.34112 -0.068716 -0.32149 -0.048287 0.72105 0.16806 -0.45113 -0.076575 0.14845 -0.19814 0.0093566 0.21298 -0.2649 -0.035868 -0.006808 0.48525 0.23607 -0.29773 -0.18674 -0.36924 -0.06614 -0.27396 0.67859 -0.098825 0.10048 0.47677 0.34187 -0.021135 -0.19416 -0.028899 -0.15364 -0.25675 -0.20739 0.30572 -0.16909 -0.033808 -0.28338 0.078876 0.082585 0.035563 0.33788 -0.20124 0.27928 0.34658 0.11641 0.4828 -0.52769 -0.098999 -0.042097 0.0054001 -0.3474 0.029856 -0.147 -0.28078 -0.28906 -0.057055 -0.037317 0.53201 0.32962 0.011991 -0.22693 0.43614 -0.25024 -0.06836 0.57735 -0.16172 0.21975 -0.0068233 0.24923 -0.36072 -0.49081 -0.083816 0.53135 0.059027 0.07224 -0.14793 -0.22522 0.0285 0.092104 -0.26747 -0.11192 -0.31697 0.031439 -0.11099 -0.094834 -0.14307 -0.13355 0.052922 0.63744 -0.39612 0.11339 -0.3795 -0.020266 -0.099082 -0.35249 -0.29176 0.10839 0.23185 0.010386 -0.39174 -0.022785 0.16431 0.087123 0.21596 0.12153 0.27296 -0.050038 0.49026 -0.31591 -0.03077 -0.037735 -0.098594 -0.11596 -0.12246 0.032857 -0.25548 -0.018785 0.065564 0.058662 0.16887 -0.4594 0.34387 0.028777 -0.24728 -0.5797 0.015946 0.23213 0.053961 -0.25493 0.026368 -0.14483 -0.13497 -0.040037 -0.027236 -0.51375 0.16491 -0.1695 0.15912 -0.097417 0.19526 0.34912 -0.16423 0.68773 0.01684 -0.00308 0.11208 -0.18695 -0.12799 0.030719 -0.080858 0.02238 -0.033317 -0.12092 0.4498 0.30081 0.20007 -0.22399 -0.10044 0.26581 -0.04989 -0.21621 -0.19946 -0.41695 -0.057425 -0.382 -0.016724 0.025863 0.39611 0.24012 -0.021573 0.078434 0.34003 -0.011037 -0.07586 0.15816 -0.035231 0.092249 0.32421 -0.0083451 0.89491 0.40981 0.28334 -0.027854 0.087922 -0.72375 0.089627 0.023563 -0.061478 -0.2091 0.30329 0.034146 -0.16995 -0.31046 0.34456 -0.18939 -0.30964	Facts
0.16977 0.22209 -0.074632 -0.2841 0.44522 -0.4263 -0.42007 -0.024074 0.71919 0.30203 -0.2105 -0.15195 -0.16708 0.045109 -0.0042517 0.21514 0.0065978 0.13629 -0.032635 0.36614 0.11504 -0.005492 -0.25923 -0.28438 0.21443 -0.21566 0.79879 0.23906 0.08659 0.34774 0.29725 -0.099756 -0.34989 -0.063454 -0.22628 -0.072403 0.043345 0.42526 -0.063991 0.1222 0.030856 0.10554 -0.23253 0.346 -0.093598 -0.093242 0.20227 -0.083031 -0.1595 0.21628 -0.6076 0.12348 0.075579 0.21804 -0.42534 -0.21771 0.053186 -0.28917 -0.5381 0.32081 0.2506 0.36805 0.27641 0.37313 -0.24402 0.65998 0.11392 0.052911 0.14972 -0.31245 0.16569 -0.0069334 0.0084929 -0.30026 -0.44252 0.13277 0.28527 0.034638 0.13618 -0.28016 -0.039989 0.1085 -0.01582 -0.47834 0.25948 -0.12542 0.30983 -0.0057546 0.11088 0.092949 0.15724 0.25023 0.5384 -0.28113 0.15239 0.0078336 -0.38272 -0.22205 -0.22522 -0.13187 0.0061388 0.19648 0.17919 -0.31674 0.31544 -0.038987 -0.11564 -0.037156 0.072676 0.12893 0.32846 0.39414 -0.31435 0.23521 0.092469 0.094145 -0.17931 -0.39045 -0.38605 -0.13589 -0.22712 0.28282 0.22421 0.18832 -0.098973 0.18971 -0.085834 -0.26683 -0.26686 -0.16617 0.067077 -0.13098 -0.12647 0.14627 0.047392 -0.077228 -0.058144 -0.34313 -0.58202 0.091995 -0.2775 0.26742 -0.028521 0.032334 0.32363 -0.098552 0.67823 -0.10783 -0.083837 0.15271 -0.29479 -0.2029 0.16632 0.035334 -0.26733 0.028699 0.00905 0.076505 0.46802 -0.18928 -0.37192 0.15896 0.0792 0.16238 -0.15552 -0.33742 -0.50209 -0.060117 -0.5062 -0.052529 0.043448 0.42906 0.28092 -0.16218 0.073258 -0.0053245 0.045226 -0.20066 0.19144 0.24341 0.13597 -0.012527 -0.030557 0.59351 0.16104 0.2239 0.073133 0.098121 -0.68255 0.41377 0.11307 -0.14697 -0.060622 0.21865 0.072971 -0.21773 -0.39761 0.17138 -0.21422 -0.47498	Facts
-0.12378 0.18103 -0.31423 -0.06035 0.096923 -0.22503 -0.33873 -0.07379 0.49163 0.56028 0.13452 0.0028831 -0.18548 -0.019315 0.066732 0.027382 0.03429 0.042512 -0.10015 0.45524 0.33267 0.042442 -0.26685 -0.18798 0.29654 -0.2962 0.78743 -0.035492 -0.16963 0.41058 0.49194 -0.002532 -0.25015 0.0027849 -0.45774 0.049474 0.18334 0.27547 0.13949 0.076105 -0.20591 -0.0058318 -0.07653 0.26609 0.075782 -0.24268 0.21629 -0.0038027 -0.14411 0.10924 -0.45178 0.10543 0.22968 0.43211 -0.032061 -0.037608 0.22772 -0.47764 -0.18456 0.10778 0.041249 0.030292 0.32844 0.27248 -0.18636 0.48324 0.36125 0.060543 0.29979 -0.19552 0.25577 0.16192 0.25635 -0.47988 -0.6895 -0.073423 0.27975 -0.1378 0.044659 -0.070715 -0.17682 0.14546 -0.0096725 -0.22167 0.277 -0.18227 0.26683 0.19036 -0.35189 -0.0026504 0.11525 -0.067155 0.6552 -0.2775 0.27524 -0.047915 -0.16267 -0.013611 -0.33538 -0.3877 -0.051439 0.442 0.23556 -0.27412 0.34817 0.29576 -0.044873 -0.20102 0.11635 0.12383 0.27253 0.16134 0.032107 0.044466 0.16673 -0.098898 -0.21439 -0.3733 -0.039497 -0.034245 -0.29725 0.1061 0.1362 -0.031222 -0.28547 0.39567 -0.07333 -0.034179 -0.41116 -0.18913 0.27375 -0.23676 -0.29303 0.035012 -0.0248 0.035118 -0.14915 0.095615 -0.14497 0.40285 -0.19993 0.058788 -0.021087 0.033627 0.31015 -0.37438 0.45565 0.070338 -0.019901 0.32012 -0.37079 0.039388 0.093589 -0.0039017 -0.40976 -0.12893 0.019026 -0.045054 0.59827 -0.00059969 0.044604 0.088193 0.16036 -0.028529 -0.27643 -0.38411 -0.31876 -0.02411 -0.42988 -0.22599 -0.22068 0.26633 0.24013 -0.091707 -0.1556 -0.22676 -0.16336 0.035064 0.25083 0.090012 -0.11622 -0.054475 -0.002428 0.57234 0.43434 0.12581 0.00026906 0.085381 -0.41779 0.2796 0.19262 0.02892 0.026792 0.24368 0.19679 -0.047142 -0.27007 0.29959 -0.25267 -0.22154	Facts
0.18641 -0.18982 0.025004 -0.2532 0.36794 -0.06297 -0.73783 -0.063562 0.56363 0.41004 -0.18239 -0.063484 -0.087109 -0.2525 0.078159 0.22383 0.0093851 -0.010715 -0.054228 0.3907 0.32347 -0.038114 -0.31116 -0.3909 0.091324 -0.26445 0.85999 -0.16651 -0.15614 0.50759 0.23654 -0.043543 -0.29996 0.027079 -0.5173 0.029487 -0.04107 0.451 0.14387 -0.072035 -0.25813 -0.039218 0.087436 0.16137 0.4139 -0.29398 0.10581 0.38588 -0.038381 0.19091 -0.40412 -0.037652 0.19016 0.13411 -0.3819 -0.055163 0.10499 -0.13236 -0.42591 0.16604 0.039112 0.52296 0.028157 0.30981 -0.3902 0.46217 0.14759 -0.11084 0.39756 0.040449 0.31906 -0.087434 0.2211 -0.61324 -0.30425 -0.20184 0.22995 0.18883 0.13351 -0.20817 -0.14823 0.088379 0.013084 -0.13007 0.083139 -0.28699 -0.13861 0.16422 -0.31382 0.0018878 -0.102 0.1069 0.58288 -0.51369 0.027196 -0.10423 -0.24985 -0.15511 -0.21995 0.038952 0.28006 0.36502 -0.20746 -0.27985 0.12745 0.35399 0.058546 0.076937 0.092715 0.13104 0.023277 0.38931 -0.1827 0.36268 0.25165 0.10719 -0.10792 -0.1636 0.049979 -0.14795 0.2951 -0.026218 -0.11316 0.21703 -0.36438 0.27433 0.014266 -0.23656 -0.35089 -0.29123 0.25197 0.09078 0.01693 0.05496 -0.10948 0.096281 0.061951 -0.3567 -0.56893 -0.059564 0.030571 -0.026471 0.20792 0.14072 0.22393 -0.33875 0.73837 -0.055098 -0.1369 0.31091 -0.10749 0.0044297 0.13268 -0.0015659 -0.060028 -0.095441 -0.024415 0.41888 0.21408 0.1602 -0.5445 -0.13635 0.34781 0.050321 -0.031108 -0.35835 -0.30021 0.13479 -0.41037 -0.11685 -0.073903 0.35193 0.34322 -0.065157 -0.027397 0.017854 0.1569 -0.21806 0.00769 0.032927 -0.0844 0.16482 -0.062772 0.63628 0.53466 0.3113 0.027917 0.026351 -0.58946 0.37707 0.018025 -0.046821 0.0072341 0.30097 0.324 0.015451 -0.40598 0.42784 -0.20372 -0.1505	Facts
0.169 0.15564 -0.1863 -0.24625 0.53219 0.074525 -0.17846 -0.2423 0.78453 0.32967 0.36129 0.31594 0.20479 0.29607 0.053278 0.30488 0.04809 0.054714 0.382 0.34751 0.16622 -0.56338 -0.33651 -0.42053 0.22737 -0.43705 0.69042 -0.14196 -0.58348 0.88115 0.31933 0.078875 -0.37897 0.22027 -0.64258 0.10923 -0.092433 0.39826 0.15919 -0.40609 0.29843 0.065686 0.37305 0.49402 -0.0048357 -0.51166 0.62687 0.031605 -0.013102 0.091198 -0.41431 0.0074785 0.63348 0.24305 -0.018657 -0.23748 0.15696 -0.34098 0.1178 -0.35577 -0.057437 0.47885 -0.23143 0.61795 -0.39299 0.62412 -0.18683 0.17993 0.84792 -0.12684 0.67496 0.0056286 -0.18113 -0.31206 -0.44927 -0.49334 0.88611 0.13853 0.21727 -0.25086 -0.78209 0.18037 0.088631 0.19757 -0.039755 -0.45552 0.51564 0.16419 -0.34804 0.51328 0.089605 0.5381 -0.032383 -0.40857 -0.095436 -0.50646 -0.23653 -1.0418 -0.425 0.020153 0.46189 0.51637 -0.18378 -0.79844 0.15727 0.69354 0.29452 -0.2138 -0.36445 0.29309 0.39837 0.68029 -0.22797 0.64042 0.39308 -0.1853 -0.38339 -0.23876 0.19766 -0.48671 -0.017746 -0.026928 -0.16844 -0.18974 0.06652 -0.061445 0.10531 -0.49071 -0.1265 -0.14743 0.20802 0.73337 -0.84181 0.32623 0.088789 -0.27575 0.1718 -0.12092 0.074945 -0.10524 0.40462 0.31398 0.26354 -0.072471 -0.12825 -0.15925 0.56419 -0.068428 -0.71465 0.0041576 0.27052 0.22643 0.049756 0.081946 -0.44149 -0.012475 -0.083923 -0.081483 0.084889 0.98257 -0.16185 -0.41534 0.29982 0.1902 -0.24999 -0.29683 -0.017219 0.087208 -0.37478 -0.39693 0.28104 -0.10088 0.37174 -0.43567 0.062656 0.16717 -0.22015 0.53795 0.020796 -0.4866 0.016437 0.57381 0.50247 0.50235 0.74138 0.1112 -0.30362 0.41303 -0.39051 -0.21019 0.20189 -0.017432 0.16176 0.55199 -0.3725 0.00097189 -0.053151 0.65266 -0.106 -0.077073	Facts
-0.1448 0.23711 0.078238 -0.24331 0.16269 -0.27669 -0.35883 -0.3996 0.36469 0.12301 -0.099659 0.15022 -0.019101 0.049869 -0.014304 0.15459 0.04568 0.0023139 -0.080677 0.13555 0.0050139 -0.11293 -0.14827 -0.13614 0.23352 -0.30078 0.34 -0.15484 -0.015565 0.47753 0.28337 -0.12256 -0.16626 0.034725 -0.16706 0.045625 0.058831 0.23653 0.13958 -0.079981 -0.032826 0.16554 -0.08866 0.39608 0.084095 -0.12201 0.20944 0.2641 0.096387 0.30173 -0.35718 -0.0731 -0.010949 0.13501 -0.037591 0.16955 0.12611 -0.35656 -0.15692 0.062548 -0.012028 0.57764 -0.01395 0.38813 -0.12189 0.28097 -0.080994 -0.090016 0.12348 -0.2125 0.12198 0.024585 -0.024197 -0.25887 -0.34499 -0.11564 0.41329 -0.030546 0.075863 -0.35907 -0.36541 0.23084 0.054296 -0.19376 -0.052376 -0.15044 0.075286 0.10835 -0.20771 0.0062904 0.15617 0.077429 0.31084 -0.40823 -0.18079 -0.15129 -0.22441 -0.16332 0.083998 -0.14699 -0.081374 0.34368 -0.024317 -0.32004 0.17311 0.21901 0.054519 0.093332 0.024746 -0.019646 0.22198 0.41701 -0.075476 0.24085 -0.04826 -0.16281 -0.18343 -0.18841 -0.058284 -0.36034 -0.13236 0.16348 0.07152 0.022141 -0.14344 0.20606 0.16565 -0.21643 -0.49858 -0.25975 0.03591 0.23136 -0.20032 -0.036235 -0.064624 0.051746 -0.16244 -0.031629 -0.24735 0.27864 0.061958 0.14656 -0.072774 -0.035809 0.16826 -0.18997 0.39798 -0.17998 -0.1728 -0.067464 -0.095029 -0.022526 0.05909 0.060647 -0.24208 -0.097549 -0.11409 -0.037789 0.27742 0.1673 -0.13143 0.0076574 -0.030132 0.036559 -0.16601 -0.19477 -0.16011 -0.13773 -0.12849 -0.16907 0.047244 0.2958 0.28644 -0.11722 0.066462 0.050574 -0.17592 0.20563 0.31409 -0.13167 0.10809 -0.00067726 0.23415 0.69445 0.47377 0.18362 -0.14947 0.21591 -0.44054 0.33202 0.051611 0.20057 -0.044314 0.19441 -0.027914 0.062475 -0.2494 0.33041 -0.24225 -0.48541	Facts
0.15474 0.10557 -0.14366 -0.11854 0.23774 -0.18634 -0.37118 -0.44564 0.33015 0.21477 -0.085031 0.13201 -0.12519 -0.19339 -0.011501 -0.050471 0.32933 -0.2818 -0.0081417 0.12929 0.088565 0.018541 -0.090067 -0.0506 0.13971 -0.44595 0.36691 -0.32817 -0.21573 0.13419 0.18257 -0.18663 0.001472 -0.030351 -0.052796 -0.16647 0.0094705 0.099584 -0.13528 0.054618 -0.046403 0.14183 -0.011585 0.25755 0.28198 -0.1328 0.03918 0.21529 0.096646 0.040584 -0.41345 0.039971 0.044988 -0.0085611 -0.032856 0.1965 -0.04904 -0.15604 -0.18745 0.27711 0.32421 0.25916 0.067767 0.24503 -0.20052 0.15709 0.057958 -0.22945 -0.18714 -0.0029004 -0.096144 0.07524 0.010749 -0.25532 -0.33108 0.019678 0.049942 0.0077392 0.22293 -0.065415 -0.068033 0.11349 0.05555 -0.38618 -0.02609 -0.094504 0.11485 0.20731 -0.26139 -0.10594 0.046159 -0.035902 0.44507 -0.23462 -0.27896 -0.19221 -0.11058 -0.032514 -0.10128 0.014366 0.043115 0.28947 0.067987 -0.076325 0.31413 0.29767 0.10244 -0.19003 0.13684 -0.16303 0.16661 0.088969 0.10449 0.18788 -0.16124 -0.040094 -0.1213 -0.16201 0.047697 -0.12679 0.055362 0.19753 0.041725 0.11417 -0.34033 0.36862 0.015428 0.025402 -0.2241 0.046508 0.079035 0.26575 0.04737 -0.022139 0.061018 0.18019 -0.12897 -0.3891 -0.10877 0.35184 0.14967 -0.12933 -0.012724 0.14016 0.10677 -0.020398 0.27146 -0.044421 -0.030647 -0.26566 -0.24757 0.028835 0.078721 -0.02254 -0.060588 -0.10938 -0.0054502 0.017206 0.40483 -0.023873 -0.1961 -0.020816 0.053419 0.02715 -0.1769 -0.24558 -0.13491 0.037119 -0.012887 -0.30206 -0.16096 0.34055 0.2809 0.01828 -0.0065219 -0.037271 -0.081881 -0.059149 0.11772 -0.0096881 -0.084133 -0.1968 0.33743 0.72411 0.42981 0.065282 0.080981 0.10895 -0.3089 0.21945 -0.14331 0.016014 0.066611 0.11934 0.10818 -0.13491 -0.06317 0.037474 -0.25663 -0.14407	Facts
-0.011899 -0.046706 -0.084155 -0.035164 -0.15182 0.19793 -0.57311 -0.33747 0.75044 0.24006 0.11775 0.067157 0.087672 -0.21318 0.10681 0.35488 0.057135 0.025379 0.011954 0.35613 0.22082 0.45681 -0.2873 -0.26706 -0.1299 -0.31031 0.57736 -0.18463 0.34383 0.18675 -0.2372 -0.097736 0.0071352 0.26981 -0.54251 0.10382 -0.13448 0.30054 0.11872 0.22426 -0.52805 0.3122 0.095046 0.49847 0.35579 -0.17924 0.026173 0.57522 0.036169 0.26996 -0.22781 0.23244 -0.059629 0.12128 -0.22977 -0.013492 -0.35721 0.050208 -0.15259 0.17372 0.0088933 0.21561 0.16134 0.24297 -0.30656 0.11976 0.10159 0.36794 0.26226 0.14688 0.44651 -0.35565 0.11098 -0.66161 -0.67991 -0.40668 0.49196 -0.1579 -0.099066 0.035128 -0.19472 0.038707 -0.077946 -0.066298 -0.10587 -0.13798 0.25447 -0.010341 -0.095368 -0.062719 -0.3519 0.42418 0.2757 -0.24662 -0.2777 -0.17637 -0.13592 -0.2451 -0.19301 -0.50071 0.15923 0.49186 0.22186 -0.23546 -0.019643 0.43161 0.18235 -0.052161 0.12077 0.34493 -0.028321 0.017548 -0.19198 0.16696 0.058589 -0.37361 0.28938 -0.29645 0.27881 -0.24295 0.15145 -0.022129 -0.17052 -0.078178 -0.62707 0.39564 -0.48401 0.012564 -0.39889 -0.28142 0.31147 0.11983 0.079093 0.018536 0.05618 -0.2285 -0.006587 0.018928 -0.28471 0.041213 -0.17434 0.053847 -0.12333 0.20724 0.13034 -0.043562 0.29949 0.017313 0.078288 0.2955 -0.24367 0.0077393 -0.093167 -0.41675 -0.30928 -0.30555 -0.18224 0.082667 0.32089 -0.19586 -0.14766 0.3328 0.14575 -0.12645 -0.015376 0.060125 -0.44973 0.06067 -0.30167 -0.29322 0.1381 0.12192 0.13238 -0.2116 -0.092811 0.1492 -0.041052 -0.097554 -0.0093502 -0.030216 -0.080475 0.050129 0.0052329 0.3516 0.52606 0.0658 0.12883 0.080815 -0.69745 0.13015 -0.16814 0.13911 0.012529 -0.064233 0.00034477 0.017541 -0.23621 0.17769 0.56335 0.030113	Facts
