0.068721 0.60114 0.031271 -0.96622 0.069934 0.17308 0.55803 0.34827 -1.8807 -0.27645 0.20829 0.14847 -0.34706 -0.39603 1.1158 -0.44278 -0.71367 0.55788 -0.2889 0.52082 -0.53868 0.016229 -0.11513 1.1969 -0.10875 -0.32231 0.50941 -0.24011 0.30487 1.4748 0.55623 -0.75162 1.7281 -0.56012 -0.087471 -0.0067726 1.1721 -0.0064579 0.63284 -1.0612 -0.75006 1.3022 1.6094 -0.10351 0.51448 0.78336 -0.15179 0.31583 0.1132 1.079 -0.56164 0.34595 -0.5005 -0.22582 -0.89052 -0.086029 1.4416 -0.30563 -0.086481 -1.7737 0.54667 0.38372 1.946 1.8702 1.2034 -0.98694 -0.15986 0.71794 -0.21343 -1.3086 -2.1335 0.6381 0.50636 0.057179 -1.015 -0.4726 2.0562 0.21037 2.6826 -1.4156 -0.53249 1.6033 -0.61052 -2.2601 -0.58258 0.33673 -0.1043 1.8208 0.31103 0.66242 -0.53312 0.083417 1.7118 -0.98472 0.062941 -1.092 -1.0756 -0.35002 -0.65157 1.2416 0.7053 1.1519 1.992 -0.63723 -0.38921 2.1132 -0.44693 -0.059396 -0.99564 -0.78963 0.28756 1.0975 -0.1534 -0.11336 -1.8589 -0.22415 -0.88791 -0.90119 -1.6185 -2.1808 0.42835 0.3776 -0.54502 -0.46239 -1.0328 0.27669 -0.22973 -1.0779 0.51788 0.057467 -0.089416 -0.84611 -0.24354 0.13241 -1.1596 -0.14157 -1.2264 -0.95696 0.26696 0.61168 -0.5003 2.5612 0.031146 1.4773 -0.27351 -0.60935 1.5224 -0.43483 -0.38107 0.43208 -2.4735 -1.7618 0.23124 0.51667 -0.92205 0.46575 -1.2695 0.46324 2.3985 1.6567 -1.8576 0.79811 1.0835 0.681 -0.0015026 -0.37098 -0.89352 -0.88645 -0.61204 0.0868 2.3739 0.864 0.30097 -0.98301 -0.87586 1.6482 0.45382 0.84768 0.73954 -1.8591 1.4042 0.63387 1.7249 0.18404 0.33879 -0.058071 -0.33306 -1.2356 -1.3801 1.1478 0.77581 -0.86288 -0.59424 1.6575 0.50563 -0.17868 -0.28881 0.94421 0.48522 0.16311	Facts
-0.021538 0.29064 -0.13208 -0.013233 -0.10274 -0.093128 0.040628 -0.46997 0.012643 0.15311 -0.096307 -0.10071 0.028139 0.34978 -0.067305 0.018303 -0.46042 0.43375 0.3116 0.066934 0.085413 0.12701 -0.14468 -0.32994 -0.17584 -0.078812 0.21849 -0.2744 0.1811 0.37285 0.040995 -0.24511 -0.19176 -0.40295 -0.13604 0.0085874 -0.024131 0.17134 -0.13162 -0.12752 -0.024391 0.18264 -0.073734 0.42678 0.14623 -0.12142 -0.012378 0.18145 0.10327 0.40317 -0.8572 -0.097621 -0.1105 0.18724 -0.44437 0.084525 -0.25659 -0.030116 -0.13537 0.015173 -0.021611 0.72083 -0.0922 0.028065 -0.091185 0.07942 0.16266 0.15262 0.091149 -0.38011 0.016829 -0.13081 -0.23424 -0.19898 -0.49763 -0.62608 0.44407 0.096778 0.16473 -0.46418 -0.21325 0.15533 -0.36996 -0.51414 -0.081213 0.10837 -0.10952 0.024881 0.068024 0.033216 0.090883 0.24472 0.1928 -0.54441 -0.17139 -0.29246 -0.18503 -0.32571 0.086011 0.0039216 0.24444 0.58662 -0.10341 -0.35165 0.24903 0.44192 -0.09161 -0.29192 -0.14984 0.17592 0.25003 0.46981 -0.24475 0.060013 0.13318 -0.67101 -0.22382 -0.19262 -0.25302 -0.14249 0.23176 0.11969 0.026776 -0.11795 -0.55599 0.40286 0.034819 0.18364 -0.030387 -0.22791 -0.24119 0.46032 -0.41875 -0.019051 -0.11969 -0.011855 -0.24803 0.41331 -0.53917 -0.10989 -0.75335 0.26725 -0.18231 -0.10319 0.22025 0.025797 0.22438 0.051309 -0.42692 0.35276 -0.30337 -0.20681 0.076447 -0.018896 -0.52288 -0.0068617 -0.17679 0.16239 0.43075 0.51702 -0.68565 0.20652 0.21062 0.16593 -0.071739 -0.32054 -0.23519 0.12574 -0.34275 0.0066522 -0.07811 0.23122 0.30738 -0.55168 -0.22919 0.17826 -0.089834 0.16205 0.24892 -0.17351 0.43958 -0.15389 0.25441 0.4516 0.8162 0.26678 -0.029715 0.15963 -0.18041 0.29349 0.06647 0.11416 0.0081278 0.25259 0.20894 0.089614 0.01208 0.6643 0.064891 -0.19636	Facts
0.49698 0.22562 -0.4151 -0.13087 0.47746 -0.20098 -0.41106 -0.47862 0.66818 0.34811 -0.31395 -0.10765 -0.17619 0.14656 -0.015503 0.14221 0.00068671 -0.051014 0.10274 0.20536 -0.18549 -0.62498 -0.010572 -0.24285 -0.16387 -0.24812 0.4225 -0.37379 0.00063982 0.71823 0.68671 -0.018275 -0.039461 -0.24026 -0.27571 -0.1444 0.21342 0.16857 -0.20705 0.063387 -0.38785 0.38632 -0.18994 0.43755 0.27062 -0.52182 0.31959 0.28541 -0.24604 0.31576 -0.64729 0.16078 0.096458 0.097412 -0.2521 0.10775 0.24917 0.0028337 -0.33529 0.010435 -0.17062 0.598 0.62587 0.17695 -0.12277 0.36608 0.086374 -0.59442 0.22405 -0.081707 0.46146 0.12154 0.21565 -0.21145 -0.1353 -0.18508 0.21696 0.29011 0.61956 -0.013795 0.28463 0.088689 0.084707 -0.66579 -0.098988 0.032558 0.29756 0.089439 -0.078869 -0.11927 0.037387 -0.021976 0.34464 -0.22346 0.030667 -0.43935 -0.27994 -0.036031 -0.0054683 0.083795 -0.14868 0.50807 0.30904 -0.59139 0.17298 -0.13745 0.40462 -0.10611 -0.17129 0.15061 0.21128 0.10921 0.0025405 0.27695 0.07309 -0.32518 -0.31931 0.093131 -0.26623 -0.23028 -0.23616 0.54462 0.2933 0.22531 -0.77456 0.19075 -0.37738 0.026229 -0.3796 -0.3561 -0.009239 -0.030457 -0.029685 0.04484 0.16219 -0.22569 -0.21991 -0.052929 -0.42082 0.052697 -0.3142 0.12597 -0.084541 -0.18974 0.34593 0.078167 0.67986 -0.024577 -0.23763 0.24611 -0.029957 -0.32981 0.18887 0.084584 -0.23809 -0.055061 -0.12802 0.16513 0.18118 0.10223 -0.57896 0.091443 -0.080231 0.017912 -0.14753 -0.43584 -0.57105 0.031614 -0.26226 0.04446 -0.1916 0.43965 0.045076 -0.021919 -0.11246 -0.010717 0.1249 -0.083562 0.32106 0.1775 0.03726 0.13115 0.15251 0.83515 0.13418 0.2083 0.19108 0.064434 -0.64764 0.24118 0.25237 -0.15048 0.10116 0.07176 0.20075 -0.21597 -0.25735 0.21391 -0.21267 -0.40002	Facts
0.39977 -0.20918 -0.05288 -0.044436 0.41219 -0.24988 -0.046406 -0.32038 0.55956 -0.13656 -0.42307 -0.048878 -0.043271 -0.05151 -0.10763 0.16991 0.14903 -0.60718 0.21053 -0.066983 0.20349 -0.24715 0.16234 -0.29383 -0.081878 -0.48022 0.53401 -0.050477 -0.089145 0.18758 0.5078 -0.23547 -0.25888 -0.29813 -0.35088 -0.23357 0.021885 0.41289 -0.31495 -0.067274 -0.079461 0.3764 -0.46003 0.43836 0.3387 -0.0071241 0.034011 0.26884 -0.024459 0.025018 -0.73716 0.088478 0.079789 -0.21529 -0.22785 -0.2501 0.055515 -0.11768 -0.34557 0.056415 0.24701 0.30713 0.089758 0.19059 -0.18495 0.21408 0.045861 -0.38957 0.016184 0.0022394 0.5627 0.0071378 0.38434 -0.19745 0.45616 -0.32737 0.24684 0.097518 0.5069 -0.038038 -0.18247 0.25756 0.33394 -0.34817 0.02156 -0.29129 -0.12316 -0.0091796 0.017199 -0.2484 -0.081949 0.12756 0.1884 -0.39065 -0.40339 -0.32961 -0.018084 0.11346 -0.028815 0.046368 0.11789 0.19676 0.14495 0.11976 -0.012435 0.30316 0.058723 -0.076365 -0.29905 -0.07698 0.1499 0.47808 0.025466 0.16705 0.1729 -0.15534 -0.26533 -0.032819 -0.24614 0.016717 0.1305 0.06413 -0.10087 0.033666 -0.44016 0.37309 0.061042 -0.21112 -0.071117 0.20216 -0.0081509 0.14316 0.39913 -0.23612 -0.23852 0.0046894 -0.14896 -0.1879 -0.20882 -0.071545 0.14594 0.095738 0.11712 0.0028789 0.16815 0.060394 0.81105 -0.048217 -0.20688 -0.25874 0.060987 -0.1287 0.33114 0.087191 0.31156 -0.10905 0.045572 0.18361 0.014781 0.28323 -0.4327 0.044607 0.039636 0.55942 -0.15989 -0.1119 -0.1811 -0.059036 -0.049149 -0.055998 -0.031257 0.4098 0.19668 0.20554 0.029677 0.066332 0.11263 -0.057776 0.30033 -0.061745 0.11465 0.11587 0.095945 0.89401 0.40958 0.085637 0.085644 0.11109 -0.54006 0.1756 -0.38763 -0.14331 0.25026 -0.10621 0.030492 -0.45684 -0.1393 0.040575 -0.31496 -0.29162	Facts
0.15703 0.32308 -0.17371 0.024757 0.35955 -0.10742 -0.36562 -0.3492 0.5069 0.20841 -0.23278 0.0028948 -0.18703 -0.025361 -0.24097 0.15594 -0.13339 -0.13525 -0.17051 0.23137 -0.038794 -0.15586 0.01874 -0.23365 0.03742 -0.24605 0.44518 -0.36415 -0.015386 0.55022 0.46459 0.08045 -0.010685 -0.2297 -0.28782 0.0012522 -0.12962 0.35224 0.024205 -0.1143 -0.012262 0.0946 -0.21797 0.43088 0.15486 -0.20067 0.023136 0.2518 -0.14502 0.22198 -0.46109 -0.050161 0.076472 0.04098 -0.18958 0.13638 0.0266 -0.29069 -0.28636 0.11931 -0.11349 0.52222 0.3076 0.12973 -0.2382 0.49908 -0.028188 -0.27877 0.20107 0.041597 0.17106 0.18859 -0.066883 -0.14452 -0.17837 -0.0050311 0.2818 0.078223 0.181 -0.12382 -0.038047 0.1568 0.15254 -0.44291 -0.099179 -0.036984 0.072566 -0.032033 -0.2077 -0.021006 0.049203 0.11338 0.42631 -0.34523 -0.15728 -0.25337 -0.12813 7.3891e-05 -0.039624 -0.30611 -0.12697 0.32999 0.044052 -0.33051 0.12761 0.24066 0.098555 -0.048568 0.01863 0.070894 0.29972 0.25968 -0.090002 0.23764 0.14925 -0.20057 -0.26075 0.03504 -0.018292 -0.26533 -0.22622 0.28458 0.11211 0.21656 -0.45219 0.38105 -0.12118 0.059377 -0.29871 -0.14657 0.11732 -0.10878 -0.089064 -0.03286 0.047707 0.0068051 -0.28719 -0.025215 -0.36929 0.23608 0.029499 -0.011498 -0.31586 0.02893 0.36663 -0.13879 0.55346 -0.16806 -0.13976 0.064201 -0.15857 -0.25314 -0.033969 -0.17526 -0.0053661 -0.002142 -0.086365 0.21248 0.40885 -0.01939 -0.31 0.088143 0.047141 -0.011091 -0.12492 -0.16027 -0.25041 -0.083156 -0.065808 0.10384 -0.14822 0.39222 0.15024 -0.036827 -0.10482 0.031157 0.048957 0.014777 0.23214 0.18562 0.033873 0.053434 0.037102 0.52907 0.39656 0.15643 0.29946 -0.040948 -0.68465 0.21322 0.19902 -0.023947 -0.14202 0.040911 0.21155 -0.12264 -0.32884 0.26285 -0.14157 -0.42759	Facts
0.066211 -0.14097 -0.40635 -0.06658 0.20075 -0.16509 -0.32744 -0.46874 0.29383 0.13138 -0.10761 0.051644 -0.22549 -0.15359 -0.41442 0.64995 0.18749 -0.15093 -0.096745 0.31101 -0.25785 -0.16998 0.052516 -0.4885 0.20379 -0.16739 0.34027 -0.43729 -0.20838 0.52266 0.026286 0.018104 0.23803 -0.37136 -0.36747 -0.50805 -0.14168 -0.054083 0.4191 -0.47342 -0.37088 0.19913 0.32978 0.22631 -0.13469 0.063626 -0.077651 0.43957 0.063219 0.23029 -0.31712 -0.26772 0.28084 0.26088 0.14849 -0.057482 -0.22128 -0.19032 0.1685 -0.1905 0.14348 0.45674 0.39114 0.63439 -0.17121 0.60168 -0.088458 0.16973 -0.068314 -0.2573 0.91523 0.56179 0.15388 -0.020677 -0.4506 -0.050424 0.49001 -0.10552 -0.11996 -0.23159 -0.17293 0.12387 0.0074629 0.37982 -0.2258 -0.2528 -0.33114 0.15788 -0.1015 -0.29219 -0.2664 -0.076891 0.20503 -0.72566 -0.099801 -0.32611 -0.16555 -0.27856 -0.003189 -0.16619 0.55048 0.3797 -0.27309 -0.43894 0.25147 0.26416 -0.066414 -0.058237 -0.21471 -0.10447 0.038968 0.4555 -0.28058 0.38362 0.58632 -0.28241 -0.47199 -0.53928 0.18626 0.11006 -0.25088 0.41985 0.04535 0.20374 -0.19938 0.39111 0.30595 -0.45449 -0.33295 -0.12078 -0.1842 0.52992 -0.20978 -0.12107 -0.43111 -0.10228 -0.21596 0.09941 -0.079155 0.31908 0.34065 0.0028104 -0.36326 0.025387 -0.14085 -0.80977 0.1789 -0.2169 -0.62359 -0.10685 -0.049783 -0.21734 -0.27912 -0.1934 -0.048055 0.043921 -0.10268 0.12574 0.58757 0.40934 0.094463 -0.056138 0.60594 0.011872 0.070487 -0.084002 -0.17189 -0.2328 -0.27518 0.044071 -0.23119 0.19263 0.10771 -0.11596 -0.59352 0.093208 -0.29431 0.17028 0.16522 0.0021857 -0.46499 0.28086 0.52349 -0.013927 1.0393 0.022068 -0.15568 0.22881 -0.01137 -0.18373 0.070943 -0.12147 0.059197 0.20759 -0.64867 0.097404 0.048692 -0.020087 -0.048436 -0.37953	Facts
0.33871 0.063313 -0.16564 -0.31263 0.015533 0.16786 -0.51841 -0.32354 0.46954 0.4608 -0.16447 -0.16129 0.15379 -0.37591 0.14169 -0.16278 0.064791 0.23436 -0.21527 0.036878 0.12369 -0.39965 0.11313 -0.40044 -0.032341 -0.38226 0.33086 -0.52898 -0.010858 0.61648 0.43814 0.069777 -0.035598 0.13484 -0.47885 0.041553 -0.0845 0.25861 -0.12731 0.0033779 -0.49959 -0.042255 0.089478 0.26458 0.49259 -0.21306 -0.0036843 -0.076978 -0.0095977 0.2354 -0.53677 -0.039423 0.26156 0.27554 -0.35423 0.54723 0.19033 -0.19262 -0.42146 0.33312 -0.0332 0.34148 0.64637 0.031022 -0.23658 0.54521 -0.025201 -0.50154 0.072265 0.13182 0.095154 0.10983 0.23514 -0.34353 -0.27155 -0.077398 -0.20406 0.056845 0.33366 0.082348 0.23529 -0.17803 0.001832 -0.15896 -0.2323 -0.025067 0.23619 -0.092485 -0.24916 0.057615 0.012394 -0.069732 0.67488 -0.23861 0.0047939 -0.34321 0.079327 -0.12959 -0.02202 -0.23697 0.018882 0.23115 0.079321 -0.28073 0.0067397 0.10177 -0.0090949 0.3375 0.16861 -0.078356 -0.20569 0.21978 0.18203 0.057628 0.3141 -0.46915 -0.17097 0.1035 0.070192 -0.25459 0.15398 0.12961 0.16572 0.16384 -0.52938 0.36919 -0.26312 0.0035061 -0.20694 -0.546 0.28152 0.03444 0.19578 -0.15218 0.2919 0.057503 -0.056569 -0.0038945 -0.088138 0.020185 0.072924 -0.033595 -0.17339 -0.037237 0.26027 -0.069915 0.44894 -0.1069 -0.27495 0.28571 -0.38943 -0.13776 -0.18651 0.050917 0.024249 -0.22757 -0.074747 0.13627 0.30934 -0.08047 -0.35488 0.03693 0.27684 -0.13157 -0.02437 -0.20635 -0.53636 -0.13216 -0.24158 0.18093 -0.059684 0.21954 0.23299 -0.079986 -0.26265 -0.14232 0.0088202 -0.10589 -0.10252 0.11906 0.14098 0.13897 0.13564 0.4308 0.54412 0.1453 0.30497 -0.017613 -0.60775 0.03894 0.10137 0.05107 0.047527 0.14282 0.20097 0.024117 -0.38191 0.31637 0.058076 -0.28048	Facts
-0.18987 -0.28806 -0.49208 0.26891 0.11302 -0.28859 -0.38158 -0.40322 0.39982 0.28176 -0.23033 -0.034163 -0.073939 0.029067 -0.038843 0.028599 0.074206 0.15216 -0.057281 0.24165 0.42133 0.063617 -0.3044 -0.24746 -0.054494 -0.27155 0.57959 0.11939 0.0060645 0.38574 0.20087 -0.21775 0.11056 0.0073097 -0.66143 -0.14848 -0.051339 0.29421 -0.031414 0.18424 -0.52497 0.24099 0.05622 -0.1312 0.28462 -0.03954 0.002749 0.39702 0.082402 0.1753 -0.33827 -0.33674 0.23464 0.41303 -0.096322 -0.31061 -0.25133 -0.13353 -0.019764 0.091343 0.10365 0.22368 0.068774 0.36155 -0.18101 0.15288 -0.1222 0.15792 -0.054623 0.21572 0.30691 -0.17685 0.32482 -0.24784 -0.20524 -0.17299 0.17356 -0.19146 0.16252 -0.0586 -0.15289 -0.043406 0.099793 0.17492 -0.20502 -0.28066 -0.19876 0.11362 -0.13662 -0.046981 -0.3277 0.16556 0.083684 -0.32186 0.16486 -0.18255 0.38344 -0.25948 -0.18043 -0.24232 0.28365 0.24115 -0.059478 -0.052765 -0.13283 0.070831 0.18147 0.071523 0.20793 0.19209 -0.080139 0.16333 -0.074182 -0.018052 0.22749 -0.19907 -0.13442 -0.17935 0.30819 0.013543 0.25731 0.32292 -0.099397 -0.18785 -0.17472 0.41862 0.016877 -0.034209 -0.43078 0.049226 -0.0021168 0.071274 -0.015404 -0.048446 -0.070345 0.22992 -0.30168 -0.093852 -0.24236 0.29707 0.078137 -0.0069515 0.016317 0.045334 -0.060572 -0.38129 0.10573 -0.048651 0.043415 0.087341 -0.44478 0.042667 -0.085082 -0.23782 -0.26003 -0.36572 -0.13585 0.3784 0.38952 0.19761 -0.018052 -0.19376 0.34542 0.15007 -0.13327 -0.01652 -0.26404 -0.049867 -0.37042 -0.05671 -0.095168 0.13751 0.026791 0.17748 -0.07943 0.16485 -0.14898 0.20493 0.10662 -0.039933 -0.11381 0.2486 0.03919 0.30288 0.55953 0.0066815 -0.084986 0.16768 -0.38607 -0.032744 -0.25828 0.0059412 0.32456 -0.12932 -0.16214 -0.044733 -0.37629 0.090629 -0.17169 -0.13061	Facts
0.18647 -0.34075 -0.51285 0.048019 -0.020616 -0.1461 -0.19307 -0.18758 -0.04604 -0.0013628 -0.73471 -0.11124 -0.32676 -0.10488 -0.28514 0.43276 0.14114 -0.24432 0.16135 0.15824 -0.077063 0.024334 0.21949 -0.19856 0.26802 -0.013945 0.5384 0.034918 0.132 0.086542 -0.18443 -0.30719 0.2641 -0.53021 -0.33633 -0.67523 -0.13219 0.18464 -0.24225 0.11651 -0.75588 0.073741 -0.080456 -0.57533 0.11471 0.73355 -0.22102 0.54961 0.45697 0.42709 -0.22597 -0.36701 -0.26639 -0.20265 -0.13072 -0.89802 -0.39782 0.67133 0.64762 -0.41742 -0.078798 0.0071736 -0.37669 0.19864 -0.052732 0.61158 0.15463 0.14125 -0.33465 -0.069329 0.55247 -0.19625 0.35598 -0.30655 0.11579 0.093909 0.035257 -0.40289 -0.033439 -0.36644 -0.0055786 0.067495 0.23283 0.37537 -0.34405 -0.21952 -0.49313 0.25558 0.27437 -0.16026 -0.37777 0.094793 0.52696 -0.84677 -0.28107 -0.40925 0.378 0.24853 -0.11243 0.15608 0.54563 -0.15037 -0.31209 -0.19753 -0.20606 -0.032337 -0.30522 0.24112 0.20736 0.0029192 0.070193 0.051587 -0.20815 -0.11183 0.5095 -0.057337 -0.43459 0.0057318 -0.5491 0.22323 0.39668 -0.019276 0.069632 0.28048 -0.22394 0.22938 0.25876 -0.15149 0.079945 -0.06448 -0.019578 0.1431 0.17013 -0.24051 -0.81851 0.038592 -0.13524 -0.0049811 -0.29805 0.27328 0.58275 0.074898 0.30789 0.022418 0.1008 -0.25157 0.0056381 -0.10646 -0.42294 0.32058 -0.088633 0.21723 0.25808 0.20114 0.08461 -0.073964 -0.21017 0.6135 0.30068 0.083643 -0.25083 -0.2412 0.71105 0.80131 -0.15309 0.034305 -0.23315 -0.29429 -0.67032 0.057865 -0.023021 0.17468 0.12729 0.31159 -0.17095 0.47672 0.084182 -0.22709 0.22971 -0.14072 0.12717 0.63749 0.23746 0.29654 1.03 -0.17555 -0.36588 0.020957 0.093478 -0.26253 -0.29777 0.053397 0.008953 0.17697 -0.33278 -0.072815 -0.091994 -0.4224 -0.57491 0.00085523	Facts
0.29082 -0.26469 -0.34885 0.059484 0.46694 -0.1806 -0.60118 -0.46094 0.47694 0.24094 -0.21024 -0.1055 -0.3352 -0.02146 -0.11522 0.22034 0.098834 -0.14274 -0.14552 0.16273 0.17845 -0.073817 -0.057049 -0.26446 -0.13712 -0.39726 0.48778 -0.19011 0.10528 0.56947 0.47445 -0.14268 0.051747 -0.10311 -0.40934 -0.32948 -0.29203 0.25799 0.0099851 0.023536 -0.11465 0.27122 -0.373 0.31422 0.060896 -0.13264 -0.13727 0.37081 0.032842 0.26886 -0.54019 -0.29603 -0.066105 -0.083123 -0.32054 -0.016924 -0.079693 -0.38024 -0.37067 0.084366 0.09103 0.03787 0.3722 0.26826 -0.29889 0.49136 0.017844 -0.23771 -0.0018127 0.10277 0.45943 0.1662 0.24127 -0.23135 -0.10063 -0.16719 0.16187 0.15329 0.17367 -0.18776 -0.14503 0.1539 0.32941 -0.399 -0.0061696 -0.27069 -0.16348 0.2984 -0.2706 0.0041474 -0.22664 0.083112 0.2053 -0.31048 -0.18981 -0.28971 0.029966 0.1336 0.2175 -0.060662 0.037408 0.27215 0.13077 -0.18042 -0.11525 0.17946 0.28627 0.019427 0.092276 -0.0045288 0.032444 0.40039 -0.013708 0.087859 0.13498 -0.22797 -0.28832 0.05279 0.060474 -0.1354 -0.041089 0.13438 -0.1291 0.038348 -0.12739 0.51173 0.013717 -0.12173 -0.20936 -0.02217 0.016009 0.053701 0.075081 -0.20979 -0.14951 0.19958 -0.027877 0.058552 -0.1837 -0.002444 0.087028 0.040866 0.02085 0.065637 0.095317 -0.12026 0.43752 -0.011183 -0.17758 0.2966 -0.30303 -0.19572 0.11408 -0.15432 0.26362 -0.2424 -0.21094 0.53461 0.20437 -0.084631 -0.24538 -0.16699 0.23179 0.36795 0.032064 -0.059167 -0.11364 0.040138 -0.15716 0.13252 -0.07374 0.52476 0.42172 0.19641 0.025211 0.13327 0.11817 -0.021586 0.2561 0.13615 -0.19805 0.33096 0.054333 0.5565 0.47347 -0.10956 0.18449 0.15792 -0.41975 -0.026929 0.00050594 0.08613 -0.030439 0.12404 0.059727 0.0084332 -0.42531 -0.059169 -0.24961 -0.27316	Facts
