-0.172 0.37243 -0.29832 0.11977 0.39001 -0.18011 0.075971 -0.37352 -0.073202 0.23256 -0.19161 -0.29596 -0.13674 0.44387 -0.32809 0.29626 -0.74039 0.37495 0.18577 0.21166 -0.09075 0.31986 -0.078065 -0.26128 0.12541 0.18842 0.31335 -0.47634 0.4814 0.52054 0.019186 -0.24224 -0.22614 -0.5885 0.12584 -0.072313 0.07281 0.15287 0.049449 0.076576 -0.0041021 0.25114 0.17283 0.38126 0.038821 -0.06508 -0.10551 0.37775 0.079939 0.44059 -0.72596 -0.25419 -0.15214 0.26735 -0.58195 0.17855 -0.027513 0.075871 -0.37084 0.18267 0.10384 0.53265 0.091732 0.59912 0.081562 0.18234 -0.036838 0.22448 0.00020431 -0.19657 0.15002 0.048369 -0.084221 0.032048 -0.23657 -0.16358 0.52528 -0.041424 0.34706 -0.63044 -0.25708 0.50431 -0.33433 -0.57833 -0.2953 0.049416 -0.40822 -0.056121 0.17109 0.4071 0.009181 0.42716 0.16719 -0.55625 -0.35836 -0.17828 -0.49101 -0.3335 0.14013 0.19043 0.0081271 0.36008 -0.28559 -0.36079 -0.062931 0.65798 -0.28406 -0.15313 -0.26869 0.030629 0.38797 0.36583 -0.41148 0.38593 0.064588 -0.35961 -0.031377 -0.25984 -0.32119 -0.099214 0.13258 0.35108 0.18189 -0.035622 -0.17691 0.23109 -0.032978 -0.00025114 0.19615 -0.13957 -0.22713 0.34612 -0.24078 -0.088201 -0.2783 -0.27605 -0.13843 0.40905 -0.49518 0.035289 -0.4773 0.18618 -0.30003 -0.31997 0.43424 0.001997 -0.00076752 0.041789 -0.62108 0.12712 -0.23163 -0.35259 -0.16056 -0.18343 -0.53709 0.26616 -0.27553 0.14393 0.57115 0.81472 -0.90602 0.51598 0.45502 0.30303 -0.24282 -0.0061201 -0.12007 0.064733 -0.43514 0.063615 0.38055 0.39501 0.30004 -0.34974 -0.53076 0.29397 0.19249 0.41241 0.43402 -0.19803 0.51889 -0.21354 0.67284 0.31171 0.52527 0.081481 0.2071 0.011223 -0.11246 0.1552 0.20186 -0.069893 0.066739 0.0155 0.18445 -0.031551 0.23817 0.31087 -0.13115 -0.16725	Facts
0.0009247 -0.12745 -0.24436 -0.18015 0.40801 -0.091532 -0.31633 -0.45279 0.38857 0.16184 -0.035595 0.14656 0.076521 0.18715 0.0155 0.078259 -0.060576 0.13329 -0.095407 0.11105 0.0075278 -0.046989 -0.13025 -0.29447 0.013326 -0.047221 0.33532 -0.41847 0.28741 0.234 -0.0072518 -0.24984 -0.35035 -0.02706 -0.16917 -0.13455 -0.11034 0.19665 0.14875 0.24247 -0.25187 0.31325 0.32129 0.097407 0.25984 -0.22943 0.14685 0.049884 0.23236 0.31366 -0.5709 -0.12156 0.053769 0.22621 -0.59373 -0.048673 -0.14561 0.16533 -0.22445 0.11087 -0.13792 0.58448 -0.020546 0.16932 -0.066085 0.074032 0.059666 -0.066859 0.26137 -0.22891 0.2159 -0.039757 0.034604 -0.30591 -0.7109 -0.15891 0.34122 0.0017241 0.29849 -0.40165 0.098486 -0.031571 -0.27439 -0.052065 -0.20776 -0.2545 -0.094913 0.1422 -0.11003 -0.29765 0.14323 0.053096 0.45259 -0.38908 -0.22889 -0.049263 -0.16747 -0.11636 0.040943 -0.2038 0.15961 0.46692 -0.063 -0.64702 0.35822 0.45081 -0.15878 -0.068639 0.04386 0.16092 -0.17057 0.15757 -0.035376 0.20889 0.026683 -0.36446 -0.091966 -0.3491 0.044126 -0.18154 0.51271 0.25676 0.24936 0.14596 -0.52915 0.25662 -0.12056 -0.028977 -0.20972 -0.40578 0.014186 0.4526 -0.14403 0.033396 -0.085331 -0.067675 0.031491 0.10114 -0.43531 0.19523 -0.40412 0.149 -0.17919 -0.1284 0.40345 -0.095135 0.24371 0.10786 -0.47772 0.40219 -0.32655 0.088694 0.13201 -0.081879 -0.30651 0.068667 -0.25041 -0.077613 0.32825 0.051245 -0.83918 0.14323 0.4576 0.2027 -0.059778 -0.4071 -0.23298 0.10815 -0.27434 -0.21247 -0.043187 0.25258 0.19786 -0.42489 -0.079192 -0.087381 -0.2762 0.1564 0.1141 0.043017 0.12066 -0.089632 0.35255 0.28106 0.68486 0.24314 -0.0048994 0.13824 -0.28861 -0.081359 0.23438 0.067765 0.05228 0.040213 -0.086687 0.17748 0.032037 0.30586 -0.18526 -0.009618	Facts
0.079883 -0.28384 -0.59274 -0.018642 0.18468 -0.12064 -0.27706 -0.5139 0.15998 0.22781 -0.37198 -0.41863 -0.30082 -0.021285 -0.43604 -0.13787 0.37671 0.092505 0.14113 0.097047 0.40946 0.10467 -0.076694 -0.43163 -0.075461 0.0040134 0.69721 -0.039687 -0.37637 0.35849 0.068129 -0.056323 0.10716 -0.0014189 -0.30595 0.095029 -0.1627 0.044031 -0.1249 0.26885 -0.23817 0.26668 0.43283 -0.0044224 0.16954 -0.74014 0.005044 0.3534 0.042418 0.048956 -0.59797 0.059824 0.56311 0.10034 -0.24541 -0.16756 0.1306 -0.3478 -0.32238 0.76447 0.52352 0.28971 0.5792 0.16292 -0.21866 0.41987 0.28224 0.049634 0.12381 -0.23548 0.072578 -0.24518 0.058776 -0.15904 -1.0315 -0.2713 0.74832 -0.044277 0.26593 0.058308 -0.14192 -0.0086347 -0.018293 -0.13622 0.37618 -0.33008 -0.26619 0.32868 -0.10096 -0.095754 0.087787 -0.0014811 0.54061 -0.58411 0.17511 0.16729 -0.076455 -0.016683 -0.17788 -0.26126 -0.057804 0.69266 0.23171 -0.4864 0.32171 0.58692 0.15321 -0.21259 -0.049616 0.14765 -0.058169 -0.14219 0.02152 -0.22759 -0.070641 -0.12928 -0.44488 0.043781 0.22533 -0.29788 0.044007 0.4142 0.29349 0.2912 -0.04448 0.31247 -0.1963 -0.059192 -0.26274 -0.1512 0.2652 0.13482 -0.24076 0.013909 -0.058313 -0.20549 -0.30496 -0.039091 -0.019659 -0.40387 -0.26975 0.47685 -0.049248 -0.17293 0.05614 -0.076475 0.12274 0.036667 0.22209 0.40774 -0.59478 0.10009 -0.304 -0.1338 -0.30159 -0.23478 -0.14575 0.53003 0.8142 0.28842 -0.56748 -0.036876 0.35139 -0.016975 -0.36506 0.040468 0.060961 0.31434 -0.46311 -0.46228 0.07937 0.369 -0.19966 0.22208 -0.10952 0.39698 0.04297 -0.042452 0.50615 0.031242 0.24694 -0.15172 -0.082854 0.14388 0.27482 0.14658 0.22703 0.32698 -0.6807 -0.35796 -0.1246 0.10364 0.12222 0.093955 0.096218 0.27205 -0.23546 0.30747 0.12637 0.49922	Facts
0.52277 -0.22726 -0.29002 0.16517 1.8946 0.21043 -0.42775 0.028862 0.31629 0.60677 0.56193 0.10982 -0.37405 -0.64487 -0.74305 0.4422 -0.17044 0.060934 1.0228 1.253 -0.098584 -1.005 -0.048207 -1.4641 -1.8833 0.3166 1.9515 0.065872 0.96568 0.45171 2.1477 0.41772 -1.2721 -0.29106 -1.3491 -0.36151 -0.46529 0.76369 0.30349 -1.35 0.45937 -0.055277 -0.26578 0.55747 -1.5464 -0.54056 0.81123 -0.086546 0.0053057 0.29039 -0.89019 -0.23683 0.78282 1.5923 -0.5008 -1.4797 -0.4397 0.40831 -1.0235 0.48599 0.94339 -0.096589 0.152 1.5832 -0.80781 0.15109 -0.3224 -0.76548 0.19838 -0.82964 2.3682 0.41993 -0.21069 -1.0338 -1.2502 -0.32158 -0.38003 1.3412 1.5529 0.9681 -0.29579 1.5588 -0.71007 0.092864 -0.31135 -1.0399 0.058923 -0.081668 -0.70671 0.76887 1.4721 0.64655 -0.52196 -0.080622 1.4256 -0.29851 0.31236 -1.0363 -0.84277 0.12065 -0.032506 1.0625 -0.32737 0.37434 -0.42895 -0.40119 1.1429 -0.61079 -1.7318 -0.35464 0.10887 0.9085 -1.2069 -0.75178 1.1167 -0.57353 -0.21577 0.75115 0.18008 -0.20962 0.027314 -0.42466 -0.37614 -0.31055 0.49327 -0.3367 -0.53275 -1.695 2.1258 1.6501 0.28207 0.58077 -0.92078 1.1956 -0.67143 -0.995 0.023827 1.2816 0.46929 -1.1605 -0.17819 -0.58714 0.26771 -1.0711 -0.172 -0.17288 1.2205 1.8646 -0.21185 0.12731 -0.37945 0.19803 -0.048137 -0.79244 -0.12989 -0.19288 -0.275 0.47933 0.623 1.5609 0.059623 0.069364 0.1085 0.61876 -1.1833 -0.54179 0.14913 0.63869 -2.2188 0.23895 -0.09505 -0.75779 0.11164 -0.63322 -0.72081 -0.80486 1.0953 -1.1359 1.5186 -1.3307 -1.0967 -0.62929 0.10614 0.88054 0.10954 -0.26742 -1.4881 -0.048787 -0.13652 -0.74333 -0.56411 -0.44003 1.1788 0.84599 0.70556 -1.1531 0.13634 0.89242 0.038443 -0.020447	Facts
0.27936 0.20873 -0.20409 0.088009 0.2387 -0.2348 -0.56824 -0.30312 0.24876 0.16369 -0.49077 -0.029602 -0.14648 0.15426 -0.14856 -0.12776 -0.0078895 -0.36927 -0.12056 0.22022 0.17125 -0.004958 -0.04581 -0.18848 -0.19415 -0.43015 0.72897 -0.11645 0.10806 0.41407 0.34434 -0.12316 0.0030751 -0.21349 -0.24207 -0.28856 0.075262 0.10384 0.11101 0.023001 -0.044727 -0.15629 -0.25955 0.012765 0.28652 0.11205 -0.23312 0.47108 -0.0095037 0.46176 -0.81837 -0.048407 -0.13101 0.07897 -0.035011 -0.011687 -0.01002 -0.067139 -0.11423 0.21592 0.18204 0.24335 0.31014 0.34854 -0.16999 0.55825 -0.11642 0.040798 -0.039821 -0.23181 0.074978 0.1693 -0.037176 -0.11909 -0.073579 0.13448 0.045585 -0.061475 0.28727 -0.2871 -0.29526 -0.14285 0.17648 -0.125 -0.1031 -0.15813 0.1973 0.047492 -0.22452 -0.30314 -0.090359 0.042604 0.67497 -0.25603 -0.27447 -0.033164 -0.030931 0.051091 -0.14793 -0.081257 0.21588 0.39015 0.12253 -0.20047 0.083757 0.30873 0.23376 0.19083 0.14553 0.066945 0.1761 0.24298 -0.21248 0.20732 -0.15324 -0.036462 -0.29797 -0.31812 -0.21971 -0.20956 0.14057 0.077603 0.1996 0.52757 -0.22679 0.26638 0.083927 -0.21415 -0.31294 -0.20921 0.19201 0.12105 0.033595 -0.20891 -0.24592 0.13724 -0.42528 -0.25109 -0.44412 0.40875 0.40621 0.026196 -0.26228 0.236 0.56819 -0.18209 0.18139 -0.16562 0.0025233 -0.05777 -0.27808 -0.15667 -0.075386 -0.03165 0.14044 0.22816 -0.27438 0.72093 0.39951 -0.37856 -0.48431 -0.023592 0.29534 0.13736 -0.046268 -0.11133 -0.26122 -0.21926 -0.34407 0.054652 -0.3901 0.53549 0.0018972 -0.068137 -0.10587 0.16424 0.34809 -0.089274 0.19081 0.064048 0.23216 -0.014396 0.06658 0.55557 0.58595 0.11304 0.17805 -0.1491 -0.35425 0.15389 0.12347 0.1449 -0.10944 0.029452 0.093202 -0.097004 -0.49229 -0.0083751 -0.10626 -0.3061	Facts
0.55921 -0.17175 -0.16379 -0.057457 1.7363 0.22176 -0.96013 -0.062862 0.092425 0.39257 0.53147 0.086017 -0.65303 -0.68899 -0.47262 0.68662 -0.21844 -0.066041 0.72524 1.0257 0.15095 -1.2379 -0.38021 -1.7054 -1.3998 0.72573 1.6346 -0.23706 0.99772 0.60055 2.2939 -0.081028 -1.5412 -0.6173 -1.3335 0.1411 -0.12891 1.1167 -0.14321 -1.654 0.69194 -0.11357 -0.0048901 0.64607 -1.3701 -1.1571 0.24628 -0.1966 -0.17573 0.10641 -1.1346 -0.31466 0.83702 1.2886 -0.92546 -1.2963 -0.50609 -0.12669 -1.1005 0.28302 0.90967 -0.1284 0.77732 1.4162 -0.6931 0.63859 -0.24439 -0.25184 0.22744 -0.86891 1.8826 0.12084 -0.10058 -1.0321 -1.3921 -0.19949 -0.21145 1.1633 1.5149 0.6888 -0.26511 0.66832 -0.77694 0.04067 -0.3249 -0.88814 0.0076426 0.41895 -0.78581 0.46879 0.7016 0.80833 0.073323 0.1671 1.479 -0.29739 0.47146 -1.2417 -0.82432 -0.58887 -0.5743 0.6964 0.13911 -0.25711 -0.46755 -0.46383 1.505 -0.4305 -1.4075 -0.5724 -0.007285 0.82598 -1.2021 -0.62919 0.88997 -0.20111 -0.46958 0.94053 0.55768 -0.24174 -0.16997 -0.39177 -0.86055 -0.41115 0.76967 -0.70749 -0.38605 -1.3163 1.4297 1.1609 0.96292 0.73628 -1.1105 0.93131 -0.44153 -0.599 -0.14659 1.6802 0.84803 -0.67535 -0.23621 -0.35792 0.067775 -0.4311 -0.26343 0.060378 1.1293 1.9675 -0.25735 -0.059369 0.19721 -0.16874 -0.34108 -0.68884 -0.66016 -0.16247 -0.43097 0.25832 0.29153 1.4725 -0.41333 0.4491 0.13676 0.32063 -0.71247 -0.37567 0.3191 0.59095 -2.0552 0.15745 -0.47637 -0.77939 0.16595 -0.63501 -0.71724 -0.87345 0.94567 -1.003 1.3467 -0.98329 -1.2666 -0.60016 0.38589 0.50657 -0.15938 -0.0010025 -1.1111 -0.0016646 0.3187 -0.67304 -0.51117 -0.66538 1.1778 0.72877 0.82213 -0.73506 -0.20126 0.81008 -0.27853 0.071466	Facts
0.11293 0.065987 -0.16251 0.094303 0.29569 -0.11529 -0.3125 -0.051335 0.29163 0.24286 -0.39017 0.096279 -0.2196 0.23747 -0.22008 0.023774 0.14662 -0.3475 -0.059378 0.21652 -0.013085 -0.096855 0.00068152 -0.21733 -0.22277 -0.35695 0.53744 -0.071462 0.28366 0.19003 0.16749 -0.21621 0.015694 -0.20031 -0.051548 -0.29796 0.031044 0.097416 0.010787 -0.11456 0.024492 -0.031411 -0.096188 0.078729 0.28465 0.098894 -0.15832 0.38635 0.21107 0.28258 -0.47291 0.16074 -0.15823 0.17626 0.025915 -0.076812 0.0053344 -0.032971 -0.11694 0.098297 0.19853 0.011473 0.2347 0.12114 0.033779 0.18388 0.071626 0.18617 -0.28293 -0.27124 0.22545 -0.077594 0.10963 -0.016113 0.098756 0.15562 -0.091613 -0.096199 0.21852 -0.10357 -0.24211 -0.036883 0.17239 0.042062 -0.23204 -0.24176 0.024255 -0.039013 -0.096423 -0.23203 -0.20574 -0.17391 0.4082 -0.19735 -0.37872 -0.082736 0.11414 0.030052 0.084102 -0.15398 0.39826 -0.064218 -0.056356 -0.019255 -0.0029723 0.36385 0.18724 0.25432 0.0054644 0.10767 0.16143 0.17376 -0.31864 0.081903 -0.14323 -0.097482 -0.14681 -0.30574 -0.057626 0.010982 0.09026 0.071691 0.074568 0.38981 -0.1061 0.31009 -0.019241 -0.26304 -0.32978 -0.08168 0.12224 0.044262 -0.030427 -0.15547 0.069416 0.16567 -0.21039 -0.17047 -0.34324 0.1998 0.40662 -0.090321 -0.1325 0.35448 0.29269 -0.10916 0.15374 -0.1738 -0.10755 0.062245 -0.13049 -0.098199 -0.068386 -0.12531 0.092458 -0.036626 -0.4201 0.51295 0.2622 -0.15351 -0.4016 0.056814 0.42606 0.12346 -0.32976 0.081391 -0.20109 -0.12378 -0.11874 -0.011573 -0.22525 0.27271 -0.041405 0.055682 -0.0423 0.20272 0.37709 -0.11499 0.043953 0.01675 0.33754 0.12443 0.042604 0.60645 0.64659 0.026561 -0.03641 -0.14 -0.1184 0.12905 -0.040807 0.0056299 0.10781 0.030886 0.21402 -0.13028 -0.37482 -0.071262 -0.22004 -0.16441	Facts
-0.023717 0.016928 -0.27291 0.0099196 0.34915 -0.15968 -0.47016 -0.35179 0.39003 0.3603 -0.31808 0.12051 -0.029742 -0.0077706 -0.082392 0.034435 0.15725 0.11158 -0.10707 0.21761 0.13799 -0.1044 0.015177 -0.34565 -0.17182 -0.2874 0.51305 -0.24672 0.33904 0.45817 0.27781 -0.11204 -0.023547 -0.1287 -0.37779 -0.15104 -0.1011 0.25261 -0.078211 -0.17351 -0.19655 0.23581 0.14775 0.11103 0.34728 0.0027624 0.01506 0.33977 0.52476 0.39205 -0.32439 -0.12477 0.038535 0.37094 -0.24803 0.25674 -0.0086735 -0.27227 -0.14846 0.075253 0.083944 0.38905 0.19729 0.3055 0.0048722 0.38133 -0.05534 -0.011722 0.0084523 -0.26127 0.36581 -0.044876 0.085179 -0.38288 -0.44569 -0.22496 0.26888 -0.14554 0.056655 -0.17356 -0.15839 0.099494 0.07924 0.20842 -0.40496 -0.33411 -0.12401 0.11517 -0.10345 -0.13865 -0.056114 -0.016471 0.19156 -0.27302 -0.21603 -0.33369 0.11309 -0.021789 0.096462 -0.26788 0.29449 0.2961 -0.046022 -0.23913 -0.018636 0.33322 -0.15945 0.34858 -0.22493 0.11507 -0.070038 0.40143 -0.16042 -0.12848 0.018278 -0.31557 -0.2887 -0.1866 0.22195 -0.14685 -0.061458 0.032533 -0.0065864 0.087146 -0.22493 0.063908 -0.03226 -0.22155 -0.3057 -0.23478 0.044357 0.21469 -0.000288 -0.059473 0.10661 0.1454 -0.1351 0.10558 -0.20904 -0.056448 0.16576 0.093939 -0.11068 0.031047 0.36204 -0.31235 0.43715 -0.12028 -0.21605 0.13165 -0.35252 -0.032854 -0.12989 -0.25645 -0.26212 -0.14051 -0.3685 0.071605 0.22813 0.085112 -0.30546 0.079959 0.42259 0.0092819 -0.14567 -0.09502 -0.34378 -0.15348 -0.04735 -0.091782 -0.076495 0.23243 0.03236 -0.26538 -0.038024 0.093037 -0.0201 0.1807 0.25863 0.15146 0.047984 0.13218 0.22948 0.3844 0.64516 0.017661 -0.16555 0.054362 -0.29081 -0.08377 0.088131 0.13105 0.19273 0.056866 0.12046 0.17772 -0.17271 0.050826 0.030702 -0.20838	Facts
0.0083145 0.080861 -0.21381 0.020312 0.36368 -0.14262 -0.48451 -0.39032 0.36992 0.30857 -0.0065712 0.042217 -0.19731 0.054192 -0.0079421 0.026062 0.14303 0.038681 -0.21131 0.16118 0.049607 -0.088073 -0.18589 -0.16243 -0.052907 -0.26651 0.33615 -0.23338 0.082597 0.40308 0.4563 -0.038379 -0.20667 -0.078391 -0.41803 -0.14451 -0.069019 0.36518 0.10497 0.10304 -0.19602 0.28136 -0.064117 0.33434 0.13279 -0.038526 -0.10801 0.083401 0.17826 0.30504 -0.22892 -0.034902 0.050119 0.46682 -0.25404 0.20274 0.15728 -0.32983 -0.19855 0.32071 0.054144 0.28938 0.27003 0.34713 -0.075615 0.35744 0.00066483 -0.019232 -0.018675 -0.16548 0.13123 0.049902 -0.05536 -0.23838 -0.51732 -0.086588 0.099577 -0.10454 0.11562 -0.2861 -0.17048 0.06222 0.10341 -0.066503 -0.25372 -0.23502 -0.0022849 -0.026087 -0.17032 -0.1329 0.15339 -0.18795 0.36701 -0.15783 -0.25232 -0.17878 -0.048273 0.010106 -0.050246 -0.24321 -0.027742 0.3426 0.044542 -0.21823 0.13961 0.44681 -0.14115 0.18162 -0.048707 0.027314 0.00032502 0.15929 -0.076364 0.064871 0.084529 -0.25582 -0.28198 -0.34297 0.13418 -0.28965 -0.18633 0.1253 -0.025945 0.18648 -0.26505 0.041407 -0.070428 -0.15856 -0.2534 -0.26765 0.092232 -0.012096 0.0010294 -0.11076 0.1688 0.051541 -0.22205 -0.0090305 -0.12994 0.25323 0.027953 0.075913 -0.24399 0.077295 0.5032 -0.040306 0.27271 -0.13582 -0.07757 0.1837 -0.44363 -0.052297 -0.19025 -0.23729 -0.25377 -0.14313 -0.34445 0.0084584 0.31865 -0.11768 -0.43239 0.13476 0.28354 -0.11358 -0.18667 -0.062139 -0.34145 -0.14048 -0.11841 -0.1535 -0.0094525 0.23905 0.13312 -0.16154 -0.010793 0.087956 0.055567 0.15248 0.20982 0.13108 0.09657 0.07303 0.11575 0.38029 0.56369 0.035017 0.03766 0.059049 -0.37395 0.10519 0.10893 0.10383 0.22937 -0.070776 0.13257 0.13622 -0.3607 -0.065827 -0.11026 -0.16173	Facts
0.2815 -0.16107 0.057974 -0.29724 0.079308 0.0021665 -0.90256 -0.65489 0.37554 0.27868 0.50039 -0.01264 0.10086 -0.29498 -0.15531 0.31852 0.078663 0.38215 -0.098148 0.29562 0.14863 -0.22736 0.15022 -0.78977 -0.31926 -0.02684 0.55129 -0.50847 0.45787 0.53141 0.79122 -0.10065 -0.46955 -0.13068 -1.0105 0.14007 -0.06302 0.5734 0.18756 -0.33549 -0.013613 0.14659 0.26346 0.68598 -0.35478 -0.39743 -0.11759 -0.23664 0.39715 0.42801 -0.52755 -0.010669 0.30826 0.74472 -0.67135 -0.068949 -0.47736 0.12333 -0.34327 0.04065 0.09527 0.12363 0.64761 0.6608 -0.39849 0.24771 0.012875 -0.035315 -0.12751 -0.30762 1.1215 0.039744 -0.089467 -0.79701 -0.8618 -0.0055216 0.15339 0.62364 0.40769 -0.066812 0.099863 -0.064561 0.03991 0.2341 -0.27865 -0.47149 0.29428 -0.056917 -0.37602 -0.090462 -0.12492 0.34332 0.35435 -0.064356 -0.27313 -0.15839 0.2302 -0.34331 -0.45123 -0.68218 -0.091003 0.53448 0.18 -0.39872 -0.33674 0.59296 0.4494 0.086962 -0.54408 -0.28357 0.19162 -0.15871 -0.2966 -0.47438 0.19258 -0.68803 -0.24289 -0.067418 0.63927 -0.52875 0.11423 -0.044249 -0.21989 -0.16819 -0.21158 -0.12208 -0.35612 -0.80396 -0.016716 -0.41737 0.69763 0.41997 -0.022297 0.036721 0.11866 -0.43635 -0.082785 0.56047 0.41275 -0.04797 0.25473 -0.087497 0.0067991 -0.15627 0.24161 -0.14106 0.33577 0.53855 -0.42209 0.52694 -0.25869 -0.14979 -0.47083 -0.51368 -0.46026 -0.30884 -0.25072 0.12271 0.30501 0.33434 -0.50656 0.44925 0.41244 0.03742 -0.41534 -0.019659 -0.55865 0.23643 -0.76965 -0.36584 -0.10817 0.094211 0.13085 -0.17423 -0.046013 -0.52283 0.13442 -0.26041 0.3874 -0.18444 -0.32381 0.060684 0.15384 0.54625 0.13133 -0.36556 -0.41506 -0.1202 -0.16941 -0.30208 0.22993 -0.0094863 0.50249 -0.086658 0.21404 0.039696 -0.58834 -0.045127 0.24681 -0.025148	Facts
