-0.036763 0.084782 -0.30688 -0.26428 0.28137 -0.29687 -0.29758 -0.32777 0.57157 0.47487 -0.053984 0.078852 0.00010753 0.11788 -0.11331 0.20509 -0.0761 0.28594 -0.24282 -0.019323 -0.045514 0.03152 -0.1565 -0.30193 -0.053416 -0.14697 0.43477 -0.44636 0.027898 0.24107 0.18253 -0.32956 -0.11046 -0.12171 -0.28151 -0.093493 0.015785 0.017191 0.15022 0.0024261 -0.2773 0.27207 0.23247 0.13143 0.30618 -0.28064 0.35768 0.029308 0.17929 0.1639 -0.77228 -0.13873 0.14079 0.16429 -0.43632 -0.16114 -0.051802 0.17847 -0.3317 0.33148 0.31408 0.73326 0.13503 0.16962 -0.21991 0.040517 -0.12847 -0.17125 0.50809 -0.42429 0.16205 0.019448 0.047013 -0.40025 -0.61709 -0.24903 0.33115 0.20742 0.27802 -0.31033 0.19833 -0.040492 -0.17414 -0.32476 0.066489 -0.21855 0.18253 0.26983 -0.11096 -0.1626 0.015805 0.23673 0.21849 -0.40135 -0.26715 -0.12404 -0.24272 -0.085589 0.037593 -0.37099 -0.0070379 0.5356 0.14076 -0.41783 0.39026 0.40274 0.23921 -0.23572 -0.07484 0.034665 0.054692 -0.11483 0.07116 0.092654 0.0091194 -0.30633 -0.046011 -0.36982 -0.0032193 -0.17584 0.40339 0.50317 0.16143 0.16497 -0.56468 0.34965 -0.13659 -0.04598 -0.35556 -0.092469 0.098564 0.3804 -0.075885 0.15467 0.13119 0.0055977 -0.1652 0.13057 -0.42371 0.04131 -0.56045 0.29669 0.0029803 -0.21967 0.36414 0.0038563 0.2539 0.15903 -0.19186 0.28273 -0.44798 0.076131 0.033332 -0.17717 -0.27537 0.22987 -0.0061986 -0.096009 0.47622 -0.046297 -0.77074 0.0223 0.39741 0.24006 0.065269 -0.51752 -0.2784 -0.11058 -0.3392 -0.32372 -0.0074581 0.39177 0.31621 -0.32648 -0.21293 -0.1488 -0.12084 -0.16394 0.31162 0.24459 0.089534 -0.19293 0.30014 0.39099 0.4973 0.38953 0.0089 0.13248 -0.26943 0.25194 0.16297 -0.063858 0.026879 0.21296 -0.016094 -0.013713 -0.24561 0.28268 -0.1102 -0.40282	Ratio of the decision
0.24004 0.092979 -0.12612 -0.1474 0.45205 -0.40327 -0.48478 -0.1463 0.49276 0.44323 -0.17166 -0.068241 -0.049469 0.069076 -0.04444 0.28977 -0.026673 -0.043243 -0.28977 0.13428 0.11269 0.16471 -0.28789 -0.19472 -0.075457 -0.11892 0.54559 -0.39993 0.039703 0.32072 0.16976 -0.2536 -0.16824 -0.072173 -0.19434 -0.23237 -0.2155 -0.068773 0.079277 0.2061 -0.1357 0.029666 0.22869 0.10959 0.19721 -0.2583 0.028329 0.15806 0.060194 0.31715 -0.72958 -0.14847 0.06576 0.027071 -0.36634 0.050854 0.06191 -0.22414 -0.38554 0.53597 0.42255 0.61063 0.15873 0.010954 -0.29719 0.2724 0.16608 -0.27813 0.36425 -0.35597 -0.12458 0.062698 -0.24303 -0.18928 -0.62553 -0.017798 0.12868 0.096743 0.11321 -0.20144 0.10048 0.031781 -0.011745 -0.43392 0.25997 -0.10508 0.18549 0.15045 0.038901 -0.1363 0.19179 0.044182 0.57071 -0.38952 0.036607 0.09019 -0.40531 0.07203 0.046461 -0.090511 0.0065785 0.42274 0.15956 -0.26766 0.22241 0.29342 -0.048609 -0.19327 0.12723 0.22214 0.15482 0.041611 0.033329 0.44541 0.18528 -0.047972 -0.1555 -0.45388 -0.11363 -0.22123 0.1383 0.25873 -0.047615 0.23091 -0.50473 0.1148 -0.20719 0.18118 -0.28273 -0.33334 0.11675 0.094945 -0.015372 0.15166 -0.056099 0.060296 -0.25544 -0.13852 -0.18107 0.024806 -0.45269 0.21399 -0.2822 -0.1579 0.31843 0.091741 0.43613 -0.1795 -0.12113 0.31921 -0.5359 -0.26692 0.11673 -0.15053 0.013015 0.10189 -0.094868 0.23097 0.31714 -0.36221 -0.59099 -0.25884 0.22814 -0.19696 0.18533 -0.28021 -0.20946 0.27158 -0.060275 -0.1174 -0.061882 0.53174 0.26784 -0.28977 -0.10751 0.074809 0.10551 0.061718 0.099807 0.27291 0.24951 -0.025949 0.023625 0.31328 0.43875 0.27216 0.15731 0.025296 -0.34144 0.23496 0.24067 -0.023928 0.12646 -0.036754 0.12386 -0.011244 -0.26026 0.2061 -0.23762 -0.22223	Ratio of the decision
0.17799 -0.24554 -0.39824 -0.10177 0.38677 -0.1788 -0.2735 -0.41155 0.54421 0.30681 -0.21966 0.029997 0.00035613 0.22475 -0.12303 -0.0078352 0.0090065 -0.080421 -0.096687 0.18508 0.42035 -0.15965 -0.09507 -0.32631 -0.29624 -0.26827 0.82178 0.1047 0.15762 0.46602 0.30934 0.0047889 -0.17105 -0.31253 -0.60407 0.15715 -0.071104 0.32551 -0.23627 0.18653 -0.44081 0.27616 0.08327 0.17863 0.32815 -0.53316 0.45895 0.25801 -0.033289 0.21511 -0.51858 0.14853 0.13435 0.23261 -0.21337 -0.077109 0.20785 -0.1098 -0.16983 0.27353 0.037843 0.20321 0.42747 0.36161 0.052044 0.090527 -0.066102 -0.056552 0.21828 -0.075268 0.51971 -0.10442 0.34528 -0.048129 0.07042 -0.38966 0.46817 0.052656 0.63952 0.2251 -0.025967 0.086858 0.039006 -0.35033 -0.16862 0.03556 0.12906 0.15432 -0.1255 -0.098779 -0.044349 0.20621 0.11696 -0.37406 0.075871 -0.34781 0.22861 -0.1267 -0.34578 -0.30401 -0.094513 0.28408 0.35188 -0.28493 -0.023272 0.1378 0.0030844 -0.21943 -0.28779 0.084679 -0.13813 -0.10313 -0.11715 -0.13036 -0.062522 -0.095529 -0.32419 0.1286 0.15934 -0.20097 -0.017392 0.42149 0.028699 -0.10567 -0.18619 0.33314 -0.28417 -0.11788 -0.19509 -0.087014 -0.11478 -0.10815 0.4586 -0.0060378 -0.041124 -0.044827 -0.42755 0.13621 -0.17016 -0.24461 -0.29799 0.24082 0.24117 -0.36243 0.37578 -0.078652 0.79714 0.037416 -0.26981 0.21772 -0.24489 -0.27625 0.23292 0.11166 -0.2089 -0.2207 -0.13558 0.48985 0.26044 0.36097 -0.46071 0.12125 0.17119 0.21051 -0.045525 -0.48542 -0.43594 -0.022728 -0.32435 -0.010053 0.19968 0.47553 0.069705 0.17727 -0.12763 0.032003 0.17484 -0.1218 0.43749 0.044502 0.012478 -0.070587 -0.09705 0.64122 0.39491 -0.074432 0.076625 0.11425 -0.49721 0.16139 -0.05595 -0.064066 0.42382 -0.064971 0.0036573 0.11949 -0.42693 0.028133 -0.32118 -0.068916	Facts
-0.016652 -0.11046 -0.15968 -0.15815 0.45343 0.042033 -0.19024 -0.27054 0.6161 0.025311 -0.17056 0.059821 0.036576 0.13717 -0.058872 0.11209 -0.046613 -0.08382 -0.10599 0.084396 0.066674 -0.22854 -0.084322 -0.45526 -0.018805 -0.34105 0.42642 -0.0564 0.1339 0.25333 0.32882 0.10984 -0.17139 -0.2368 -0.23532 -0.068545 -0.0617 0.23023 0.10432 0.14897 -0.29147 0.3117 -0.06153 0.16807 0.67999 -0.20115 0.39219 0.18902 0.096875 0.26255 -0.32555 0.18654 -0.18156 0.17522 -0.23439 0.10708 -0.018501 -0.094455 -0.30309 -0.0088342 -0.1249 0.38461 0.40472 0.016142 -0.00085758 0.15078 -0.0071801 -0.14071 0.4298 -0.24432 0.36262 -0.1175 0.09482 -0.20858 -0.14818 -0.18814 0.24657 0.085013 0.29254 0.21481 -0.095947 0.019532 0.089667 -0.24737 -0.21167 -0.23023 -0.015084 -0.0033431 0.054377 -0.13514 -0.044449 -0.13382 0.2429 -0.24172 -0.1994 -0.10847 -0.04452 -0.23557 -0.1275 -0.48748 0.06975 0.25775 0.30988 -0.19272 0.018163 0.17676 -0.068143 0.10139 -0.11582 0.2313 -0.068696 0.038565 -0.27572 -0.013023 0.001099 -0.14941 -0.054189 0.0040741 0.11253 0.00080143 -0.098014 0.17957 0.046741 0.049165 -0.72757 0.18879 -0.23834 0.079433 -0.28845 -0.2512 0.13916 -0.073775 0.054258 -0.086783 0.14061 0.12284 -0.18783 0.16294 -0.29797 -0.034229 -0.28396 0.010839 -0.053099 0.0045023 0.35945 -0.14208 0.77141 -0.049156 -0.088782 0.15747 -0.14069 -0.33587 0.10824 -0.079753 -0.21326 -0.10204 -0.19333 0.14498 0.13326 -0.01693 -0.51126 0.052561 0.2223 -0.14598 -0.084503 -0.31155 -0.55847 -0.15495 -0.16125 -0.026727 0.0044743 0.29813 0.22097 -0.19699 -0.01675 0.027373 0.019129 -0.086932 0.079247 0.03398 0.17873 0.055893 0.10946 0.70626 0.38262 0.02523 0.10229 -0.049557 -0.5489 0.38119 -0.042557 0.034955 0.1512 -0.11872 0.031173 0.11621 -0.21912 0.21374 -0.16094 -0.45038	Facts
0.10152 -0.030144 -0.15144 -0.2033 0.31474 -0.1049 -0.25707 -0.5056 0.43336 0.27585 -0.18675 0.063326 -0.054863 0.040353 0.039579 0.16303 0.18259 0.015816 -0.081985 0.040694 0.12994 -0.22829 -0.080751 -0.4204 0.038025 -0.2722 0.43137 -0.13447 -0.0035338 0.19505 0.30153 0.11004 -0.26945 -0.29364 -0.46557 -0.087837 0.06969 0.39111 0.044024 0.10032 -0.45039 0.3326 0.15342 0.26281 0.46176 -0.20951 0.37022 0.00011887 0.15946 0.14709 -0.41031 0.10175 0.015765 0.11191 -0.2281 0.12598 0.10107 -0.021098 -0.14243 0.051148 0.003161 0.43146 0.3431 0.16704 -0.031609 0.16849 0.0066154 -0.11355 0.14944 -0.25381 0.37152 -0.1245 0.1609 -0.37781 -0.053394 -0.29535 0.24307 -0.028139 0.29275 0.020933 -0.10818 0.14389 -0.090729 0.001548 -0.1917 -0.2417 0.11235 0.062369 0.0019118 -0.11044 0.019499 -0.11964 0.21289 -0.36717 -0.28579 -0.34472 -0.00013603 -0.20992 -0.14478 -0.10439 0.11459 0.35228 0.18765 -0.18016 0.18233 0.28473 -0.035717 0.14443 -0.22562 0.094805 -0.11737 0.16043 -0.046471 -0.005707 0.043314 -0.025342 -0.20331 -0.19557 0.054697 -0.20038 -0.12617 0.13845 0.019983 0.027452 -0.59952 0.19305 -0.22844 0.17943 -0.2838 -0.42891 0.032382 0.048361 0.074481 -0.011938 0.036101 0.04042 -0.18226 0.03611 -0.13982 -0.031034 -0.19625 0.14988 -0.065394 -0.16154 0.27986 -0.065434 0.69043 -0.036691 -0.10891 0.20862 -0.25962 -0.20186 0.18641 0.020396 -0.2684 -0.27912 -0.15444 -0.16172 0.14432 0.22363 -0.33639 0.081222 0.20546 -0.048132 -0.14 -0.27798 -0.42838 -0.028517 -0.24999 -0.022014 0.07519 0.2889 0.10229 -0.12339 0.1121 -0.014724 -0.17114 -0.081705 0.15069 -0.004123 -0.026033 0.084929 0.13208 0.61802 0.48307 0.10235 -0.14125 0.17899 -0.3488 0.19592 -0.085848 0.026774 0.32067 0.072698 -0.032317 0.13875 -0.16109 0.19199 -0.12064 -0.42783	Facts
-0.17641 0.16373 0.12693 -0.56598 0.56204 -0.29761 -0.50065 -0.17278 0.19114 0.2067 -0.49064 0.10636 0.5989 0.19059 -0.0047262 0.43159 0.47594 -0.02293 -0.11846 -0.26062 0.40351 -0.083617 0.30402 -0.62733 0.6072 -0.30547 0.29587 0.044293 0.18084 0.20638 0.4165 -0.22905 -0.28744 -0.44125 -0.55191 0.026484 0.35565 0.27014 -0.1023 -0.053749 -0.51556 -0.11526 0.41885 -0.10907 0.83914 -0.34259 0.61079 -0.064117 0.10321 -0.13225 -0.48274 0.065158 -0.0087018 0.058249 -0.30897 0.11806 0.13158 -0.33606 -0.13233 0.39924 0.47875 0.74322 0.083176 -0.15865 -0.26035 0.23875 -0.41428 -0.19959 0.60031 -0.35396 0.010037 -0.14814 0.3594 -0.65828 -0.40514 -0.25297 0.010995 -0.040542 0.60896 0.32031 -0.053028 -0.1545 -0.19945 0.37101 0.41174 -0.17642 0.16313 0.087038 -0.17173 0.012113 0.081817 -0.34388 0.44193 -0.19539 0.013228 -0.034559 -0.066336 -0.055696 -0.029786 -0.15528 0.35997 0.2165 0.13367 0.12561 0.49578 0.22556 0.087161 -0.013236 -0.015478 -0.32333 -0.13913 0.085438 -0.11372 -0.16763 -0.058963 0.11404 -0.28034 -0.062763 0.46624 -0.37549 -0.082515 -0.20487 0.051734 0.2886 -0.97335 0.13714 -0.26927 0.30817 -0.046136 -0.29537 0.076251 -0.11479 0.55757 0.14379 0.53158 0.47186 0.05614 -0.37027 -0.015356 0.10372 0.13377 0.40334 0.1476 -0.29661 0.15672 0.22093 0.55362 -0.048225 0.018599 0.37268 -0.66293 -0.062005 0.015405 -0.16648 -0.41367 -0.068155 0.024562 -0.34603 0.6881 -0.086152 -0.29782 0.0094983 0.33202 -0.0093193 -0.33605 -0.4226 -0.61319 -0.060603 0.022767 -0.24288 -0.080828 0.26915 0.27033 -0.14451 -0.064248 -0.51772 -0.40772 -0.42085 0.1288 0.34996 -0.1502 -0.3538 -0.071317 0.72912 -0.081995 0.50018 0.068902 -0.12407 -0.054228 0.096758 0.20789 0.0705 -0.1833 0.4802 0.045222 0.47575 -0.2554 0.17202 -0.4707 -0.77885	Facts
0.052261 -0.042073 -0.17455 -0.0783 0.34323 0.011766 -0.47854 -0.34622 0.42115 0.66377 0.015585 -0.064614 -0.17168 0.029554 0.17028 0.18861 0.25808 0.23086 -0.17489 0.14415 0.10233 0.04505 -0.44215 -0.30587 -0.005408 -0.18807 0.63344 -0.17899 -0.023365 0.29561 0.33326 -0.069634 -0.3011 -0.2394 -0.66776 -0.12157 0.18695 0.20796 0.23148 0.0019154 -0.29227 0.20352 0.018253 0.28092 0.39274 -0.29387 0.25742 0.086109 0.035373 0.085232 -0.33809 0.13847 -0.073374 0.30737 -0.37054 -0.20244 -0.0039728 0.21317 -0.20212 0.097335 -0.075812 0.38023 0.19227 0.44784 -0.12877 0.15637 0.083692 -0.1087 0.094357 -0.20144 0.61703 -0.13447 -0.033799 -0.3341 -0.39096 -0.098712 0.1018 0.033344 0.17151 -0.22038 -0.0073858 0.12565 -0.17106 -0.011943 0.010272 -0.21924 0.35621 0.23092 -0.18524 -0.025072 -0.0099872 0.17696 0.30834 -0.20481 0.0065667 -0.080614 -0.23304 -0.12895 -0.025751 -0.26456 0.086175 0.6084 0.094498 -0.3697 0.23759 0.3315 0.24742 0.17441 -0.13403 -0.00024875 -0.077739 -0.10965 -0.16511 0.19689 -0.0018584 -0.15391 -0.22551 -0.32532 0.016558 -0.25417 0.064184 0.12042 0.023797 0.12962 -0.59711 0.045143 -0.26987 0.077929 -0.095273 -0.67238 0.34105 0.12582 0.085306 0.051062 -0.0075113 -0.15402 -0.017127 -0.05108 -0.1007 0.088975 -0.11514 0.11521 -0.060086 -0.17153 0.41262 -0.017599 0.30529 0.12674 -0.15489 0.41541 -0.45322 0.0083608 -0.0052728 -0.16397 -0.39387 -0.32237 -0.13432 -0.036455 0.25737 -0.02109 -0.38381 0.11588 0.22741 -0.14399 0.085201 -0.32465 -0.53352 -0.063752 -0.38762 -0.29812 -0.037649 0.28571 0.16642 -0.055958 -0.14332 -0.090269 -0.033918 -0.15755 0.07229 0.079279 -0.10154 0.085661 0.13569 0.48548 0.46467 0.076349 -0.11191 0.12628 -0.25908 0.14574 0.17741 -0.042616 0.33024 0.069286 0.032579 0.21841 -0.25614 0.2018 -0.044761 -0.15187	Facts
0.19056 -0.32245 0.036573 0.082769 0.7483 0.018422 -0.29696 -0.24509 0.62819 0.61032 -0.061793 0.22165 -0.037968 0.47345 -0.14258 0.50506 0.37287 0.18872 -0.03185 0.37123 0.21128 -0.086317 -0.46991 -0.15147 -0.30054 -0.21429 0.71508 -0.032625 -0.034357 0.13393 0.42464 -0.069243 -0.60795 -0.21006 -0.25634 -0.24764 0.15489 0.15127 -0.070314 -0.076672 -0.34131 0.42137 -0.08072 0.30099 0.18035 -0.3464 0.441 0.33715 0.13787 0.15004 -0.26518 -0.046514 0.25222 0.1012 -0.41786 -0.44646 0.28442 0.29116 -0.12808 0.10347 0.029841 0.43803 0.1485 0.29185 0.14779 0.17872 0.032233 -0.1689 0.15422 -0.12966 0.60248 -0.057316 0.15905 -0.12175 -0.20083 -0.01833 0.55395 0.12349 0.4673 -0.57562 -0.1185 0.36492 -0.17573 -0.28266 -0.17054 -0.26901 0.44686 0.16854 0.032512 -0.058436 -0.019835 0.34795 0.028625 -0.33653 -0.21253 -0.075984 -0.4289 -0.21742 -0.033621 0.21557 0.43697 0.72052 -0.24377 -0.26019 -0.0075578 0.35802 0.24036 0.2077 -0.10319 0.23004 -0.12788 0.14758 -0.013793 0.4031 0.045421 0.06271 -0.044125 -0.3936 0.048118 -0.36244 0.37913 0.45618 -0.042937 -0.090511 -0.26241 0.19034 -0.15546 0.050925 -0.2935 -0.22571 0.059701 0.37871 0.068121 0.14547 -0.18037 -0.22602 0.058858 -0.027446 -0.10457 0.13703 -0.018507 0.19904 0.14458 -0.2063 0.17245 0.066027 0.26907 0.12011 -0.15082 0.20714 -0.24496 0.21072 0.024402 -0.27013 -0.22825 -0.3512 -0.084044 0.18846 0.23741 0.31535 -0.81454 0.035724 0.18171 -0.0059595 -0.29071 -0.33905 -0.43784 0.11269 -0.29127 -0.3796 0.46903 0.14325 0.20892 -0.067241 -0.03736 0.13974 0.26321 0.17765 0.45464 -0.12768 0.0050846 -0.094398 -0.26971 0.38568 0.29636 0.15046 -0.16579 0.24027 -0.4567 -0.12053 -0.1272 -0.14432 0.36566 0.095845 -0.060175 -0.20493 -0.064896 0.41947 -0.1962 0.073459	Facts
0.13566 -0.016544 -0.1312 -0.089665 0.33394 -0.17024 -0.45642 -0.27871 0.58554 0.41522 0.042437 -0.017062 -0.074046 -0.09661 0.10341 -0.010662 0.20926 0.18913 -0.11331 0.1596 0.13611 0.08408 -0.27468 -0.40206 0.0027532 -0.19401 0.54836 -0.23095 0.085757 0.07839 0.45147 -0.052184 -0.12429 -0.30068 -0.47906 -0.06159 0.054469 0.17628 0.15881 0.035125 -0.4723 0.37435 0.093066 0.11056 0.47327 -0.018252 0.243 0.16597 0.15942 0.14536 -0.31245 0.10768 0.048975 0.40894 -0.33358 -0.26619 -0.06242 0.12334 -0.11061 0.17426 -0.0075034 0.3246 0.011808 0.32518 -0.16531 0.12739 0.099187 0.021546 0.18329 -0.27374 0.53264 0.012738 0.10224 -0.49506 -0.2496 -0.076851 0.033067 -0.0487 0.18273 -0.23872 -0.063496 0.14686 -0.29698 0.0016394 -0.11464 -0.34777 0.12012 0.1711 -0.12392 -0.0071525 -0.08621 0.013636 0.3651 -0.28705 -0.064063 -0.15851 -0.13438 -0.11351 -0.0345 -0.25761 0.16051 0.36888 0.052924 -0.12756 0.16774 0.39708 0.11507 0.15833 -0.16596 -0.0033097 -0.13675 0.1578 -0.099617 0.078814 0.17859 -0.13814 0.07472 -0.26151 -0.0065689 -0.075363 0.067302 -0.02223 -0.095677 0.036315 -0.66225 0.04375 -0.29442 0.060822 -0.14305 -0.41434 0.1948 0.10619 0.070314 0.15859 0.12874 0.0055549 -0.069969 0.02203 -0.21616 0.188 -0.077024 0.071929 -0.075075 0.0012936 0.28836 -0.2201 0.40537 0.23282 0.015793 0.26803 -0.50093 -0.011508 0.065072 -0.20827 -0.3522 -0.29421 -0.17667 0.10904 0.17535 -0.02 -0.31601 0.12294 0.16772 -0.16138 -0.1876 -0.18536 -0.50002 0.024516 -0.45825 -0.1575 -0.011839 0.24208 0.060359 -0.23808 -0.19566 -0.13736 0.063306 -0.22512 0.34291 0.11426 0.041601 -0.00044744 -0.079912 0.32916 0.49722 0.16321 -0.062397 0.13591 -0.31864 0.0062276 0.060257 -0.017104 0.42852 0.092567 0.030012 0.064067 -0.070544 0.27067 -0.010949 -0.098241	Facts
0.041302 0.14599 -0.0067 -0.10615 0.64341 -0.25723 -0.38341 -0.37952 0.45066 0.15284 0.0002289 0.01801 -0.023832 0.26136 -0.012046 0.35946 0.064151 0.11661 -0.31072 -0.16691 0.028683 -0.11035 -0.026176 -0.27539 0.26914 -0.35393 0.3341 -0.14082 0.20423 0.22261 0.30703 -0.39229 -0.26906 -0.52479 -0.24339 -0.056411 0.31607 -0.072278 -0.11488 0.10225 -0.34097 0.27327 -0.025855 0.32963 0.37496 -0.28865 0.26698 0.089279 0.24768 0.10723 -0.57471 0.23228 -0.14974 0.39992 -0.38864 0.044204 0.0226 -0.05504 -0.23253 0.091152 -0.070928 0.49083 0.02928 0.044 -0.24572 0.043578 0.10902 -0.20075 0.24586 -0.31675 0.30011 -0.10058 0.14245 -0.36396 -0.52305 -0.18905 0.23275 0.081346 0.4946 -0.38964 0.010791 0.34059 -0.066449 -0.17661 0.17383 -0.10682 0.13526 0.27876 0.11311 -0.099833 0.32952 -0.1934 0.36679 -0.43881 -0.20492 0.063503 -0.28284 -0.070629 0.045736 -0.11769 -0.013148 0.46827 0.24681 -0.39701 0.43386 0.50099 0.054206 -0.25219 -0.19521 0.0059512 0.15653 0.10168 0.050992 0.49058 0.021654 -0.22851 -0.28476 -0.1696 0.14881 -0.34361 -0.18408 0.24467 0.091543 0.035064 -0.68464 0.05259 -0.22337 0.12852 -0.11071 -0.58421 0.15514 -0.060883 0.23863 0.024978 0.072015 -0.083033 -0.10578 0.28719 -0.086337 -0.019679 -0.39454 0.15243 -0.1471 -0.51501 0.41302 0.03143 0.4278 0.072435 -0.12891 0.63744 -0.29175 -0.15105 0.24185 -0.094644 -0.58877 -0.032308 -0.068733 -0.2206 0.36575 0.098977 -0.66341 0.37063 0.092413 -0.26059 -0.14931 -0.64983 -0.5696 0.16928 -0.12982 -0.32628 -0.04717 0.53735 0.13073 -0.41649 -0.13776 -0.16475 -0.12922 -0.077759 0.37957 0.066491 0.029107 -0.063756 0.069344 0.44422 0.28303 0.089014 -0.0047913 0.066798 -0.19332 0.15762 0.34923 0.19004 0.17786 -0.005002 0.29282 0.024072 0.24592 0.29126 -0.21827 -0.55137	Facts
