0.057249 0.048983 -0.47709 -0.35088 0.2366 -0.35329 -0.26914 -0.3716 0.16034 0.51576 -0.031061 -0.18887 -0.16402 0.29363 -0.37129 0.27031 -0.51435 0.066085 -0.14621 -0.037339 -0.053659 0.20018 -0.074861 -0.40368 -0.0090617 -0.023735 0.16244 -0.24244 0.14588 0.37378 -0.092343 -0.39008 -0.48833 -0.63616 0.062775 -0.15195 0.063584 -0.12718 0.1474 0.21043 -0.099555 0.12274 0.0026696 0.34765 -0.047112 -0.13186 -0.099467 0.2458 0.16773 0.66093 -0.91801 -0.0091379 -0.31009 0.0024154 -0.57889 -0.049818 -0.10178 0.070698 -0.37308 0.18186 0.0006118 0.65724 0.047792 0.31835 -0.036386 -0.001251 0.1698 -0.22734 0.15642 -0.32792 0.4036 0.027356 -0.23581 0.10299 -0.18089 -0.44803 0.17754 0.13903 0.35382 -0.4863 0.044772 0.23273 -0.29897 -0.68629 -0.054102 0.22868 -0.19151 -0.055555 0.14442 0.11371 0.30953 0.17295 0.27994 -0.73268 -0.33482 -0.13383 -0.47913 -0.1592 0.27399 -0.11764 0.18861 0.46916 0.066346 -0.35068 0.23737 0.38636 -0.14299 -0.26661 0.038768 0.036447 0.38181 0.24185 -0.53651 0.45409 0.010157 -0.53753 0.14868 -0.26935 -0.40359 -0.060183 0.36962 0.17341 0.10921 0.014651 -0.4682 0.24875 -0.13372 -0.17552 0.032683 -0.29184 -0.13942 0.41113 0.087883 0.24619 -0.29522 -0.13776 -0.044868 0.33699 -0.5002 -0.077219 -0.85708 0.21831 -0.13719 -0.086287 0.66861 -0.27263 0.20222 -0.095665 -0.53078 0.48685 -0.5585 -0.031567 0.25289 -0.21271 -0.19384 0.14263 -0.094376 0.11319 0.49114 0.21643 -0.7918 -0.039267 0.66795 0.4538 0.094112 -0.67921 -0.066847 0.048498 -0.30657 -0.39742 -0.13043 0.41935 0.55417 -0.35925 -0.37577 -0.0044924 -0.071592 0.097342 0.3543 -0.15425 0.33421 -0.056878 0.37187 0.65357 0.79052 0.11104 -0.17708 0.29641 0.060651 0.54086 0.2377 -0.08375 0.15052 -0.057939 0.022463 0.024897 -0.097584 0.1264 -0.28204 -0.0048169	Facts
-0.095295 0.28512 -0.34241 0.12568 0.83486 -0.22894 -0.36173 -0.20387 0.6753 0.26441 -0.089824 0.093269 -0.17684 0.1542 -0.071018 0.092147 0.097256 0.081213 -0.088754 0.165 -0.26825 -0.32626 -0.11265 -0.51305 -0.33747 -0.31392 0.60476 -0.035702 0.26834 0.48605 0.4156 0.061207 -0.34889 -0.37623 -0.19038 -0.14524 -0.23131 0.064485 -0.044498 -0.15194 -0.029817 0.54512 -0.071348 0.53747 -0.03019 -0.069902 0.47703 0.073415 0.064034 0.19953 -0.13838 0.4481 0.084652 0.71958 -0.4441 -0.33937 -0.24304 -0.036599 -0.28941 0.26866 0.071023 0.42859 -0.24024 0.63762 -0.011892 -0.053799 0.0073705 0.12215 0.036629 -0.30327 0.82513 -0.053005 -0.019001 -0.26089 -0.39579 -0.02617 0.20084 0.1929 0.25664 -0.47385 -0.095755 0.36247 -0.29412 0.047314 -0.14413 -0.12529 0.22791 -0.077587 0.11341 0.12698 0.30154 0.040747 0.19352 -0.33785 -0.20005 -0.10743 -0.19895 -0.46535 -0.17375 -0.21617 0.17106 0.35568 -0.15829 -0.2581 0.15643 0.25369 -0.12396 -0.083077 -0.51919 -0.099552 0.034421 0.27877 -0.7079 0.50546 -0.0037806 -0.43297 -0.14412 -0.27427 0.30974 -0.033613 -0.25016 0.3308 0.071566 0.32489 -0.36191 0.052317 -0.35064 -0.45417 -0.12423 0.032882 0.14285 0.10911 -0.014696 0.34815 0.25481 -0.20506 0.18522 0.14247 -0.25818 -0.2447 -0.32355 -0.098624 -0.36721 -0.042122 0.3442 -0.023344 0.68198 0.012328 -0.1214 0.22024 -0.33781 -0.076467 0.010834 -0.25069 -0.45192 0.045826 -0.45788 -0.30444 0.091544 0.28129 0.072525 0.32729 0.39574 -0.015493 -0.34245 -0.40642 -0.3345 0.047436 -0.51128 -0.28316 0.035017 0.22973 0.043019 -0.17302 -0.15177 -0.031009 0.043311 0.12475 0.18629 -0.18779 0.17595 0.004018 0.12966 0.48754 0.57627 -0.02114 -0.35042 0.31782 -0.25207 0.15842 0.12026 0.0072231 0.60152 0.18042 -0.05099 -0.24598 0.26995 0.18975 -0.1009 -0.36499	Facts
0.204 -0.0051888 -0.30895 -0.13743 0.28901 -0.10835 -0.42725 -0.36873 0.43894 0.21626 -0.43213 -0.031063 -0.23896 0.054986 -0.063442 0.16293 -0.070458 -0.093172 0.1243 -0.0093485 -0.14283 -0.19958 -0.19889 -0.30507 0.00093151 -0.34893 0.33014 -0.19755 0.11402 0.47524 0.2648 -0.10399 -0.25377 -0.27382 -0.19108 -0.19875 -0.11488 0.28089 -0.034499 0.099794 -0.34845 0.32867 0.1881 0.11004 0.295 -0.15612 0.25217 0.25242 0.20525 0.37665 -0.49633 0.052418 -0.13831 0.13204 -0.40071 0.026148 -0.22712 0.1123 -0.17182 0.11042 -0.16325 0.82267 0.3291 0.25448 -0.0078166 0.28718 0.021625 -0.35878 0.1727 -0.12478 0.39558 -0.17108 0.0041627 -0.17706 -0.20264 -0.39718 0.25394 0.17163 0.23069 -0.19229 0.079395 0.11162 -0.19332 -0.28946 -0.28973 -0.12021 -0.12827 -0.052893 0.077152 -0.071229 0.18933 0.0045569 0.43282 -0.57242 -0.18236 -0.34477 -0.14519 -0.13307 0.044011 -0.13593 0.28828 0.33534 0.13282 -0.32219 0.066922 0.11473 -0.081799 0.049556 0.062875 0.090671 0.056273 0.28254 -0.32583 0.22003 0.034614 -0.41752 -0.43195 -0.11042 -0.21571 0.019726 0.046285 0.17155 0.15588 0.15718 -0.87054 0.21025 -0.20253 -0.28986 -0.38916 -0.19506 0.021914 0.23794 0.0099582 0.09032 -0.017565 -0.075743 -0.066254 0.060786 -0.39406 0.21852 -0.29304 -0.0058664 -0.10937 0.0070347 0.40474 -0.47911 0.44948 -0.087055 -0.17025 0.23311 -0.24108 2.1709e-05 0.20658 -0.12214 -0.17577 -0.08632 -0.30545 0.23347 0.092777 -0.0033306 -0.16625 -0.11 0.21273 0.097181 -0.17426 -0.46288 -0.43329 -0.15576 -0.12773 -0.15159 0.04356 0.21659 0.067501 -0.097438 0.013165 0.099973 -0.10296 0.090424 0.12013 -0.018437 0.25785 0.21696 -0.018947 0.69036 0.43173 0.029554 -0.12413 0.023105 -0.49442 0.25917 -0.0073084 -0.047981 0.20313 0.045362 0.011897 0.077818 -0.13559 0.44872 -0.20956 -0.20351	Facts
0.2136 -0.13097 -0.10647 -0.16566 0.4833 0.056445 -0.36611 -0.38292 0.45122 0.226 -0.30131 0.067345 -0.026425 0.2016 0.057129 0.11745 0.24735 -0.091023 -0.18587 0.092931 0.018473 -0.10296 -0.067938 -0.45315 0.0044178 -0.18774 0.57413 -0.19064 0.043915 0.17868 0.38156 0.17739 -0.27701 -0.29714 -0.416 -0.079102 0.043189 0.36383 0.00066023 0.14205 -0.46323 0.21752 0.071274 0.077935 0.47744 -0.2059 0.35747 0.24591 0.047258 0.16114 -0.36225 0.022028 0.017154 0.22695 -0.43301 -0.13784 -0.1842 -0.027469 -0.26976 0.062184 0.064181 0.481 0.15169 0.2238 0.031382 0.013865 0.0079411 -0.13118 0.081039 -0.21202 0.44183 -5.3628e-06 0.22468 -0.37259 -0.21888 -0.037868 0.29649 0.049887 0.24141 -0.093034 -0.0023905 0.17135 -0.28535 -0.025577 -0.15078 -0.12862 0.085585 0.2165 0.024555 -0.20623 -0.087997 0.10235 0.2097 -0.43627 -0.12667 -0.095676 -0.26602 -0.16124 -0.04543 -0.054111 0.24872 0.41487 -0.038338 -0.11236 0.15155 0.2551 -0.058413 0.18787 -0.18116 0.033872 -0.23769 0.25537 -0.22223 0.10599 -0.0029419 -0.030443 -0.22502 -0.33968 0.041674 -0.021224 0.14559 0.069566 0.082585 0.24598 -0.49552 0.10315 -0.24367 0.11807 -0.35985 -0.31916 0.056833 0.27359 0.17708 0.20194 -0.064283 0.087275 -0.22333 -0.16491 -0.21853 0.12267 -0.30458 0.17319 -0.019251 0.11173 0.36268 -0.24295 0.57102 0.095526 -0.065754 0.22141 -0.2654 -0.03759 0.0008524 -0.048151 -0.060462 -0.05167 -0.068378 0.036826 0.10989 0.057919 -0.36199 0.056608 0.4467 -0.0086945 -0.1108 -0.21528 -0.36279 -0.16123 -0.1917 -0.075251 0.09577 0.1043 0.094036 -0.084206 -0.027975 -0.032874 -0.0031509 -0.10162 0.019139 -0.018052 -0.016213 0.039373 -0.18016 0.41063 0.33464 0.053286 -0.12705 0.12633 -0.6288 0.081214 -0.054079 -0.044592 0.21726 -0.040953 -0.24902 0.011829 -0.26435 0.24335 -0.10172 -0.23261	Facts
0.27987 -0.069561 -0.14663 -0.15562 0.33918 0.052136 -0.39779 -0.26392 0.63578 0.31494 -0.12309 -0.13082 -0.033359 0.08482 0.093689 0.23171 0.14534 0.10179 -0.32044 0.27885 0.17437 0.099774 -0.13198 -0.41894 -0.045465 -0.27672 0.41335 -0.12952 -0.028401 0.24107 0.32663 0.19371 -0.19025 -0.25961 -0.4012 -0.035066 0.058618 0.30372 0.14428 0.12849 -0.33267 0.33592 -0.015351 0.19637 0.50455 -0.13158 0.4154 0.14309 0.020263 0.18326 -0.23846 0.051474 0.099489 0.069239 -0.1769 -0.14235 -0.060738 0.096009 -0.19926 0.16702 -0.021959 0.27265 0.41739 0.25919 0.034229 0.23284 0.085893 -0.0306 0.1831 -0.21929 0.39911 0.1231 0.20104 -0.30674 0.028133 -0.071452 0.094078 -0.012625 0.17781 -0.02195 -0.077228 0.13799 -0.14387 -0.17916 -0.14902 -0.17009 0.1922 0.021373 -0.029456 0.005857 -0.26216 0.066438 0.084081 -0.3532 -0.20608 -0.14337 -0.031176 -0.10498 -0.040409 -0.26586 0.15594 0.29919 0.13544 -0.096857 0.16891 0.44877 0.014402 0.25669 -0.045337 0.24304 -0.14687 -0.071794 -0.16776 0.097724 0.042085 -0.01311 -0.032446 -0.19836 -0.030631 -0.1429 0.039977 0.12074 -0.042822 0.077969 -0.45191 0.26313 -0.37804 0.17103 -0.14406 -0.35446 0.089292 -0.013253 0.16333 -0.0085534 0.077401 -0.013113 -0.18155 -0.13004 -0.29617 0.037302 -0.061066 0.096021 0.032128 0.14297 0.25634 -0.085458 0.48836 0.043902 -0.048128 0.30438 -0.34371 -0.14213 -0.022612 -0.14503 -0.10377 -0.26601 -0.020441 0.31739 0.17334 0.020773 -0.41267 0.097545 0.37757 -0.03258 -0.037701 -0.13762 -0.51388 -0.1177 -0.38631 -0.15239 0.13254 0.30636 0.13629 0.013309 -0.074748 -0.15262 0.17294 -0.18626 0.25133 0.14927 0.2016 0.0045966 -0.1115 0.5412 0.39167 0.0222 0.14156 0.15078 -0.51862 0.11704 -0.0014873 -0.060437 0.27786 -0.21202 -0.053485 0.042736 -0.33906 0.11581 -0.014568 -0.23594	Facts
0.0679 -0.17697 -0.15976 0.033609 0.37035 0.05047 -0.1928 -0.20272 0.22007 0.26353 -0.22714 0.060949 -0.036045 0.151 -0.076213 0.20172 0.17685 0.013509 0.027654 0.11248 -0.062927 -0.2891 0.11917 -0.2308 -0.077794 -0.06255 0.32052 -0.2065 0.043282 0.12725 0.1634 0.01511 -0.035148 -0.1215 -0.25805 -0.1718 -0.091553 0.15909 -0.085663 -0.017227 -0.30217 0.2222 0.035102 -0.00068632 0.16168 0.15173 0.27596 0.28308 0.14299 0.27989 -0.2775 -0.14425 0.074287 0.12431 -0.086142 -0.23057 -0.091034 0.28228 0.056984 -0.09803 0.02508 0.010794 0.016266 0.29343 0.03732 0.11733 0.078341 -0.0629 -0.042258 -0.053783 0.49318 0.062626 0.25745 -0.23098 0.011906 0.064512 0.2314 0.013649 0.36417 -0.19538 -0.042771 0.23833 -0.23598 0.065668 -0.1494 -0.21909 -0.026997 0.17365 -0.11783 -0.073779 -0.081303 0.19149 0.0019679 -0.19896 -0.16935 -0.072715 0.023655 -0.045748 0.066186 0.025541 0.29392 0.28597 -0.14775 -0.065667 0.10372 0.16708 0.04407 0.12687 -0.20454 0.039441 -0.23433 0.10263 -0.037678 0.01043 0.067947 -0.055971 -0.012299 -0.137 0.15723 0.096395 0.21042 0.11935 0.19254 0.21417 -0.15578 0.13409 -0.044768 -0.15265 -0.067426 -0.29969 0.047246 0.33038 0.075911 0.0065087 -0.053501 -0.056413 -0.069987 -0.053072 -0.088247 0.089345 0.1165 -0.01193 0.07542 -0.08664 0.17154 -0.061135 0.17211 0.1651 -0.12994 0.20692 -0.19821 0.024893 -0.030829 -0.018894 -0.014194 0.060737 -0.028468 0.24269 0.015091 0.24123 -0.28572 0.19526 0.24878 0.27779 -0.18876 -0.1904 -0.1619 -0.048171 -0.33104 0.063288 0.0045824 0.2243 0.033513 -0.041956 -0.215 -0.015714 -0.062148 -0.12041 0.084221 -0.097463 -0.1332 0.098558 0.15868 0.32187 0.30223 0.0047502 -0.064238 0.088828 -0.20382 -0.39039 -0.017269 -0.011402 0.25736 0.14589 -0.13075 -0.12383 0.050412 0.1189 -0.16613 -0.087321	Facts
0.23191 -0.57923 -0.00053485 -0.37404 0.35519 0.22093 -0.36593 -0.097308 0.77909 0.60526 -0.21799 0.01607 0.19162 -0.23653 0.1304 0.071761 0.35402 0.40541 -0.30258 0.0047779 0.33105 -0.21453 0.086868 -0.76975 -0.087268 -0.20139 0.85179 -0.24896 0.097035 0.12687 0.084315 0.43244 -0.2156 -0.16708 -0.75574 0.10492 0.25569 0.29325 -0.089199 0.13271 -0.55361 0.28626 0.49639 0.13584 1.008 -0.5489 0.52201 0.051488 0.11086 0.071602 -0.2869 0.50483 -0.0029348 -0.12714 -0.75256 -0.00099932 0.12623 -0.19556 -0.2227 0.30732 0.10741 0.53115 0.7712 0.030271 -0.070094 0.22635 0.051057 0.072972 0.30122 -0.1778 0.609 -0.041062 0.44866 -0.48334 0.069984 -0.19684 0.29158 0.21336 0.43948 0.52494 0.20934 -0.33709 -0.17025 0.3387 -0.11404 -0.24332 0.19101 0.35347 0.049437 -0.56085 -0.26163 -0.035929 0.20842 -0.40613 -0.30737 -0.37635 0.22274 -0.21047 -0.095053 -0.5644 0.02738 0.23012 0.48407 -0.11222 0.35677 0.66517 0.1027 0.21356 -0.36852 0.24794 -0.36982 -0.14463 -0.13905 -0.19297 -0.19058 0.11266 0.1183 -0.3678 0.20406 -0.21257 0.2649 -0.017258 0.0822 0.10455 -0.75596 0.43343 -0.7871 0.19201 -0.47498 -0.51427 0.4915 0.046648 0.30423 0.13311 0.065743 0.17823 -0.21524 0.045341 -0.044643 -0.31875 -0.21672 0.21422 0.13834 0.14683 0.47884 -0.10317 0.83846 0.18495 -0.16856 0.37596 -0.4228 -0.17188 0.21164 0.16158 -0.20408 -0.1006 -0.013052 -0.0628 0.13597 -0.0080857 -0.66457 -0.008925 0.42209 -0.1719 0.16974 -0.27739 -0.58421 0.070772 -0.28972 -0.351 0.18473 0.40724 -0.18787 -0.049983 0.35773 -0.37253 -0.036863 -0.47303 -0.15521 0.43432 -0.070205 0.039352 -0.019902 0.74222 0.38011 -0.010014 0.23444 0.16628 -0.54738 0.008252 0.093038 -0.10166 0.21747 -0.11573 0.088212 0.10826 -0.43306 0.41321 0.33764 -0.38876	Facts
0.22481 -0.12163 -0.24118 -0.23061 0.35431 -0.15498 -0.42327 -0.55524 0.52058 0.33129 -0.20648 -0.09928 -0.0057792 0.0217 0.033816 0.0023121 0.27006 -0.010479 -0.1112 0.13198 0.14975 -0.081561 -0.019154 -0.35521 0.054333 -0.24431 0.42837 -0.16425 -0.068377 0.38066 0.32445 -0.039443 -0.13087 -0.19945 -0.53051 -0.12088 0.062907 0.24125 0.044654 0.12159 -0.52324 0.21246 0.17244 0.17582 0.39067 -0.17672 0.22192 0.21679 0.16752 0.22313 -0.28916 -0.0077889 0.14528 0.071477 -0.24677 0.030668 0.030768 -0.010501 -0.21762 0.052842 0.041491 0.39332 0.43683 0.15577 -0.12641 0.17885 0.0063939 -0.12025 0.014539 -0.073204 0.30062 0.077931 0.26697 -0.39149 -0.13034 -0.16242 0.12461 0.098024 0.23781 -0.10638 0.068258 0.011369 -0.10585 0.020721 -0.032899 -0.18431 0.098168 0.071134 -0.034344 -0.12698 -0.24469 0.097969 0.31325 -0.3844 -0.23054 -0.10133 -0.021912 -0.073489 -0.011695 -0.21837 0.20763 0.27545 0.12237 -0.13875 0.029695 0.1811 0.21394 0.26342 -0.12057 0.019964 -0.19956 0.11429 0.012447 -0.061655 -0.0088644 -0.10028 -0.053779 -0.22657 -0.040629 -0.15265 0.067309 0.16312 0.029348 0.14105 -0.56827 0.23656 -0.27485 -0.027412 -0.31271 -0.44296 0.12148 0.10897 0.13306 0.054458 0.016986 0.032001 -0.11751 -0.18019 -0.17449 0.14209 0.12449 0.10877 0.085788 -0.0019447 0.31561 -0.11679 0.39955 0.01726 -0.12466 0.26049 -0.38506 -0.0015077 0.10599 -0.17443 -0.046501 -0.24637 -0.045907 0.14759 0.19807 0.013704 -0.3896 -0.023267 0.33289 0.054032 -0.094192 -0.22859 -0.35538 0.019903 -0.22526 -0.076888 0.028606 0.37719 0.082565 0.099494 0.055101 -0.081765 0.078511 -0.1943 0.079101 0.084242 0.015476 0.15601 -0.035202 0.58288 0.23106 0.1207 0.039204 0.20605 -0.51223 -0.036262 0.070036 -0.039548 0.18458 -0.10336 -0.0055542 -0.032279 -0.38381 0.093436 -0.12947 -0.14084	Facts
0.10722 0.015638 -0.30516 -0.1711 0.37773 0.037229 -0.25092 -0.49834 0.65574 0.12722 -0.13046 -0.13388 -0.084132 0.091546 0.030994 0.19151 0.10852 -0.13373 -0.11368 0.17588 0.015732 0.090792 -0.14153 -0.14576 -0.14722 -0.18411 0.36468 0.075342 -0.072774 0.53351 0.28891 -0.031481 -0.16254 -0.14625 -0.34913 0.0055097 -0.048401 0.23017 0.11949 0.22371 -0.35678 0.084652 -0.0075513 0.27256 0.19917 -0.30458 0.27941 0.34356 -0.076478 0.19566 -0.31009 0.075288 0.041423 -0.023696 -0.064696 0.10118 -0.01081 0.011015 -0.18208 0.24012 0.069594 0.27856 0.48529 0.30696 0.069745 0.28998 -0.036624 0.032055 0.24265 -0.12693 0.15049 0.015016 0.15737 -0.14179 -0.011631 -0.22009 0.36129 0.021789 0.35192 0.0024554 0.0053148 0.10257 -0.020782 -0.2772 -0.13957 -0.12701 0.071127 -0.0043655 -0.066988 0.065923 -0.16542 0.15938 0.062296 -0.28998 -0.23216 -0.092528 0.034476 -0.094566 -0.13755 -0.34125 0.093487 0.25 0.32595 -0.39757 0.068366 0.11402 0.067983 0.21059 -0.11325 0.08306 0.037384 0.11014 -0.12452 -0.022346 -0.11737 -0.093088 -0.25433 0.0034025 0.0080157 -0.047096 -0.071244 0.12002 0.085138 0.1184 -0.21554 0.35586 -0.15344 0.074917 -0.034031 -0.34352 -0.10458 -0.13386 -0.061538 -0.14755 -0.0076038 0.0095453 -0.17364 0.0030357 -0.36701 0.19673 -0.23259 -0.016424 -0.055218 0.073697 0.43689 -0.061735 0.43124 -0.11601 -0.057966 0.13977 -0.12148 -0.086516 0.17339 -0.19845 -0.18779 -0.20707 -0.10434 0.17851 0.11468 0.065733 -0.34073 0.22627 0.25986 0.11509 0.076665 -0.33185 -0.33445 -0.19833 -0.20869 -0.027674 0.14406 0.22611 0.23794 0.17337 -0.014623 0.095122 0.14245 -0.17535 0.15646 0.018359 0.068432 0.047495 0.12474 0.62148 0.31681 -0.063407 -0.036404 0.11056 -0.61755 0.3536 0.021426 -0.029105 0.23038 -0.10652 0.032107 0.15498 -0.31675 0.15298 -0.13616 -0.21866	Statute
0.20778 0.0052761 -0.20037 -0.21489 0.43258 -0.13586 -0.39855 -0.47377 0.49146 0.32518 -0.13829 -0.0031547 0.085497 0.12091 -0.071131 0.2524 0.23237 0.063058 -0.23148 0.063339 0.1794 -0.13011 -0.13682 -0.17469 -0.037313 -0.17208 0.48947 0.025779 -0.12071 0.40342 0.31137 -0.027829 -0.30495 -0.22141 -0.3937 -0.1762 0.053459 0.16044 0.059932 0.19617 -0.47879 0.21457 0.20641 0.081096 0.56764 -0.30556 0.46138 0.066226 0.11039 0.20336 -0.40872 0.0072741 0.10272 -0.0081326 -0.28815 -0.055608 0.10675 -0.019133 -0.14566 0.22545 0.074324 0.36179 0.28518 0.24976 -0.040481 0.34247 -0.12444 -0.14227 0.25188 -0.30771 0.28454 -0.043425 0.19199 -0.37494 -0.33709 0.0040237 0.25574 0.042743 0.32551 -0.060335 0.1076 -0.00071893 -0.1551 0.061289 -0.062416 -0.19848 0.18485 0.059617 -0.079716 -0.023116 -0.097491 0.00094924 0.15947 -0.25555 -0.16296 -0.014815 -0.047265 -0.16548 -0.070762 -0.17655 0.31809 0.32299 0.16976 -0.13062 0.39294 0.17119 -0.0076341 0.20788 -0.04934 0.11394 -0.038599 0.066196 -0.19629 0.042259 -0.046589 0.069593 -0.16179 -0.075024 0.20906 -0.18533 -0.0090803 0.14865 0.099424 0.24568 -0.50517 0.19464 -0.25316 0.23358 -0.1474 -0.42873 0.20225 0.022152 -0.043572 0.12343 0.016373 -0.093516 -0.02448 -0.18651 -0.17549 0.080252 -0.26734 0.058526 -0.10988 -0.023934 0.28645 -0.075331 0.33565 -0.026382 -0.005451 0.23833 -0.46123 -0.2096 0.24379 -0.18825 -0.1079 -0.080101 0.092008 0.24668 0.13814 -0.0047007 -0.31329 0.013702 0.33446 -0.094683 0.0027483 -0.29772 -0.42262 0.14292 -0.3145 -0.11434 0.063742 0.34965 0.057297 0.020191 -0.025242 0.14832 0.052055 -0.23399 0.22274 0.085147 0.023993 0.020647 0.091587 0.50486 0.40541 0.011142 -0.058292 0.1148 -0.36898 0.25747 0.092012 0.011461 0.22715 0.11319 -0.048906 0.051717 -0.17824 0.24608 -0.18073 -0.28804	Ratio of the decision
